SubjectID, Time, X, Y, Z
34086, 30.79534, 356.4118, 1.750458, 359.6959
34086, 30.81734, 356.4244, 1.765044, 359.6764
34086, 30.83746, 356.4344, 1.787967, 359.6605
34086, 30.85902, 356.431, 1.823831, 359.6371
34086, 30.88121, 356.416, 1.860517, 359.6254
34086, 30.9035, 356.3831, 1.895958, 359.6279
34086, 30.92571, 356.3463, 1.916802, 359.6338
34086, 30.94793, 356.2885, 1.916065, 359.6357
34086, 30.97013, 356.2363, 1.903701, 359.6228
34086, 30.99597, 356.1904, 1.894683, 359.6122
34086, 31.01501, 356.1658, 1.88541, 359.6211
34086, 31.03783, 356.1413, 1.873451, 359.6354
34086, 31.059, 356.1372, 1.875304, 359.6305
34086, 31.08196, 356.16, 1.876576, 359.6392
34086, 31.10765, 356.1751, 1.888272, 359.656
34086, 31.12805, 356.2007, 1.916188, 359.6766
34086, 31.14674, 356.2085, 1.947162, 359.6828
34086, 31.16907, 356.2321, 1.961275, 359.6613
34086, 31.19347, 356.2449, 1.990448, 359.6478
34086, 31.21729, 356.2644, 1.998379, 359.6326
34086, 31.2384, 356.2859, 1.995998, 359.6243
34086, 31.26014, 356.3046, 1.997076, 359.612
34086, 31.28143, 356.3278, 1.997035, 359.6085
34086, 31.30223, 356.3136, 2.007299, 359.5725
34086, 31.32447, 356.32, 1.987233, 359.5913
34086, 31.3485, 356.3133, 1.992159, 359.6122
34086, 31.37324, 356.2993, 2.001539, 359.6368
34086, 31.39696, 356.2966, 2.006007, 359.6783
34086, 31.4174, 356.2865, 1.999004, 359.7098
34086, 31.43615, 356.2907, 1.974907, 359.7545
34086, 31.45646, 356.3102, 1.967044, 359.7864
34086, 31.47865, 356.3269, 1.927842, 359.8109
34086, 31.50086, 356.3609, 1.891718, 359.8198
34086, 31.52303, 356.3933, 1.855847, 359.8295
34086, 31.5453, 356.4148, 1.864027, 359.8292
34086, 31.56749, 356.4403, 1.850003, 359.8235
34086, 31.58972, 356.4567, 1.836514, 359.8106
34086, 31.6119, 356.4872, 1.852123, 359.8085
34086, 31.63412, 356.5152, 1.866215, 359.8094
34086, 31.65636, 356.5785, 1.865776, 359.8152
34086, 31.67857, 356.6164, 1.865151, 359.8206
34086, 31.70306, 356.6586, 1.868889, 359.8199
34086, 31.72298, 356.6726, 1.868897, 359.8195
34086, 31.74516, 356.6936, 1.859619, 359.8248
34086, 31.76765, 356.6906, 1.853984, 359.8185
34086, 31.79026, 356.6785, 1.851118, 359.844
34086, 31.81317, 356.6648, 1.877422, 359.8659
34086, 31.83549, 356.6741, 1.864312, 359.9066
34086, 31.85816, 356.6731, 1.846184, 359.9521
34086, 31.88079, 356.6869, 1.826934, 0.00506823
34086, 31.90401, 356.7135, 1.806114, 0.01401918
34086, 31.92605, 356.6914, 1.810874, 0.02745238
34086, 31.95161, 356.6759, 1.815374, 0.04204171
34086, 31.97091, 356.6257, 1.822105, 0.07152896
34086, 31.99407, 356.5326, 1.828278, 0.034217
34086, 32.01662, 356.5085, 1.856511, 0.06248665
34086, 32.04048, 356.5187, 1.859545, 0.09206758
34086, 32.06356, 356.5128, 1.855367, 0.09661809
34086, 32.08584, 356.5074, 1.857101, 0.08965062
34086, 32.10924, 356.4721, 1.849586, 0.07246395
34086, 32.13492, 356.45, 1.836804, 0.0683502
34086, 32.15506, 356.412, 1.82687, 0.0564016
34086, 32.17813, 356.3607, 1.83702, 0.05164946
34086, 32.19957, 356.3317, 1.84776, 0.06904016
34086, 32.22371, 356.3084, 1.86647, 0.07060351
34086, 32.24865, 356.2994, 1.892476, 0.074494
34086, 32.27259, 356.3034, 1.921938, 0.07723808
34086, 32.29308, 356.3187, 1.930332, 0.07408459
34086, 32.31456, 356.2896, 1.9699, 0.06480547
34086, 32.33348, 356.2888, 1.996692, 0.05903424
34086, 32.35491, 356.2988, 2.016247, 0.05167402
34086, 32.37755, 356.29, 2.048999, 0.0444599
34086, 32.40044, 356.2673, 2.05502, 0.04493577
34086, 32.42199, 356.2521, 2.07257, 0.01094767
34086, 32.44381, 356.2359, 2.070878, 359.9621
34086, 32.46598, 356.1874, 2.103138, 359.9187
34086, 32.49128, 356.1738, 2.125137, 359.862
34086, 32.51529, 356.1794, 2.156594, 359.8497
34086, 32.5366, 356.1632, 2.217485, 359.8175
34086, 32.55581, 356.1753, 2.290151, 359.822
34086, 32.58049, 356.1797, 2.323832, 359.8112
34086, 32.60033, 356.2187, 2.339766, 359.8105
34086, 32.62259, 356.2194, 2.335209, 359.8312
34086, 32.64763, 356.1875, 2.314981, 359.826
34086, 32.67057, 356.2621, 2.272444, 359.8042
34086, 32.68935, 356.2958, 2.182634, 359.8182
34086, 32.71158, 356.2874, 2.111582, 359.8295
34086, 32.73377, 356.191, 2.065027, 359.8339
34086, 32.75599, 356.1458, 2.027589, 359.8254
34086, 32.77824, 356.123, 2.010105, 359.8448
34086, 32.80169, 356.0793, 2.019571, 359.8494
34086, 32.82269, 355.9915, 2.01509, 359.7807
34086, 32.84484, 356.0215, 2.013569, 359.7862
