SubjectID, Time, Name, Contents
-1, 47.92554, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 47.92554, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 47.93659, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 47.93659, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 47.9477, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 47.9477, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 47.95883, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 47.95883, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 47.96993, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 47.96993, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 47.98104, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 47.98104, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 47.99391, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 47.99391, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.00745, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.00745, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.01839, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.01839, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.03191, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.03191, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.04106, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.04106, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.05399, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.05399, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.06708, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.06708, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.0765, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.0765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.08761, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.08761, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.09809, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.09809, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.10915, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.10915, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.11996, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.11996, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.13242, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.13242, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.14506, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.14506, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.15363, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.15363, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.16558, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.16558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.17603, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.17603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.18473, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.18473, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.19371, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.19371, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.20307, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.20307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.21509, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.21509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.22529, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.22529, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.2364, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.2364, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.24759, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.24759, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.25859, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.25859, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.26976, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.26976, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.28083, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.28083, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.29353, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.29353, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.30299, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.30299, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.31516, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.31516, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.32526, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.32526, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.33642, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.33642, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.34746, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.34746, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.35857, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.35857, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.36966, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.36966, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.38099, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.38099, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.39189, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.39189, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.40326, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.40326, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.41416, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.41416, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.42524, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.42524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.43875, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.43875, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.44933, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.44933, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.4597, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.4597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.46987, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.46987, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.48072, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.48072, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.49194, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.49194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.50304, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.50304, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.51407, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.51407, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.52518, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.52518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.53641, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.53641, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.54772, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.54772, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.55912, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.55912, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.57166, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.57166, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.58378, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.58378, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.58378, TouchPad, "Player,(-0.84, 0.03)"
-1, 48.58378, TouchPad, "Player,(-0.84, 0.03)"
-1, 48.59321, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.59321, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.59321, TouchPad, "Player,(-0.86, 0.03)"
-1, 48.59321, TouchPad, "Player,(-0.86, 0.03)"
-1, 48.60595, VRPos, "Player,(3.52, -0.20, 8.10)"
-1, 48.60595, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.60595, TouchPad, "Player,(-0.87, 0.03)"
-1, 48.60595, TouchPad, "Player,(-0.87, 0.03)"
-1, 48.61795, VRPos, "Player,(3.52, -0.20, 8.09)"
-1, 48.61795, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.61795, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.61795, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.6297, VRPos, "Player,(3.52, -0.20, 8.09)"
-1, 48.6297, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.6297, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.6297, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.64249, VRPos, "Player,(3.52, -0.20, 8.09)"
-1, 48.64249, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.64249, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.64249, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.65314, VRPos, "Player,(3.52, -0.20, 8.08)"
-1, 48.65314, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.65314, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.65314, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.66607, VRPos, "Player,(3.52, -0.20, 8.07)"
-1, 48.66607, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.66607, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.66607, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.67756, VRPos, "Player,(3.52, -0.20, 8.06)"
-1, 48.67756, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.67756, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.67756, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.68671, VRPos, "Player,(3.52, -0.20, 8.05)"
-1, 48.68671, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.68671, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.68671, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.69782, VRPos, "Player,(3.52, -0.20, 8.05)"
-1, 48.69782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.69782, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.69782, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.70859, VRPos, "Player,(3.51, -0.20, 8.04)"
-1, 48.70859, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.70859, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.70859, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.71993, VRPos, "Player,(3.51, -0.20, 8.03)"
-1, 48.71993, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.71993, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.71993, TouchPad, "Player,(-0.88, 0.03)"
-1, 48.73013, VRPos, "Player,(3.51, -0.20, 8.01)"
-1, 48.73013, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.73013, TouchPad, "Player,(-0.88, 0.04)"
-1, 48.73013, TouchPad, "Player,(-0.88, 0.04)"
-1, 48.73927, VRPos, "Player,(3.51, -0.20, 8.00)"
-1, 48.73927, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.73927, TouchPad, "Player,(-0.88, 0.04)"
-1, 48.73927, TouchPad, "Player,(-0.88, 0.04)"
-1, 48.75002, VRPos, "Player,(3.51, -0.20, 8.00)"
-1, 48.75002, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.75002, TouchPad, "Player,(-0.89, 0.04)"
-1, 48.75002, TouchPad, "Player,(-0.89, 0.04)"
-1, 48.76108, VRPos, "Player,(3.51, -0.20, 7.98)"
-1, 48.76108, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.76108, TouchPad, "Player,(-0.88, 0.05)"
-1, 48.76108, TouchPad, "Player,(-0.88, 0.05)"
-1, 48.77283, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.77283, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.77283, TouchPad, "Player,(0.00, 0.00)"
-1, 48.77283, TouchPad, "Player,(0.00, 0.00)"
-1, 48.78326, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.78326, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.79535, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.79535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.8072, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.8072, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.81898, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.81898, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.82884, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.82884, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.83881, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.83881, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.85018, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.85018, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.86188, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.86188, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.87271, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.87271, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.88561, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.88561, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.89862, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.89862, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.90727, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.90727, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.9174, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.9174, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.9174, TouchPad, "Player,(-0.89, 0.08)"
-1, 48.9174, TouchPad, "Player,(-0.89, 0.08)"
-1, 48.92916, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.92916, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.92916, TouchPad, "Player,(-0.92, 0.09)"
-1, 48.92916, TouchPad, "Player,(-0.92, 0.09)"
-1, 48.94117, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.94117, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.94117, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.94117, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.9501, VRPos, "Player,(3.51, -0.20, 7.97)"
-1, 48.9501, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.9501, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.9501, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.96308, VRPos, "Player,(3.50, -0.20, 7.96)"
-1, 48.96308, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.96308, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.96308, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.977, VRPos, "Player,(3.50, -0.20, 7.96)"
-1, 48.977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.977, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.977, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.98834, VRPos, "Player,(3.50, -0.20, 7.95)"
-1, 48.98834, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.98834, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.98834, TouchPad, "Player,(-0.91, 0.09)"
-1, 48.99973, VRPos, "Player,(3.50, -0.20, 7.94)"
-1, 48.99973, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 48.99973, TouchPad, "Player,(-0.92, 0.08)"
-1, 48.99973, TouchPad, "Player,(-0.92, 0.08)"
-1, 49.01065, VRPos, "Player,(3.50, -0.20, 7.94)"
-1, 49.01065, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.01065, TouchPad, "Player,(-0.92, 0.09)"
-1, 49.01065, TouchPad, "Player,(-0.92, 0.09)"
-1, 49.0231, VRPos, "Player,(3.50, -0.20, 7.93)"
-1, 49.0231, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.0231, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.0231, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.03439, VRPos, "Player,(3.50, -0.20, 7.92)"
-1, 49.03439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.03439, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.03439, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.04682, VRPos, "Player,(3.49, -0.20, 7.90)"
-1, 49.04682, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.04682, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.04682, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.05818, VRPos, "Player,(3.49, -0.20, 7.89)"
-1, 49.05818, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.05818, TouchPad, "Player,(-0.92, 0.09)"
-1, 49.05818, TouchPad, "Player,(-0.92, 0.09)"
-1, 49.06799, VRPos, "Player,(3.49, -0.20, 7.88)"
-1, 49.06799, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.06799, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.06799, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.07777, VRPos, "Player,(3.49, -0.20, 7.87)"
-1, 49.07777, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.07777, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.07777, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.08897, VRPos, "Player,(3.48, -0.20, 7.86)"
-1, 49.08897, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.08897, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.08897, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.0998, VRPos, "Player,(3.48, -0.20, 7.85)"
-1, 49.0998, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.0998, TouchPad, "Player,(-0.92, 0.09)"
-1, 49.0998, TouchPad, "Player,(-0.92, 0.09)"
-1, 49.11261, VRPos, "Player,(3.48, -0.20, 7.84)"
-1, 49.11261, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.11261, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.11261, TouchPad, "Player,(-0.92, 0.10)"
-1, 49.12238, VRPos, "Player,(3.48, -0.20, 7.83)"
-1, 49.12238, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.12238, TouchPad, "Player,(-0.93, 0.09)"
-1, 49.12238, TouchPad, "Player,(-0.93, 0.09)"
-1, 49.13092, VRPos, "Player,(3.48, -0.20, 7.82)"
-1, 49.13092, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.13092, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.13092, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.14362, VRPos, "Player,(3.47, -0.20, 7.81)"
-1, 49.14362, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.14362, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.14362, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.15584, VRPos, "Player,(3.47, -0.20, 7.80)"
-1, 49.15584, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.15584, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.15584, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.16695, VRPos, "Player,(3.47, -0.20, 7.79)"
-1, 49.16695, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.16695, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.16695, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.18012, VRPos, "Player,(3.47, -0.20, 7.77)"
-1, 49.18012, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.18012, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.18012, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.18962, VRPos, "Player,(3.46, -0.20, 7.76)"
-1, 49.18962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.18962, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.18962, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.19956, VRPos, "Player,(3.46, -0.20, 7.75)"
-1, 49.19956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.19956, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.19956, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.20811, VRPos, "Player,(3.46, -0.20, 7.74)"
-1, 49.20811, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.20811, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.20811, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.21964, VRPos, "Player,(3.46, -0.20, 7.73)"
-1, 49.21964, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.21964, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.21964, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.23056, VRPos, "Player,(3.46, -0.20, 7.72)"
-1, 49.23056, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.23056, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.23056, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.2397, VRPos, "Player,(3.45, -0.20, 7.71)"
-1, 49.2397, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.2397, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.2397, TouchPad, "Player,(-0.93, 0.10)"
-1, 49.25001, VRPos, "Player,(3.45, -0.20, 7.70)"
-1, 49.25001, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.25001, TouchPad, "Player,(-0.93, 0.11)"
-1, 49.25001, TouchPad, "Player,(-0.93, 0.11)"
-1, 49.26006, VRPos, "Player,(3.45, -0.20, 7.69)"
-1, 49.26006, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.26006, TouchPad, "Player,(-0.93, 0.11)"
-1, 49.26006, TouchPad, "Player,(-0.93, 0.11)"
-1, 49.26948, VRPos, "Player,(3.45, -0.20, 7.68)"
-1, 49.26948, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.26948, TouchPad, "Player,(-0.93, 0.12)"
-1, 49.26948, TouchPad, "Player,(-0.93, 0.12)"
-1, 49.28129, VRPos, "Player,(3.45, -0.20, 7.67)"
-1, 49.28129, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.28129, TouchPad, "Player,(-0.92, 0.13)"
-1, 49.28129, TouchPad, "Player,(-0.92, 0.13)"
-1, 49.29154, VRPos, "Player,(3.44, -0.20, 7.66)"
-1, 49.29154, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.29154, TouchPad, "Player,(-0.92, 0.14)"
-1, 49.29154, TouchPad, "Player,(-0.92, 0.14)"
-1, 49.30255, VRPos, "Player,(3.44, -0.20, 7.65)"
-1, 49.30255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.30255, TouchPad, "Player,(-0.91, 0.15)"
-1, 49.30255, TouchPad, "Player,(-0.91, 0.15)"
-1, 49.31369, VRPos, "Player,(3.44, -0.20, 7.64)"
-1, 49.31369, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.31369, TouchPad, "Player,(-0.91, 0.17)"
-1, 49.31369, TouchPad, "Player,(-0.91, 0.17)"
-1, 49.32578, VRPos, "Player,(3.43, -0.20, 7.63)"
-1, 49.32578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.32578, TouchPad, "Player,(-0.90, 0.20)"
-1, 49.32578, TouchPad, "Player,(-0.90, 0.20)"
-1, 49.33589, VRPos, "Player,(3.43, -0.20, 7.62)"
-1, 49.33589, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.33589, TouchPad, "Player,(-0.89, 0.22)"
-1, 49.33589, TouchPad, "Player,(-0.89, 0.22)"
-1, 49.34698, VRPos, "Player,(3.43, -0.20, 7.61)"
-1, 49.34698, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.34698, TouchPad, "Player,(-0.89, 0.24)"
-1, 49.34698, TouchPad, "Player,(-0.89, 0.24)"
-1, 49.35811, VRPos, "Player,(3.42, -0.20, 7.60)"
-1, 49.35811, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
