481.5795 	EXP 	slider: markerPos = 2.9925925927236676
481.5970 	EXP 	slider: markerPos = 2.9925925927236676
481.6133 	EXP 	slider: markerPos = 2.9925925927236676
481.6300 	EXP 	slider: markerPos = 2.9925925927236676
481.6469 	EXP 	slider: markerPos = 2.9925925927236676
481.6627 	EXP 	slider: markerPos = 2.9925925927236676
481.6794 	EXP 	slider: markerPos = 2.9925925927236676
481.6960 	EXP 	slider: markerPos = 2.9925925927236676
481.7126 	EXP 	slider: markerPos = 2.9925925927236676
481.7294 	EXP 	slider: markerPos = 2.9925925927236676
481.7470 	EXP 	slider: markerPos = 2.9925925927236676
481.7629 	EXP 	slider: markerPos = 2.9925925927236676
481.7793 	EXP 	slider: markerPos = 2.9925925927236676
481.7960 	EXP 	slider: markerPos = 2.9925925927236676
481.8126 	EXP 	slider: markerPos = 2.9925925927236676
481.8293 	EXP 	slider: markerPos = 2.9925925927236676
481.8469 	EXP 	slider: markerPos = 2.9925925927236676
481.8626 	EXP 	slider: markerPos = 2.9925925927236676
481.8793 	EXP 	slider: markerPos = 2.9925925927236676
481.8960 	EXP 	slider: markerPos = 2.9925925927236676
481.9126 	EXP 	slider: markerPos = 2.9925925927236676
481.9301 	EXP 	slider: markerPos = 2.9925925927236676
481.9476 	EXP 	slider: markerPos = 2.9925925927236676
481.9626 	EXP 	slider: markerPos = 2.9925925927236676
481.9793 	EXP 	slider: markerPos = 2.9925925927236676
481.9959 	EXP 	slider: markerPos = 2.9925925927236676
482.0127 	EXP 	slider: markerPos = 2.9925925927236676
482.0303 	EXP 	slider: markerPos = 2.9925925927236676
482.0459 	EXP 	slider: markerPos = 2.9925925927236676
482.0626 	EXP 	slider: markerPos = 2.9925925927236676
482.0793 	EXP 	slider: markerPos = 2.9925925927236676
482.0959 	EXP 	slider: markerPos = 2.9925925927236676
482.1134 	EXP 	slider: markerPos = 2.9925925927236676
482.1295 	EXP 	slider: markerPos = 2.9925925927236676
482.1460 	EXP 	slider: markerPos = 2.9925925927236676
482.1629 	EXP 	slider: markerPos = 2.9925925927236676
482.1792 	EXP 	slider: markerPos = 2.9925925927236676
482.1960 	EXP 	slider: markerPos = 2.9925925927236676
482.2128 	EXP 	slider: markerPos = 2.9925925927236676
482.2302 	EXP 	slider: markerPos = 2.9925925927236676
482.2460 	EXP 	slider: markerPos = 2.9925925927236676
482.2626 	EXP 	slider: markerPos = 2.9925925927236676
482.2793 	EXP 	slider: markerPos = 2.9925925927236676
482.2959 	EXP 	slider: markerPos = 2.9925925927236676
482.3125 	EXP 	slider: markerPos = 2.9925925927236676
482.3292 	EXP 	slider: markerPos = 2.9925925927236676
482.3459 	EXP 	slider: markerPos = 2.9925925927236676
482.3626 	EXP 	slider: markerPos = 2.9925925927236676
482.3792 	EXP 	slider: markerPos = 2.9925925927236676
482.3960 	EXP 	slider: markerPos = 2.9925925927236676
482.4126 	EXP 	slider: markerPos = 2.9925925927236676
482.4294 	EXP 	slider: markerPos = 2.9925925927236676
482.4462 	EXP 	slider: markerPos = 2.9925925927236676
482.4626 	EXP 	slider: markerPos = 2.9925925927236676
482.4792 	EXP 	slider: markerPos = 2.9925925927236676
482.4960 	EXP 	slider: markerPos = 2.9925925927236676
482.5127 	EXP 	slider: markerPos = 2.9925925927236676
482.5301 	EXP 	slider: markerPos = 2.9925925927236676
482.5470 	EXP 	slider: markerPos = 2.9925925927236676
482.5629 	EXP 	slider: markerPos = 2.9925925927236676
482.5792 	EXP 	slider: markerPos = 2.9925925927236676
482.5960 	EXP 	slider: markerPos = 2.9925925927236676
482.6141 	EXP 	slider: markerPos = 2.9925925927236676
482.6308 	EXP 	slider: markerPos = 2.9925925927236676
482.6483 	EXP 	slider: markerPos = 2.9925925927236676
482.6644 	EXP 	slider: markerPos = 2.9925925927236676
482.6811 	EXP 	slider: markerPos = 2.9925925927236676
482.6974 	EXP 	slider: markerPos = 2.9925925927236676
482.7134 	EXP 	slider: markerPos = 2.9925925927236676
482.7300 	EXP 	slider: markerPos = 2.9925925927236676
482.7466 	EXP 	slider: markerPos = 2.9925925927236676
482.7802 	EXP 	slider: markerPos = 2.9925925927236676
482.7967 	EXP 	slider: markerPos = 2.9925925927236676
482.8126 	EXP 	slider: markerPos = 2.9925925927236676
482.8294 	EXP 	slider: markerPos = 2.9925925927236676
482.8468 	EXP 	slider: markerPos = 2.9925925927236676
482.8635 	EXP 	slider: markerPos = 2.9925925927236676
482.8792 	EXP 	slider: markerPos = 2.9925925927236676
482.8960 	EXP 	slider: markerPos = 2.9925925927236676
482.9126 	EXP 	slider: markerPos = 2.9925925927236676
482.9293 	EXP 	slider: markerPos = 2.9925925927236676
482.9462 	EXP 	slider: markerPos = 2.9925925927236676
482.9626 	EXP 	slider: markerPos = 2.9925925927236676
482.9792 	EXP 	slider: markerPos = 2.9925925927236676
482.9960 	EXP 	slider: markerPos = 2.9925925927236676
483.0126 	EXP 	slider: markerPos = 2.9925925927236676
483.0292 	EXP 	slider: markerPos = 2.9925925927236676
483.0459 	EXP 	slider: markerPos = 2.9925925927236676
483.0626 	EXP 	slider: markerPos = 2.9925925927236676
483.0792 	EXP 	slider: markerPos = 2.9925925927236676
483.0959 	EXP 	slider: markerPos = 2.9925925927236676
483.1134 	EXP 	slider: markerPos = 2.9925925927236676
483.1293 	EXP 	slider: markerPos = 2.9925925927236676
483.1459 	EXP 	slider: markerPos = 2.9925925927236676
483.1627 	EXP 	slider: markerPos = 2.9925925927236676
483.1795 	EXP 	slider: markerPos = 2.9925925927236676
483.1960 	EXP 	slider: markerPos = 2.9925925927236676
483.2128 	EXP 	slider: markerPos = 2.9925925927236676
483.2302 	EXP 	slider: markerPos = 2.9925925927236676
483.2459 	EXP 	slider: markerPos = 2.9925925927236676
483.2626 	EXP 	slider: markerPos = 2.9925925927236676
483.2792 	EXP 	slider: markerPos = 2.9925925927236676
483.2959 	EXP 	slider: markerPos = 2.9925925927236676
483.3125 	EXP 	slider: markerPos = 2.9925925927236676
483.3293 	EXP 	slider: markerPos = 2.9925925927236676
483.3463 	EXP 	slider: markerPos = 2.9925925927236676
483.3625 	EXP 	slider: markerPos = 2.9925925927236676
483.3792 	EXP 	slider: markerPos = 2.9925925927236676
483.3959 	EXP 	slider: markerPos = 2.9925925927236676
483.4125 	EXP 	slider: markerPos = 2.9925925927236676
483.4292 	EXP 	slider: markerPos = 2.9925925927236676
483.4458 	EXP 	slider: markerPos = 2.9925925927236676
483.4625 	EXP 	slider: markerPos = 2.9925925927236676
483.4801 	EXP 	slider: markerPos = 2.9925925927236676
483.4968 	EXP 	slider: markerPos = 2.9925925927236676
483.5125 	EXP 	slider: markerPos = 2.9925925927236676
483.5293 	EXP 	slider: markerPos = 2.9925925927236676
483.5467 	EXP 	slider: markerPos = 2.9925925927236676
483.5626 	EXP 	slider: markerPos = 2.9925925927236676
483.5792 	EXP 	slider: markerPos = 2.9925925927236676
483.5959 	EXP 	slider: markerPos = 2.9925925927236676
483.6126 	EXP 	slider: markerPos = 2.9925925927236676
483.6303 	EXP 	slider: markerPos = 2.9925925927236676
483.6472 	EXP 	slider: markerPos = 2.9925925927236676
483.6638 	EXP 	slider: markerPos = 2.9925925927236676
483.6793 	EXP 	slider: markerPos = 2.9925925927236676
483.6960 	EXP 	slider: markerPos = 2.9925925927236676
483.7125 	EXP 	slider: markerPos = 2.9925925927236676
483.7293 	EXP 	slider: markerPos = 2.9925925927236676
483.7463 	EXP 	slider: markerPos = 2.9925925927236676
483.7634 	EXP 	slider: markerPos = 2.9925925927236676
483.7793 	EXP 	slider: markerPos = 2.9925925927236676
483.7960 	EXP 	slider: markerPos = 2.9925925927236676
483.8127 	EXP 	slider: markerPos = 2.9925925927236676
483.8300 	EXP 	slider: markerPos = 2.9925925927236676
483.8467 	EXP 	slider: markerPos = 2.9925925927236676
483.8625 	EXP 	slider: markerPos = 2.9925925927236676
483.8792 	EXP 	slider: markerPos = 2.9925925927236676
483.8959 	EXP 	slider: markerPos = 2.9925925927236676
483.9126 	EXP 	slider: markerPos = 2.9925925927236676
483.9293 	EXP 	slider: markerPos = 2.9925925927236676
483.9462 	EXP 	slider: markerPos = 2.9925925927236676
483.9626 	EXP 	slider: markerPos = 2.9925925927236676
483.9792 	EXP 	slider: markerPos = 2.9925925927236676
483.9959 	EXP 	slider: markerPos = 2.9925925927236676
484.0125 	EXP 	slider: markerPos = 2.9925925927236676
484.0291 	EXP 	slider: markerPos = 2.9925925927236676
484.0459 	EXP 	slider: markerPos = 2.9925925927236676
484.0625 	EXP 	slider: markerPos = 2.9925925927236676
484.0799 	EXP 	slider: markerPos = 2.9925925927236676
484.0968 	EXP 	slider: markerPos = 2.9925925927236676
484.1134 	EXP 	slider: markerPos = 2.9925925927236676
484.1293 	EXP 	slider: markerPos = 2.9925925927236676
484.1458 	EXP 	slider: markerPos = 2.9925925927236676
484.1625 	EXP 	slider: markerPos = 2.9925925927236676
484.1793 	EXP 	slider: markerPos = 2.9925925927236676
484.1962 	EXP 	slider: markerPos = 2.9925925927236676
484.2125 	EXP 	slider: markerPos = 2.9925925927236676
484.2293 	EXP 	slider: markerPos = 2.9925925927236676
484.2458 	EXP 	slider: markerPos = 2.9925925927236676
484.2625 	EXP 	slider: markerPos = 2.9925925927236676
484.2792 	EXP 	slider: markerPos = 2.9925925927236676
484.2959 	EXP 	slider: markerPos = 2.9925925927236676
484.3125 	EXP 	slider: markerPos = 2.9925925927236676
484.3292 	EXP 	slider: markerPos = 2.9925925927236676
484.3460 	EXP 	slider: markerPos = 2.9925925927236676
484.3628 	EXP 	slider: markerPos = 2.9925925927236676
484.3792 	EXP 	slider: markerPos = 2.9925925927236676
484.3961 	EXP 	slider: markerPos = 2.9925925927236676
484.4134 	EXP 	slider: markerPos = 2.9925925927236676
484.4293 	EXP 	slider: markerPos = 2.9925925927236676
484.4458 	EXP 	slider: markerPos = 2.9925925927236676
484.4625 	EXP 	slider: markerPos = 2.9925925927236676
484.4792 	EXP 	slider: markerPos = 2.9925925927236676
484.4959 	EXP 	slider: markerPos = 2.9925925927236676
484.5125 	EXP 	slider: markerPos = 2.9925925927236676
484.5292 	EXP 	slider: markerPos = 2.9925925927236676
484.5460 	EXP 	slider: markerPos = 2.9925925927236676
484.5625 	EXP 	slider: markerPos = 2.9925925927236676
484.5792 	EXP 	slider: markerPos = 2.9925925927236676
484.5960 	EXP 	slider: markerPos = 2.9925925927236676
484.6151 	EXP 	slider: markerPos = 2.9925925927236676
484.6299 	EXP 	slider: markerPos = 2.9925925927236676
484.6473 	EXP 	slider: markerPos = 2.9925925927236676
484.6641 	EXP 	slider: markerPos = 2.9925925927236676
484.6807 	EXP 	slider: markerPos = 2.9925925927236676
484.6977 	EXP 	slider: markerPos = 2.9925925927236676
484.7144 	EXP 	slider: markerPos = 2.9925925927236676
484.7326 	EXP 	slider: markerPos = 2.9925925927236676
484.7491 	EXP 	slider: markerPos = 2.9925925927236676
484.7633 	EXP 	slider: markerPos = 2.9925925927236676
484.7799 	EXP 	slider: markerPos = 2.9925925927236676
484.7967 	EXP 	slider: markerPos = 2.9925925927236676
484.8140 	EXP 	slider: markerPos = 2.9925925927236676
484.8293 	EXP 	slider: markerPos = 2.9925925927236676
484.8459 	EXP 	slider: markerPos = 2.996296296361834
484.8626 	EXP 	slider: markerPos = 3.0148148145526648
484.8792 	EXP 	slider: markerPos = 3.025925925001502
484.8960 	EXP 	slider: markerPos = 3.040740739554167
484.9125 	EXP 	slider: markerPos = 3.0481481477618217
484.9292 	EXP 	slider: markerPos = 3.059259258210659
484.9459 	EXP 	slider: markerPos = 3.059259258210659
484.9625 	EXP 	slider: markerPos = 3.0666666701436043
484.9791 	EXP 	slider: markerPos = 3.0703703686594963
484.9960 	EXP 	slider: markerPos = 3.0814814791083336
485.0126 	EXP 	slider: markerPos = 3.103703700006008
485.0296 	EXP 	slider: markerPos = 3.1296296268701553
485.0460 	EXP 	slider: markerPos = 3.1370370388031006
485.0635 	EXP 	slider: markerPos = 3.1407407373189926
485.0791 	EXP 	slider: markerPos = 3.1407407373189926
485.0959 	EXP 	slider: markerPos = 3.1407407373189926
485.1135 	EXP 	slider: markerPos = 3.1407407373189926
485.1293 	EXP 	slider: markerPos = 3.1407407373189926
485.1462 	EXP 	slider: markerPos = 3.144444450736046
485.1625 	EXP 	slider: markerPos = 3.144444450736046
485.1792 	EXP 	slider: markerPos = 3.144444450736046
485.1959 	EXP 	slider: markerPos = 3.148148149251938
485.2126 	EXP 	slider: markerPos = 3.148148149251938
485.2293 	EXP 	slider: markerPos = 3.15185184776783
485.2459 	EXP 	slider: markerPos = 3.15185184776783
485.2625 	EXP 	slider: markerPos = 3.15185184776783
485.2792 	EXP 	slider: markerPos = 3.155555561184883
485.2959 	EXP 	slider: markerPos = 3.159259259700775
485.3125 	EXP 	slider: markerPos = 3.159259259700775
485.3293 	EXP 	slider: markerPos = 3.159259259700775
485.3459 	EXP 	slider: markerPos = 3.159259259700775
485.3626 	EXP 	slider: markerPos = 3.159259259700775
485.3801 	EXP 	slider: markerPos = 3.159259259700775
485.3966 	EXP 	slider: markerPos = 3.159259259700775
485.4125 	EXP 	slider: markerPos = 3.159259259700775
485.4293 	EXP 	slider: markerPos = 3.159259259700775
485.4459 	EXP 	slider: markerPos = 3.159259259700775
485.4625 	EXP 	slider: markerPos = 3.1666666716337204
485.4792 	EXP 	slider: markerPos = 3.1703703701496124
485.4959 	EXP 	slider: markerPos = 3.1814814805984497
485.5125 	EXP 	slider: markerPos = 3.1814814805984497
485.5296 	EXP 	slider: markerPos = 3.192592591047287
485.5461 	EXP 	slider: markerPos = 3.192592591047287
485.5626 	EXP 	slider: markerPos = 3.192592591047287
485.5792 	EXP 	slider: markerPos = 3.192592591047287
485.5959 	EXP 	slider: markerPos = 3.192592591047287
485.6126 	EXP 	slider: markerPos = 3.192592591047287
485.6292 	EXP 	slider: markerPos = 3.196296289563179
485.6459 	EXP 	slider: markerPos = 3.196296289563179
485.6631 	EXP 	slider: markerPos = 3.2000000029802322
485.6804 	EXP 	slider: markerPos = 3.2037037014961243
485.6966 	EXP 	slider: markerPos = 3.2074074000120163
485.7125 	EXP 	slider: markerPos = 3.2185185253620148
485.7294 	EXP 	slider: markerPos = 3.225925922393799
485.7468 	EXP 	slider: markerPos = 3.229629635810852
485.7626 	EXP 	slider: markerPos = 3.233333334326744
485.7792 	EXP 	slider: markerPos = 3.233333334326744
485.7959 	EXP 	slider: markerPos = 3.233333334326744
485.8129 	EXP 	slider: markerPos = 3.233333334326744
485.8293 	EXP 	slider: markerPos = 3.233333334326744
485.8459 	EXP 	slider: markerPos = 3.233333334326744
485.8626 	EXP 	slider: markerPos = 3.233333334326744
485.8792 	EXP 	slider: markerPos = 3.233333334326744
485.8960 	EXP 	slider: markerPos = 3.233333334326744
485.9126 	EXP 	slider: markerPos = 3.233333334326744
485.9295 	EXP 	slider: markerPos = 3.233333334326744
485.9458 	EXP 	slider: markerPos = 3.233333334326744
485.9626 	EXP 	slider: markerPos = 3.233333334326744
485.9807 	EXP 	slider: markerPos = 3.233333334326744
485.9959 	EXP 	slider: markerPos = 3.233333334326744
486.0125 	EXP 	slider: markerPos = 3.233333334326744
486.0293 	EXP 	slider: markerPos = 3.233333334326744
486.0457 	EXP 	slider: markerPos = 3.233333334326744
486.0625 	EXP 	slider: markerPos = 3.233333334326744
486.0791 	EXP 	slider: markerPos = 3.233333334326744
486.0959 	EXP 	slider: markerPos = 3.233333334326744
486.1135 	EXP 	slider: markerPos = 3.233333334326744
486.1296 	EXP 	slider: markerPos = 3.233333334326744
486.1459 	EXP 	slider: markerPos = 3.233333334326744
486.1626 	EXP 	slider: markerPos = 3.233333334326744
486.1793 	EXP 	slider: markerPos = 3.233333334326744
486.1960 	EXP 	slider: markerPos = 3.233333334326744
486.2125 	EXP 	slider: markerPos = 3.233333334326744
486.2292 	EXP 	slider: markerPos = 3.233333334326744
486.2458 	EXP 	slider: markerPos = 3.233333334326744
486.2625 	EXP 	slider: markerPos = 3.233333334326744
486.2793 	EXP 	slider: markerPos = 3.233333334326744
486.2968 	EXP 	slider: markerPos = 3.233333334326744
486.3125 	EXP 	slider: markerPos = 3.233333334326744
486.3292 	EXP 	slider: markerPos = 3.229629635810852
486.3458 	EXP 	slider: markerPos = 3.229629635810852
486.3626 	EXP 	slider: markerPos = 3.229629635810852
486.3794 	EXP 	slider: markerPos = 3.229629635810852
486.3961 	EXP 	slider: markerPos = 3.229629635810852
486.4125 	EXP 	slider: markerPos = 3.225925922393799
486.4292 	EXP 	slider: markerPos = 3.222222223877907
486.4458 	EXP 	slider: markerPos = 3.222222223877907
486.4626 	EXP 	slider: markerPos = 3.222222223877907
486.4791 	EXP 	slider: markerPos = 3.222222223877907
486.4959 	EXP 	slider: markerPos = 3.222222223877907
486.5126 	EXP 	slider: markerPos = 3.222222223877907
486.5295 	EXP 	slider: markerPos = 3.2185185253620148
486.5459 	EXP 	slider: markerPos = 3.2185185253620148
486.5625 	EXP 	slider: markerPos = 3.2185185253620148
486.5800 	EXP 	slider: markerPos = 3.2148148119449615
486.5967 	EXP 	slider: markerPos = 3.2111111134290695
486.6133 	EXP 	slider: markerPos = 3.2074074000120163
486.6299 	EXP 	slider: markerPos = 3.2074074000120163
486.6466 	EXP 	slider: markerPos = 3.2074074000120163
486.6632 	EXP 	slider: markerPos = 3.2074074000120163
486.6810 	EXP 	slider: markerPos = 3.2074074000120163
486.6972 	EXP 	slider: markerPos = 3.2037037014961243
486.7146 	EXP 	slider: markerPos = 3.2037037014961243
486.7310 	EXP 	slider: markerPos = 3.196296289563179
486.7476 	EXP 	slider: markerPos = 3.196296289563179
486.7654 	EXP 	slider: markerPos = 3.192592591047287
486.7802 	EXP 	slider: markerPos = 3.192592591047287
486.7969 	EXP 	slider: markerPos = 3.192592591047287
486.8131 	EXP 	slider: markerPos = 3.192592591047287
486.8292 	EXP 	slider: markerPos = 3.192592591047287
486.8458 	EXP 	slider: markerPos = 3.192592591047287
486.8625 	EXP 	slider: markerPos = 3.192592591047287
486.8792 	EXP 	slider: markerPos = 3.192592591047287
486.8960 	EXP 	slider: markerPos = 3.192592591047287
486.9135 	EXP 	slider: markerPos = 3.188888892531395
486.9295 	EXP 	slider: markerPos = 3.1851851791143417
486.9458 	EXP 	slider: markerPos = 3.1814814805984497
486.9626 	EXP 	slider: markerPos = 3.1814814805984497
486.9792 	EXP 	slider: markerPos = 3.1777777820825577
486.9960 	EXP 	slider: markerPos = 3.1777777820825577
487.0125 	EXP 	slider: markerPos = 3.1740740686655045
487.0292 	EXP 	slider: markerPos = 3.1740740686655045
487.0458 	EXP 	slider: markerPos = 3.1740740686655045
487.0625 	EXP 	slider: markerPos = 3.1703703701496124
487.0791 	EXP 	slider: markerPos = 3.1666666716337204
487.0958 	EXP 	slider: markerPos = 3.1666666716337204
487.1133 	EXP 	slider: markerPos = 3.162962958216667
487.1292 	EXP 	slider: markerPos = 3.159259259700775
487.1458 	EXP 	slider: markerPos = 3.155555561184883
487.1626 	EXP 	slider: markerPos = 3.15185184776783
487.1792 	EXP 	slider: markerPos = 3.148148149251938
487.1958 	EXP 	slider: markerPos = 3.148148149251938
487.2128 	EXP 	slider: markerPos = 3.148148149251938
487.2292 	EXP 	slider: markerPos = 3.148148149251938
487.2466 	EXP 	slider: markerPos = 3.148148149251938
487.2633 	EXP 	slider: markerPos = 3.144444450736046
487.2792 	EXP 	slider: markerPos = 3.144444450736046
487.2958 	EXP 	slider: markerPos = 3.1407407373189926
487.3126 	EXP 	slider: markerPos = 3.1370370388031006
487.3295 	EXP 	slider: markerPos = 3.1370370388031006
487.3458 	EXP 	slider: markerPos = 3.1370370388031006
487.3625 	EXP 	slider: markerPos = 3.1333333402872086
487.3792 	EXP 	slider: markerPos = 3.1296296268701553
487.3958 	EXP 	slider: markerPos = 3.1296296268701553
487.4124 	EXP 	slider: markerPos = 3.1296296268701553
487.4292 	EXP 	slider: markerPos = 3.1296296268701553
487.4457 	EXP 	slider: markerPos = 3.1296296268701553
487.4625 	EXP 	slider: markerPos = 3.1222222223877907
487.4791 	EXP 	slider: markerPos = 3.1222222223877907
487.4959 	EXP 	slider: markerPos = 3.118518516421318
487.5125 	EXP 	slider: markerPos = 3.118518516421318
487.5292 	EXP 	slider: markerPos = 3.118518516421318
487.5458 	EXP 	slider: markerPos = 3.118518516421318
487.5625 	EXP 	slider: markerPos = 3.118518516421318
487.5791 	EXP 	slider: markerPos = 3.118518516421318
487.5958 	EXP 	slider: markerPos = 3.118518516421318
487.6128 	EXP 	slider: markerPos = 3.114814817905426
487.6301 	EXP 	slider: markerPos = 3.1111111119389534
487.6458 	EXP 	slider: markerPos = 3.1074074059724808
487.6625 	EXP 	slider: markerPos = 3.103703700006008
487.6792 	EXP 	slider: markerPos = 3.100000001490116
487.6966 	EXP 	slider: markerPos = 3.100000001490116
487.7130 	EXP 	slider: markerPos = 3.100000001490116
487.7296 	EXP 	slider: markerPos = 3.0962962955236435
487.7459 	EXP 	slider: markerPos = 3.0962962955236435
487.7626 	EXP 	slider: markerPos = 3.092592589557171
487.7793 	EXP 	slider: markerPos = 3.088888891041279
487.7959 	EXP 	slider: markerPos = 3.088888891041279
487.8125 	EXP 	slider: markerPos = 3.088888891041279
487.8293 	EXP 	slider: markerPos = 3.085185185074806
487.8458 	EXP 	slider: markerPos = 3.085185185074806
487.8625 	EXP 	slider: markerPos = 3.0814814791083336
487.8792 	EXP 	slider: markerPos = 3.0814814791083336
487.8965 	EXP 	slider: markerPos = 3.0814814791083336
487.9134 	EXP 	slider: markerPos = 3.0777777805924416
487.9292 	EXP 	slider: markerPos = 3.074074074625969
487.9461 	EXP 	slider: markerPos = 3.0703703686594963
487.9626 	EXP 	slider: markerPos = 3.0666666701436043
487.9792 	EXP 	slider: markerPos = 3.0629629641771317
487.9967 	EXP 	slider: markerPos = 3.059259258210659
488.0125 	EXP 	slider: markerPos = 3.059259258210659
488.0292 	EXP 	slider: markerPos = 3.059259258210659
488.0458 	EXP 	slider: markerPos = 3.059259258210659
488.0625 	EXP 	slider: markerPos = 3.059259258210659
488.0792 	EXP 	slider: markerPos = 3.059259258210659
488.0958 	EXP 	slider: markerPos = 3.059259258210659
488.1133 	EXP 	slider: markerPos = 3.059259258210659
488.1292 	EXP 	slider: markerPos = 3.059259258210659
488.1467 	EXP 	slider: markerPos = 3.059259258210659
488.1625 	EXP 	slider: markerPos = 3.059259258210659
488.1792 	EXP 	slider: markerPos = 3.059259258210659
488.1959 	EXP 	slider: markerPos = 3.059259258210659
488.2126 	EXP 	slider: markerPos = 3.059259258210659
488.2301 	EXP 	slider: markerPos = 3.059259258210659
488.2458 	EXP 	slider: markerPos = 3.059259258210659
488.2625 	EXP 	slider: markerPos = 3.059259258210659
488.2791 	EXP 	slider: markerPos = 3.059259258210659
488.2959 	EXP 	slider: markerPos = 3.059259258210659
488.3124 	EXP 	slider: markerPos = 3.059259258210659
488.3292 	EXP 	slider: markerPos = 3.059259258210659
488.3458 	EXP 	slider: markerPos = 3.059259258210659
488.3625 	EXP 	slider: markerPos = 3.059259258210659
488.3791 	EXP 	slider: markerPos = 3.059259258210659
488.3961 	EXP 	slider: markerPos = 3.059259258210659
488.4125 	EXP 	slider: markerPos = 3.059259258210659
488.4292 	EXP 	slider: markerPos = 3.059259258210659
488.4458 	EXP 	slider: markerPos = 3.059259258210659
488.4625 	EXP 	slider: markerPos = 3.059259258210659
488.4800 	EXP 	slider: markerPos = 3.059259258210659
488.4967 	EXP 	slider: markerPos = 3.059259258210659
488.5125 	EXP 	slider: markerPos = 3.059259258210659
488.5291 	EXP 	slider: markerPos = 3.059259258210659
488.5461 	EXP 	slider: markerPos = 3.0555555559694767
488.5626 	EXP 	slider: markerPos = 3.0481481477618217
488.5791 	EXP 	slider: markerPos = 3.0481481477618217
488.5958 	EXP 	slider: markerPos = 3.0444444455206394
488.6240 	EXP 	slider: markerPos = 3.040740739554167
488.6465 	EXP 	slider: markerPos = 3.033333335071802
488.6632 	EXP 	slider: markerPos = 3.0296296291053295
488.6799 	EXP 	slider: markerPos = 3.025925925001502
488.6966 	EXP 	slider: markerPos = 3.0185185186564922
488.7139 	EXP 	slider: markerPos = 3.0185185186564922
488.7475 	EXP 	slider: markerPos = 3.0185185186564922
488.7640 	EXP 	slider: markerPos = 3.0185185186564922
488.7838 	EXP 	slider: markerPos = 3.0185185186564922
488.8248 	EXP 	slider: markerPos = 3.0185185186564922
488.8458 	EXP 	slider: markerPos = 3.0185185186564922
488.8626 	EXP 	slider: markerPos = 3.0185185186564922
488.8793 	EXP 	slider: markerPos = 3.0185185186564922
488.8959 	EXP 	slider: markerPos = 3.0185185186564922
488.9124 	EXP 	slider: markerPos = 3.0185185186564922
488.9292 	EXP 	slider: markerPos = 3.0185185186564922
488.9458 	EXP 	slider: markerPos = 3.0185185186564922
488.9626 	EXP 	slider: markerPos = 3.0185185186564922
488.9794 	EXP 	slider: markerPos = 3.0185185186564922
488.9961 	EXP 	slider: markerPos = 3.0185185186564922
489.0125 	EXP 	slider: markerPos = 3.0185185186564922
489.0292 	EXP 	slider: markerPos = 3.0185185186564922
489.0459 	EXP 	slider: markerPos = 3.0185185186564922
489.0624 	EXP 	slider: markerPos = 3.0185185186564922
489.0800 	EXP 	slider: markerPos = 3.0185185186564922
489.0966 	EXP 	slider: markerPos = 3.0185185186564922
489.1131 	EXP 	slider: markerPos = 3.0185185186564922
489.1294 	EXP 	slider: markerPos = 3.0185185186564922
489.1457 	EXP 	slider: markerPos = 3.0185185186564922
489.1624 	EXP 	slider: markerPos = 3.0185185186564922
489.1791 	EXP 	slider: markerPos = 3.0185185186564922
489.1959 	EXP 	slider: markerPos = 3.0185185186564922
489.2125 	EXP 	slider: markerPos = 3.0185185186564922
489.2292 	EXP 	slider: markerPos = 3.0185185186564922
489.2457 	EXP 	slider: markerPos = 3.0185185186564922
489.2624 	EXP 	slider: markerPos = 3.0185185186564922
489.2791 	EXP 	slider: markerPos = 3.0185185186564922
489.2958 	EXP 	slider: markerPos = 3.0185185186564922
489.3124 	EXP 	slider: markerPos = 3.0185185186564922
489.3291 	EXP 	slider: markerPos = 3.0185185186564922
489.3457 	EXP 	slider: markerPos = 3.0185185186564922
489.3624 	EXP 	slider: markerPos = 3.0185185186564922
489.3790 	EXP 	slider: markerPos = 3.0185185186564922
489.3958 	EXP 	slider: markerPos = 3.0185185186564922
489.4135 	EXP 	slider: markerPos = 3.0185185186564922
489.4293 	EXP 	slider: markerPos = 3.0185185186564922
489.4459 	EXP 	slider: markerPos = 3.0185185186564922
489.4633 	EXP 	slider: markerPos = 3.0185185186564922
489.4791 	EXP 	slider: markerPos = 3.0185185186564922
489.4959 	EXP 	slider: markerPos = 3.0185185186564922
489.5144 	EXP 	slider: markerPos = 3.0185185186564922
489.5294 	EXP 	slider: markerPos = 3.0185185186564922
489.5458 	EXP 	slider: markerPos = 3.0185185186564922
489.5624 	EXP 	slider: markerPos = 3.0185185186564922
489.5791 	EXP 	slider: markerPos = 3.0185185186564922
489.5958 	EXP 	slider: markerPos = 3.0185185186564922
489.6125 	EXP 	slider: markerPos = 3.0185185186564922
489.6293 	EXP 	slider: markerPos = 3.0185185186564922
489.6458 	EXP 	slider: markerPos = 3.0185185186564922
489.6624 	EXP 	slider: markerPos = 3.0185185186564922
489.6791 	EXP 	slider: markerPos = 3.0185185186564922
489.6958 	EXP 	slider: markerPos = 3.0185185186564922
489.7125 	EXP 	slider: markerPos = 3.0185185186564922
489.7300 	EXP 	slider: markerPos = 3.0185185186564922
489.7462 	EXP 	slider: markerPos = 3.0185185186564922
489.7627 	EXP 	slider: markerPos = 3.0185185186564922
489.7792 	EXP 	slider: markerPos = 3.0185185186564922
