SubjectID, Time, X, Y, Z
39172, 77.24757, 357.0316, 190.5792, 1.776481
39172, 77.26933, 357.036, 190.6023, 1.739849
39172, 77.28925, 357.0245, 190.6772, 1.768125
39172, 77.31101, 357.034, 190.7775, 1.823496
39172, 77.33033, 357.0288, 190.838, 1.796551
39172, 77.35243, 357.0278, 190.8947, 1.73383
39172, 77.37437, 356.9954, 190.9317, 1.737597
39172, 77.39375, 356.9861, 190.9364, 1.753006
39172, 77.41483, 356.9697, 190.9119, 1.730803
39172, 77.43826, 356.9738, 190.8887, 1.694201
39172, 77.45979, 356.9782, 190.8355, 1.673636
39172, 77.4822, 356.9698, 190.811, 1.662548
39172, 77.50391, 356.9678, 190.82, 1.641793
39172, 77.52934, 356.9585, 190.8458, 1.620533
39172, 77.54998, 356.9019, 190.8671, 1.63656
39172, 77.571, 356.904, 190.9348, 1.665756
39172, 77.59251, 356.9453, 191.0374, 1.672306
39172, 77.61475, 356.9868, 191.0907, 1.701921
39172, 77.63779, 357.0131, 191.129, 1.688009
39172, 77.66146, 357.0422, 191.178, 1.647339
39172, 77.68382, 357.0574, 191.1785, 1.599924
39172, 77.70568, 357.0414, 191.1053, 1.556858
39172, 77.72729, 356.9673, 191.0775, 1.563143
39172, 77.74879, 356.9682, 191.0044, 1.598684
39172, 77.77165, 356.9736, 190.9216, 1.599083
39172, 77.79399, 356.9284, 190.8762, 1.546193
39172, 77.81616, 356.9121, 190.8141, 1.496125
39172, 77.8387, 356.9186, 190.7581, 1.488859
39172, 77.86247, 356.9238, 190.7116, 1.515629
39172, 77.88354, 356.9126, 190.6945, 1.514658
39172, 77.90547, 356.9094, 190.6701, 1.518664
39172, 77.93118, 356.8805, 190.6656, 1.529836
39172, 77.95458, 356.8831, 190.6434, 1.553141
39172, 77.97533, 356.8557, 190.6705, 1.529378
39172, 77.99915, 356.8365, 190.675, 1.517839
39172, 78.02129, 356.8268, 190.6949, 1.530321
39172, 78.04398, 356.8315, 190.7654, 1.543022
39172, 78.06404, 356.8219, 190.8476, 1.544932
39172, 78.08377, 356.8267, 190.9309, 1.495363
39172, 78.10373, 356.8094, 190.9718, 1.492036
39172, 78.12562, 356.812, 190.9898, 1.501678
39172, 78.14783, 356.8278, 190.9978, 1.479229
39172, 78.17191, 356.7905, 191.0137, 1.453073
39172, 78.19251, 356.7629, 191.0305, 1.459803
39172, 78.21443, 356.7436, 191.0202, 1.460146
39172, 78.23663, 356.7137, 191.0218, 1.449894
39172, 78.25887, 356.6787, 191.0202, 1.459638
39172, 78.28111, 356.6352, 191.0515, 1.478152
39172, 78.30409, 356.6364, 191.0555, 1.500563
39172, 78.32627, 356.65, 191.0632, 1.503957
39172, 78.34776, 356.6616, 191.0392, 1.501598
39172, 78.36999, 356.6483, 190.9926, 1.49636
39172, 78.39329, 356.6374, 190.9332, 1.486033
39172, 78.41435, 356.622, 190.8732, 1.475264
39172, 78.43655, 356.6473, 190.8073, 1.474632
39172, 78.45886, 356.6629, 190.7645, 1.483157
39172, 78.48167, 356.6673, 190.7014, 1.504684
39172, 78.50445, 356.6811, 190.6636, 1.5229
39172, 78.52733, 356.6746, 190.6339, 1.530123
39172, 78.5502, 356.6524, 190.632, 1.506026
39172, 78.57301, 356.6704, 190.663, 1.479662
39172, 78.59581, 356.6747, 190.659, 1.503935
39172, 78.61858, 356.6783, 190.6739, 1.537671
39172, 78.64134, 356.6947, 190.6918, 1.55526
39172, 78.66318, 356.7159, 190.7002, 1.580092
39172, 78.68528, 356.7711, 190.723, 1.593582
39172, 78.70745, 356.7841, 190.7239, 1.606093
39172, 78.73079, 356.7995, 190.6934, 1.60265
39172, 78.75169, 356.8069, 190.6547, 1.607658
39172, 78.77394, 356.8088, 190.6115, 1.636252
39172, 78.79612, 356.8065, 190.5907, 1.665492
