SubjectID, Time, X, Y, Z
34086, 39.8037, 350.2521, 2.785893, 1.569735
34086, 39.82761, 350.242, 2.760075, 1.585445
34086, 39.84813, 350.2327, 2.74449, 1.628719
34086, 39.87036, 350.2064, 2.71641, 1.676738
34086, 39.89488, 350.1775, 2.738145, 1.705167
34086, 39.91636, 350.166, 2.790626, 1.707024
34086, 39.93701, 350.1628, 2.839564, 1.705357
34086, 39.96122, 350.2064, 2.861903, 1.706824
34086, 39.98292, 350.1933, 2.883113, 1.693045
34086, 40.00244, 350.1599, 2.848989, 1.725684
34086, 40.0246, 350.1578, 2.87072, 1.70285
34086, 40.04842, 350.1866, 2.884566, 1.744049
34086, 40.0691, 350.235, 2.919392, 1.815005
34086, 40.09257, 350.2924, 2.891689, 1.823907
34086, 40.11342, 350.34, 2.81259, 1.802487
34086, 40.13569, 350.339, 2.762048, 1.766954
34086, 40.15785, 350.3897, 2.714766, 1.779619
34086, 40.18006, 350.4454, 2.698041, 1.761959
34086, 40.2025, 350.5075, 2.710869, 1.763369
34086, 40.22449, 350.5688, 2.696202, 1.798933
34086, 40.24677, 350.6383, 2.66806, 1.813331
34086, 40.26895, 350.7361, 2.658426, 1.77645
34086, 40.29111, 350.7894, 2.659067, 1.737311
34086, 40.31336, 350.9081, 2.633805, 1.688481
34086, 40.33657, 350.9415, 2.742598, 1.763166
34086, 40.35823, 350.9363, 2.890711, 1.943298
34086, 40.3807, 350.9739, 3.024864, 1.971787
34086, 40.40311, 350.9592, 3.034279, 1.918238
34086, 40.4285, 350.9075, 2.922975, 1.920372
34086, 40.44776, 350.9259, 2.776112, 1.888946
34086, 40.47157, 350.8783, 2.612261, 1.925649
34086, 40.4922, 350.835, 2.504806, 1.968884
34086, 40.51436, 350.8559, 2.459748, 2.052213
34086, 40.53664, 350.873, 2.398266, 2.068721
34086, 40.55984, 350.8825, 2.32651, 2.092609
34086, 40.58107, 350.9479, 2.281306, 2.125116
34086, 40.60327, 350.9992, 2.269675, 2.126129
34086, 40.6255, 351.0625, 2.266957, 2.105111
34086, 40.64769, 351.1182, 2.270161, 2.079403
34086, 40.67084, 351.1926, 2.264664, 2.078419
34086, 40.69208, 351.1965, 2.263455, 2.038729
34086, 40.71431, 351.1982, 2.239011, 1.985606
34086, 40.73653, 351.1923, 2.235513, 1.890202
