622.3775 	EXP 	slider: markerPos = 3.629629611968994
622.3942 	EXP 	slider: markerPos = 3.6185185313224792
622.4108 	EXP 	slider: markerPos = 3.614814817905426
622.4276 	EXP 	slider: markerPos = 3.6074073910713196
622.4442 	EXP 	slider: markerPos = 3.6037036776542664
622.4609 	EXP 	slider: markerPos = 3.600000023841858
622.4775 	EXP 	slider: markerPos = 3.600000023841858
622.4942 	EXP 	slider: markerPos = 3.5962963104248047
622.5109 	EXP 	slider: markerPos = 3.5962963104248047
622.5276 	EXP 	slider: markerPos = 3.5925925970077515
622.5442 	EXP 	slider: markerPos = 3.5925925970077515
622.5498 	DATA 	Mouse:  Left button up, pos=(1119,335)
622.5609 	EXP 	slider: markerPos = 3.5925925970077515
624.1664 	DATA 	Mouse: Left button down, pos=(1119,336)
624.1950 	EXP 	slider: markerPos = 3.5888888835906982
624.2116 	EXP 	slider: markerPos = 3.5962963104248047
624.2283 	EXP 	slider: markerPos = 3.600000023841858
624.2449 	EXP 	slider: markerPos = 3.6037036776542664
624.2616 	EXP 	slider: markerPos = 3.6185185313224792
624.2783 	EXP 	slider: markerPos = 3.6222222447395325
624.2949 	EXP 	slider: markerPos = 3.6481481194496155
624.3116 	EXP 	slider: markerPos = 3.659259259700775
624.3288 	EXP 	slider: markerPos = 3.6777777671813965
624.3449 	EXP 	slider: markerPos = 3.688888907432556
624.3618 	EXP 	slider: markerPos = 3.699999988079071
624.3782 	EXP 	slider: markerPos = 3.7111111283302307
624.3949 	EXP 	slider: markerPos = 3.7222222089767456
624.4117 	EXP 	slider: markerPos = 3.729629635810852
624.4282 	EXP 	slider: markerPos = 3.7481481432914734
624.4449 	EXP 	slider: markerPos = 3.75555557012558
624.4617 	EXP 	slider: markerPos = 3.774074077606201
624.4782 	EXP 	slider: markerPos = 3.7888888716697693
624.4949 	EXP 	slider: markerPos = 3.800000011920929
624.5116 	EXP 	slider: markerPos = 3.811111092567444
624.5282 	EXP 	slider: markerPos = 3.8222222328186035
624.5449 	EXP 	slider: markerPos = 3.829629600048065
624.5616 	EXP 	slider: markerPos = 3.840740740299225
624.5782 	EXP 	slider: markerPos = 3.8481481671333313
624.5949 	EXP 	slider: markerPos = 3.855555534362793
624.6116 	EXP 	slider: markerPos = 3.8666666746139526
624.6282 	EXP 	slider: markerPos = 3.8814814686775208
624.6449 	EXP 	slider: markerPos = 3.885185182094574
624.6616 	EXP 	slider: markerPos = 3.899999976158142
624.6782 	EXP 	slider: markerPos = 3.9037036895751953
624.6949 	EXP 	slider: markerPos = 3.918518543243408
624.7116 	EXP 	slider: markerPos = 3.929629623889923
624.7282 	EXP 	slider: markerPos = 3.944444417953491
624.7449 	EXP 	slider: markerPos = 3.944444417953491
624.7616 	EXP 	slider: markerPos = 3.959259271621704
624.7782 	EXP 	slider: markerPos = 3.970370352268219
624.7949 	EXP 	slider: markerPos = 3.974074065685272
624.8116 	EXP 	slider: markerPos = 3.9777777791023254
624.8282 	EXP 	slider: markerPos = 3.9814814925193787
624.8449 	EXP 	slider: markerPos = 3.985185205936432
624.8617 	EXP 	slider: markerPos = 3.9888888597488403
624.8782 	EXP 	slider: markerPos = 3.9925925731658936
624.8949 	EXP 	slider: markerPos = 3.9962962865829468
624.9116 	EXP 	slider: markerPos = 3.9962962865829468
624.9282 	EXP 	slider: markerPos = 3.9962962865829468
624.9449 	EXP 	slider: markerPos = 3.9962962865829468
624.9616 	EXP 	slider: markerPos = 3.9962962865829468
624.9782 	EXP 	slider: markerPos = 3.9962962865829468
624.9949 	EXP 	slider: markerPos = 3.9962962865829468
625.0013 	DATA 	Mouse:  Left button up, pos=(1229,311)
625.0116 	EXP 	slider: markerPos = 3.9962962865829468
625.0282 	EXP 	slider: markerPos = 3.9962962865829468
636.8496 	DATA 	Mouse: Left button down, pos=(1229,311)
636.8608 	EXP 	slider: markerPos = 3.9962962865829468
636.8774 	EXP 	slider: markerPos = 3.9962962865829468
636.8942 	EXP 	slider: markerPos = 3.9962962865829468
636.9108 	EXP 	slider: markerPos = 3.9962962865829468
636.9275 	EXP 	slider: markerPos = 3.9962962865829468
636.9442 	EXP 	slider: markerPos = 3.9962962865829468
636.9609 	EXP 	slider: markerPos = 3.9962962865829468
636.9774 	EXP 	slider: markerPos = 3.9962962865829468
636.9954 	EXP 	slider: markerPos = 3.9962962865829468
637.0110 	EXP 	slider: markerPos = 3.9962962865829468
637.0274 	EXP 	slider: markerPos = 3.9962962865829468
637.0441 	EXP 	slider: markerPos = 3.9962962865829468
637.0608 	EXP 	slider: markerPos = 3.9962962865829468
637.0774 	EXP 	slider: markerPos = 3.9962962865829468
637.0956 	EXP 	slider: markerPos = 3.9962962865829468
637.1107 	EXP 	slider: markerPos = 3.9962962865829468
637.1274 	EXP 	slider: markerPos = 3.9962962865829468
637.1441 	EXP 	slider: markerPos = 3.970370352268219
637.1608 	EXP 	slider: markerPos = 3.7481481432914734
637.1774 	EXP 	slider: markerPos = 3.5888888835906982
637.1942 	EXP 	slider: markerPos = 3.459259271621704
637.2106 	EXP 	slider: markerPos = 3.4037036895751953
637.2274 	EXP 	slider: markerPos = 3.3740740716457367
637.2447 	EXP 	slider: markerPos = 3.3740740716457367
637.2615 	EXP 	slider: markerPos = 3.3703703582286835
637.2780 	EXP 	slider: markerPos = 3.3666666746139526
637.2942 	EXP 	slider: markerPos = 3.3259259164333344
637.3108 	EXP 	slider: markerPos = 3.266666680574417
637.3285 	EXP 	slider: markerPos = 3.2074074000120163
637.3442 	EXP 	slider: markerPos = 3.162962958216667
637.3608 	EXP 	slider: markerPos = 3.1222222223877907
637.3775 	EXP 	slider: markerPos = 3.1111111119389534
637.3943 	EXP 	slider: markerPos = 3.0666666701436043
637.4108 	EXP 	slider: markerPos = 3.0555555559694767
637.4274 	EXP 	slider: markerPos = 3.033333335071802
637.4441 	EXP 	slider: markerPos = 3.033333335071802
637.4613 	EXP 	slider: markerPos = 3.033333335071802
637.4774 	EXP 	slider: markerPos = 3.033333335071802
637.4950 	EXP 	slider: markerPos = 3.0296296291053295
637.5109 	EXP 	slider: markerPos = 3.0296296291053295
637.5275 	EXP 	slider: markerPos = 3.0296296291053295
637.5441 	EXP 	slider: markerPos = 3.0296296291053295
637.5608 	EXP 	slider: markerPos = 3.0296296291053295
637.5774 	EXP 	slider: markerPos = 3.0296296291053295
637.5941 	EXP 	slider: markerPos = 3.0296296291053295
637.6108 	EXP 	slider: markerPos = 3.0296296291053295
637.6274 	EXP 	slider: markerPos = 3.0296296291053295
637.6441 	EXP 	slider: markerPos = 3.0296296291053295
637.6608 	EXP 	slider: markerPos = 3.0074074072763324
637.6774 	EXP 	slider: markerPos = 2.9777777772396803
637.6942 	EXP 	slider: markerPos = 2.8888888880610466
637.7107 	EXP 	slider: markerPos = 2.8592592626810074
637.7274 	EXP 	slider: markerPos = 2.777777776122093
637.7440 	EXP 	slider: markerPos = 2.737037032842636
637.7608 	EXP 	slider: markerPos = 2.7185185253620148
637.7773 	EXP 	slider: markerPos = 2.7074074149131775
637.7940 	EXP 	slider: markerPos = 2.7037037014961243
637.8107 	EXP 	slider: markerPos = 2.7037037014961243
637.8274 	EXP 	slider: markerPos = 2.7037037014961243
637.8441 	EXP 	slider: markerPos = 2.7037037014961243
637.8611 	EXP 	slider: markerPos = 2.7037037014961243
637.8774 	EXP 	slider: markerPos = 2.699999988079071
637.8941 	EXP 	slider: markerPos = 2.699999988079071
637.9108 	EXP 	slider: markerPos = 2.692592591047287
637.9275 	EXP 	slider: markerPos = 2.5962963104248047
637.9442 	EXP 	slider: markerPos = 2.5296296179294586
637.9608 	EXP 	slider: markerPos = 2.4481481313705444
637.9775 	EXP 	slider: markerPos = 2.429629623889923
637.9942 	EXP 	slider: markerPos = 2.4111111164093018
638.0109 	EXP 	slider: markerPos = 2.4111111164093018
638.0274 	EXP 	slider: markerPos = 2.4111111164093018
638.0441 	EXP 	slider: markerPos = 2.4111111164093018
638.0608 	EXP 	slider: markerPos = 2.3962963223457336
638.0774 	EXP 	slider: markerPos = 2.3481481671333313
638.0941 	EXP 	slider: markerPos = 2.2925925850868225
638.1108 	EXP 	slider: markerPos = 2.240740716457367
638.1274 	EXP 	slider: markerPos = 2.1925926208496094
638.1440 	EXP 	slider: markerPos = 2.170370399951935
638.1610 	EXP 	slider: markerPos = 2.1333333253860474
638.1774 	EXP 	slider: markerPos = 2.1222222447395325
638.1941 	EXP 	slider: markerPos = 2.111111104488373
638.2109 	EXP 	slider: markerPos = 2.111111104488373
638.2274 	EXP 	slider: markerPos = 2.0962963104248047
638.2451 	EXP 	slider: markerPos = 2.081481456756592
638.2624 	EXP 	slider: markerPos = 2.0592592358589172
638.2790 	EXP 	slider: markerPos = 2.0222222208976746
638.2968 	EXP 	slider: markerPos = 1.974074125289917
638.3126 	EXP 	slider: markerPos = 1.959259271621704
638.3294 	EXP 	slider: markerPos = 1.9555555582046509
638.3459 	EXP 	slider: markerPos = 1.9555555582046509
638.3615 	EXP 	slider: markerPos = 1.9555555582046509
638.3782 	EXP 	slider: markerPos = 1.9555555582046509
638.3948 	EXP 	slider: markerPos = 1.9555555582046509
638.4115 	EXP 	slider: markerPos = 1.9555555582046509
638.4282 	EXP 	slider: markerPos = 1.9555555582046509
638.4440 	EXP 	slider: markerPos = 1.9555555582046509
638.4610 	EXP 	slider: markerPos = 1.9555555582046509
638.4774 	EXP 	slider: markerPos = 1.9555555582046509
638.4941 	EXP 	slider: markerPos = 1.9555555582046509
638.5002 	DATA 	Mouse:  Left button up, pos=(678,247)
638.5108 	EXP 	slider: markerPos = 1.9555555582046509
638.5274 	EXP 	slider: markerPos = 1.9555555582046509
645.7661 	DATA 	Mouse: Left button down, pos=(679,309)
645.7941 	EXP 	slider: markerPos = 1.959259271621704
645.8107 	EXP 	slider: markerPos = 1.959259271621704
645.8274 	EXP 	slider: markerPos = 1.959259271621704
645.8441 	EXP 	slider: markerPos = 1.959259271621704
645.8608 	EXP 	slider: markerPos = 1.959259271621704
645.8773 	EXP 	slider: markerPos = 1.959259271621704
645.8941 	EXP 	slider: markerPos = 1.959259271621704
645.9107 	EXP 	slider: markerPos = 1.959259271621704
645.9274 	EXP 	slider: markerPos = 1.959259271621704
645.9442 	EXP 	slider: markerPos = 1.959259271621704
645.9608 	EXP 	slider: markerPos = 1.959259271621704
645.9774 	EXP 	slider: markerPos = 1.959259271621704
645.9941 	EXP 	slider: markerPos = 1.959259271621704
646.0108 	EXP 	slider: markerPos = 1.959259271621704
646.0274 	EXP 	slider: markerPos = 1.959259271621704
646.0440 	EXP 	slider: markerPos = 1.959259271621704
646.0607 	EXP 	slider: markerPos = 1.9666666984558105
646.0773 	EXP 	slider: markerPos = 2.044444441795349
646.0941 	EXP 	slider: markerPos = 2.114814817905426
646.1106 	EXP 	slider: markerPos = 2.125925898551941
646.1274 	EXP 	slider: markerPos = 2.140740752220154
646.1439 	EXP 	slider: markerPos = 2.1481481194496155
646.1607 	EXP 	slider: markerPos = 2.1666666865348816
646.1773 	EXP 	slider: markerPos = 2.1777777671813965
646.1941 	EXP 	slider: markerPos = 2.2185184955596924
646.2107 	EXP 	slider: markerPos = 2.229629635810852
646.2273 	EXP 	slider: markerPos = 2.2629629373550415
646.2439 	EXP 	slider: markerPos = 2.274074077606201
646.2608 	EXP 	slider: markerPos = 2.314814805984497
646.2773 	EXP 	slider: markerPos = 2.344444453716278
646.2940 	EXP 	slider: markerPos = 2.3814814686775208
646.3107 	EXP 	slider: markerPos = 2.399999976158142
646.3282 	EXP 	slider: markerPos = 2.414814829826355
646.3440 	EXP 	slider: markerPos = 2.4222221970558167
646.3607 	EXP 	slider: markerPos = 2.4629629850387573
646.3779 	EXP 	slider: markerPos = 2.4777777791023254
646.3953 	EXP 	slider: markerPos = 2.540740728378296
646.4113 	EXP 	slider: markerPos = 2.570370376110077
646.4274 	EXP 	slider: markerPos = 2.5962963104248047
646.4441 	EXP 	slider: markerPos = 2.6037037074565887
646.4609 	EXP 	slider: markerPos = 2.6296296417713165
646.4775 	EXP 	slider: markerPos = 2.640740752220154
646.4941 	EXP 	slider: markerPos = 2.6777777671813965
646.5107 	EXP 	slider: markerPos = 2.685185194015503
646.5274 	EXP 	slider: markerPos = 2.6888888776302338
646.5441 	EXP 	slider: markerPos = 2.692592591047287
646.5609 	EXP 	slider: markerPos = 2.699999988079071
646.5774 	EXP 	slider: markerPos = 2.699999988079071
646.5941 	EXP 	slider: markerPos = 2.725925922393799
646.6107 	EXP 	slider: markerPos = 2.737037032842636
646.6274 	EXP 	slider: markerPos = 2.7481481432914734
646.6441 	EXP 	slider: markerPos = 2.7518518567085266
646.6607 	EXP 	slider: markerPos = 2.7555555552244186
646.6774 	EXP 	slider: markerPos = 2.7555555552244186
646.6941 	EXP 	slider: markerPos = 2.7592592537403107
646.7107 	EXP 	slider: markerPos = 2.762962967157364
646.7274 	EXP 	slider: markerPos = 2.770370364189148
646.7440 	EXP 	slider: markerPos = 2.770370364189148
646.7608 	EXP 	slider: markerPos = 2.7814814746379852
646.7774 	EXP 	slider: markerPos = 2.7888888865709305
646.7941 	EXP 	slider: markerPos = 2.803703710436821
646.8107 	EXP 	slider: markerPos = 2.811111107468605
646.8275 	EXP 	slider: markerPos = 2.840740740299225
646.8441 	EXP 	slider: markerPos = 2.855555549263954
646.8607 	EXP 	slider: markerPos = 2.8703703731298447
646.8774 	EXP 	slider: markerPos = 2.8703703731298447
646.8941 	EXP 	slider: markerPos = 2.8740740716457367
646.9107 	EXP 	slider: markerPos = 2.8740740716457367
646.9275 	EXP 	slider: markerPos = 2.8740740716457367
646.9441 	EXP 	slider: markerPos = 2.8740740716457367
646.9608 	EXP 	slider: markerPos = 2.8740740716457367
646.9774 	EXP 	slider: markerPos = 2.8740740716457367
646.9942 	EXP 	slider: markerPos = 2.8740740716457367
647.0108 	EXP 	slider: markerPos = 2.8740740716457367
647.0274 	EXP 	slider: markerPos = 2.8740740716457367
647.0441 	EXP 	slider: markerPos = 2.8740740716457367
647.0607 	EXP 	slider: markerPos = 2.8740740716457367
647.0774 	EXP 	slider: markerPos = 2.8740740716457367
647.0941 	EXP 	slider: markerPos = 2.8740740716457367
647.1108 	EXP 	slider: markerPos = 2.8740740716457367
647.1274 	EXP 	slider: markerPos = 2.8740740716457367
647.1440 	EXP 	slider: markerPos = 2.8740740716457367
647.1607 	EXP 	slider: markerPos = 2.8740740716457367
647.1774 	EXP 	slider: markerPos = 2.8740740716457367
647.1941 	EXP 	slider: markerPos = 2.8740740716457367
647.2107 	EXP 	slider: markerPos = 2.8740740716457367
647.2274 	EXP 	slider: markerPos = 2.881481483578682
647.2447 	EXP 	slider: markerPos = 2.885185182094574
647.2615 	EXP 	slider: markerPos = 2.9037037044763565
647.2781 	EXP 	slider: markerPos = 2.9185185208916664
647.2948 	EXP 	slider: markerPos = 2.9444444440305233
647.3116 	EXP 	slider: markerPos = 2.948148149996996
647.3288 	EXP 	slider: markerPos = 2.9629629626870155
647.3447 	EXP 	slider: markerPos = 2.9703703708946705
647.3614 	EXP 	slider: markerPos = 2.9851851854473352
647.3781 	EXP 	slider: markerPos = 2.9925925927236676
647.3953 	EXP 	slider: markerPos = 2.996296296361834
647.4124 	EXP 	slider: markerPos = 3.0
647.4289 	EXP 	slider: markerPos = 3.0
647.4454 	EXP 	slider: markerPos = 3.0
647.4628 	EXP 	slider: markerPos = 3.0
647.4798 	EXP 	slider: markerPos = 3.0
647.4955 	EXP 	slider: markerPos = 3.0
647.5115 	EXP 	slider: markerPos = 3.0
647.5281 	EXP 	slider: markerPos = 3.0
647.5447 	EXP 	slider: markerPos = 3.0
647.5615 	EXP 	slider: markerPos = 3.0
647.5781 	EXP 	slider: markerPos = 3.0
647.5948 	EXP 	slider: markerPos = 3.0
647.6114 	EXP 	slider: markerPos = 3.0
647.6282 	EXP 	slider: markerPos = 3.0
647.6441 	EXP 	slider: markerPos = 3.0
647.6608 	EXP 	slider: markerPos = 3.0
647.6612 	DATA 	Mouse:  Left button up, pos=(960,315)
647.6773 	EXP 	slider: markerPos = 3.0
654.9502 	DATA 	Mouse: Left button down, pos=(960,315)
654.9609 	EXP 	slider: markerPos = 3.0
654.9773 	EXP 	slider: markerPos = 3.0
654.9940 	EXP 	slider: markerPos = 3.0
655.0108 	EXP 	slider: markerPos = 3.0
655.0274 	EXP 	slider: markerPos = 3.0
655.0440 	EXP 	slider: markerPos = 3.0
655.0607 	EXP 	slider: markerPos = 3.0
655.0774 	EXP 	slider: markerPos = 3.0
655.0941 	EXP 	slider: markerPos = 3.0
655.1109 	EXP 	slider: markerPos = 3.0
655.1273 	EXP 	slider: markerPos = 3.0074074072763324
655.1440 	EXP 	slider: markerPos = 3.0148148145526648
655.1607 	EXP 	slider: markerPos = 3.033333335071802
655.1774 	EXP 	slider: markerPos = 3.0370370373129845
655.1940 	EXP 	slider: markerPos = 3.0555555559694767
655.2107 	EXP 	slider: markerPos = 3.0629629641771317
655.2274 	EXP 	slider: markerPos = 3.0777777805924416
655.2439 	EXP 	slider: markerPos = 3.0814814791083336
655.2607 	EXP 	slider: markerPos = 3.0962962955236435
655.2773 	EXP 	slider: markerPos = 3.103703700006008
655.2940 	EXP 	slider: markerPos = 3.114814817905426
655.3107 	EXP 	slider: markerPos = 3.1259259283542633
655.3280 	EXP 	slider: markerPos = 3.1370370388031006
655.3440 	EXP 	slider: markerPos = 3.144444450736046
655.3607 	EXP 	slider: markerPos = 3.155555561184883
655.3774 	EXP 	slider: markerPos = 3.159259259700775
655.3948 	EXP 	slider: markerPos = 3.1703703701496124
655.4107 	EXP 	slider: markerPos = 3.1814814805984497
655.4279 	EXP 	slider: markerPos = 3.192592591047287
655.4447 	EXP 	slider: markerPos = 3.192592591047287
655.4613 	EXP 	slider: markerPos = 3.196296289563179
655.4780 	EXP 	slider: markerPos = 3.2037037014961243
655.4947 	EXP 	slider: markerPos = 3.2037037014961243
655.5114 	EXP 	slider: markerPos = 3.2037037014961243
655.5296 	EXP 	slider: markerPos = 3.2037037014961243
655.5456 	EXP 	slider: markerPos = 3.2074074000120163
655.5635 	EXP 	slider: markerPos = 3.2148148119449615
655.5788 	EXP 	slider: markerPos = 3.222222223877907
655.5954 	EXP 	slider: markerPos = 3.225925922393799
655.6123 	EXP 	slider: markerPos = 3.225925922393799
655.6281 	EXP 	slider: markerPos = 3.225925922393799
655.6439 	EXP 	slider: markerPos = 3.225925922393799
655.6607 	EXP 	slider: markerPos = 3.225925922393799
655.6773 	EXP 	slider: markerPos = 3.225925922393799
655.6940 	EXP 	slider: markerPos = 3.225925922393799
655.7106 	EXP 	slider: markerPos = 3.225925922393799
655.7273 	EXP 	slider: markerPos = 3.225925922393799
655.7448 	EXP 	slider: markerPos = 3.225925922393799
655.7607 	EXP 	slider: markerPos = 3.225925922393799
655.7773 	EXP 	slider: markerPos = 3.225925922393799
655.7940 	EXP 	slider: markerPos = 3.237037032842636
655.8106 	EXP 	slider: markerPos = 3.2444444447755814
655.8273 	EXP 	slider: markerPos = 3.2481481432914734
655.8448 	EXP 	slider: markerPos = 3.2481481432914734
655.8606 	EXP 	slider: markerPos = 3.2481481432914734
655.8774 	EXP 	slider: markerPos = 3.2481481432914734
655.8940 	EXP 	slider: markerPos = 3.2481481432914734
655.9106 	EXP 	slider: markerPos = 3.2481481432914734
655.9273 	EXP 	slider: markerPos = 3.2481481432914734
655.9441 	EXP 	slider: markerPos = 3.2481481432914734
655.9608 	EXP 	slider: markerPos = 3.2481481432914734
655.9773 	EXP 	slider: markerPos = 3.2481481432914734
655.9940 	EXP 	slider: markerPos = 3.2481481432914734
656.0107 	EXP 	slider: markerPos = 3.25555557012558
656.0273 	EXP 	slider: markerPos = 3.2592592537403107
656.0440 	EXP 	slider: markerPos = 3.2592592537403107
656.0606 	EXP 	slider: markerPos = 3.2592592537403107
656.0773 	EXP 	slider: markerPos = 3.2592592537403107
656.0940 	EXP 	slider: markerPos = 3.262962967157364
656.1106 	EXP 	slider: markerPos = 3.266666680574417
656.1273 	EXP 	slider: markerPos = 3.270370364189148
656.1439 	EXP 	slider: markerPos = 3.274074077606201
656.1606 	EXP 	slider: markerPos = 3.274074077606201
656.1773 	EXP 	slider: markerPos = 3.274074077606201
656.1939 	EXP 	slider: markerPos = 3.274074077606201
656.2106 	EXP 	slider: markerPos = 3.274074077606201
656.2273 	EXP 	slider: markerPos = 3.274074077606201
656.2439 	EXP 	slider: markerPos = 3.274074077606201
656.2606 	EXP 	slider: markerPos = 3.274074077606201
656.2773 	EXP 	slider: markerPos = 3.274074077606201
656.2940 	EXP 	slider: markerPos = 3.274074077606201
656.3001 	DATA 	Mouse:  Left button up, pos=(1034,315)
656.3106 	EXP 	slider: markerPos = 3.274074077606201
656.3280 	EXP 	slider: markerPos = 3.274074077606201
657.0944 	DATA 	Mouse: Left button down, pos=(1024,324)
657.1106 	EXP 	slider: markerPos = 3.237037032842636
657.1273 	EXP 	slider: markerPos = 3.237037032842636
657.1439 	EXP 	slider: markerPos = 3.2407407462596893
657.1606 	EXP 	slider: markerPos = 3.2518518567085266
657.1773 	EXP 	slider: markerPos = 3.2592592537403107
657.1939 	EXP 	slider: markerPos = 3.270370364189148
657.2106 	EXP 	slider: markerPos = 3.270370364189148
657.2273 	EXP 	slider: markerPos = 3.2814814746379852
657.2439 	EXP 	slider: markerPos = 3.2814814746379852
657.2606 	EXP 	slider: markerPos = 3.2925925850868225
657.2773 	EXP 	slider: markerPos = 3.2962962985038757
657.2940 	EXP 	slider: markerPos = 3.3111111223697662
657.3106 	EXP 	slider: markerPos = 3.3185185194015503
657.3280 	EXP 	slider: markerPos = 3.3222222328186035
657.3439 	EXP 	slider: markerPos = 3.3259259164333344
657.3606 	EXP 	slider: markerPos = 3.333333343267441
657.3772 	EXP 	slider: markerPos = 3.3370370268821716
657.3939 	EXP 	slider: markerPos = 3.340740740299225
657.4106 	EXP 	slider: markerPos = 3.344444453716278
657.4282 	EXP 	slider: markerPos = 3.351851850748062
657.4446 	EXP 	slider: markerPos = 3.351851850748062
657.4613 	EXP 	slider: markerPos = 3.3629629611968994
657.4780 	EXP 	slider: markerPos = 3.3666666746139526
657.4946 	EXP 	slider: markerPos = 3.3703703582286835
657.5113 	EXP 	slider: markerPos = 3.3703703582286835
657.5280 	EXP 	slider: markerPos = 3.3703703582286835
657.5446 	EXP 	slider: markerPos = 3.3703703582286835
657.5622 	EXP 	slider: markerPos = 3.3703703582286835
657.5787 	EXP 	slider: markerPos = 3.3703703582286835
657.5958 	EXP 	slider: markerPos = 3.3703703582286835
657.5963 	DATA 	Mouse:  Left button up, pos=(1060,306)
657.6121 	EXP 	slider: markerPos = 3.3703703582286835
664.3828 	DATA 	Mouse: Left button down, pos=(1065,323)
664.3939 	EXP 	slider: markerPos = 3.388888895511627
664.4105 	EXP 	slider: markerPos = 3.388888895511627
664.4273 	EXP 	slider: markerPos = 3.388888895511627
664.4439 	EXP 	slider: markerPos = 3.388888895511627
664.4606 	EXP 	slider: markerPos = 3.388888895511627
664.4772 	EXP 	slider: markerPos = 3.388888895511627
664.4939 	EXP 	slider: markerPos = 3.388888895511627
664.5106 	EXP 	slider: markerPos = 3.388888895511627
664.5273 	EXP 	slider: markerPos = 3.388888895511627
664.5439 	EXP 	slider: markerPos = 3.388888895511627
664.5606 	EXP 	slider: markerPos = 3.388888895511627
664.5772 	EXP 	slider: markerPos = 3.388888895511627
664.5939 	EXP 	slider: markerPos = 3.4000000059604645
664.6106 	EXP 	slider: markerPos = 3.4111111164093018
664.6272 	EXP 	slider: markerPos = 3.422222226858139
664.6446 	EXP 	slider: markerPos = 3.4259259402751923
664.6620 	EXP 	slider: markerPos = 3.429629623889923
664.6788 	EXP 	slider: markerPos = 3.429629623889923
664.6954 	EXP 	slider: markerPos = 3.429629623889923
664.7121 	EXP 	slider: markerPos = 3.4370370507240295
664.7290 	EXP 	slider: markerPos = 3.4444444477558136
664.7456 	EXP 	slider: markerPos = 3.448148161172867
664.7614 	EXP 	slider: markerPos = 3.455555558204651
664.7781 	EXP 	slider: markerPos = 3.455555558204651
664.7947 	EXP 	slider: markerPos = 3.462962955236435
664.8113 	EXP 	slider: markerPos = 3.466666668653488
664.8280 	EXP 	slider: markerPos = 3.4814814925193787
664.8440 	EXP 	slider: markerPos = 3.4851851761341095
664.8607 	EXP 	slider: markerPos = 3.4962962865829468
664.8773 	EXP 	slider: markerPos = 3.5
664.8941 	EXP 	slider: markerPos = 3.5037037134170532
664.9106 	EXP 	slider: markerPos = 3.5074074268341064
664.9274 	EXP 	slider: markerPos = 3.5074074268341064
664.9440 	EXP 	slider: markerPos = 3.5074074268341064
664.9606 	EXP 	slider: markerPos = 3.514814794063568
664.9773 	EXP 	slider: markerPos = 3.5185185074806213
664.9940 	EXP 	slider: markerPos = 3.5333333611488342
665.0107 	EXP 	slider: markerPos = 3.5370370149612427
665.0273 	EXP 	slider: markerPos = 3.544444441795349
665.0439 	EXP 	slider: markerPos = 3.5518518686294556
665.0606 	EXP 	slider: markerPos = 3.555555582046509
665.0773 	EXP 	slider: markerPos = 3.5629629492759705
665.0940 	EXP 	slider: markerPos = 3.5666666626930237
665.1106 	EXP 	slider: markerPos = 3.57407408952713
665.1272 	EXP 	slider: markerPos = 3.5925925970077515
665.1439 	EXP 	slider: markerPos = 3.6074073910713196
665.1606 	EXP 	slider: markerPos = 3.6481481194496155
665.1772 	EXP 	slider: markerPos = 3.6518518328666687
665.1940 	EXP 	slider: markerPos = 3.6629629731178284
665.2106 	EXP 	slider: markerPos = 3.6629629731178284
665.2272 	EXP 	slider: markerPos = 3.6629629731178284
665.2438 	EXP 	slider: markerPos = 3.6629629731178284
665.2606 	EXP 	slider: markerPos = 3.6629629731178284
665.2772 	EXP 	slider: markerPos = 3.6629629731178284
665.2939 	EXP 	slider: markerPos = 3.6629629731178284
665.3106 	EXP 	slider: markerPos = 3.6629629731178284
665.3279 	EXP 	slider: markerPos = 3.6629629731178284
665.3439 	EXP 	slider: markerPos = 3.6629629731178284
665.3606 	EXP 	slider: markerPos = 3.6629629731178284
665.3772 	EXP 	slider: markerPos = 3.659259259700775
665.3939 	EXP 	slider: markerPos = 3.6518518328666687
665.4105 	EXP 	slider: markerPos = 3.6518518328666687
665.4272 	EXP 	slider: markerPos = 3.6481481194496155
665.4439 	EXP 	slider: markerPos = 3.6481481194496155
665.4606 	EXP 	slider: markerPos = 3.644444465637207
665.4773 	EXP 	slider: markerPos = 3.644444465637207
665.4939 	EXP 	slider: markerPos = 3.644444465637207
665.5106 	EXP 	slider: markerPos = 3.644444465637207
665.5272 	EXP 	slider: markerPos = 3.644444465637207
665.5439 	EXP 	slider: markerPos = 3.644444465637207
665.5606 	EXP 	slider: markerPos = 3.644444465637207
665.5773 	EXP 	slider: markerPos = 3.644444465637207
665.5939 	EXP 	slider: markerPos = 3.644444465637207
665.6105 	EXP 	slider: markerPos = 3.644444465637207
665.6272 	EXP 	slider: markerPos = 3.644444465637207
665.6440 	EXP 	slider: markerPos = 3.644444465637207
665.6606 	EXP 	slider: markerPos = 3.644444465637207
665.6773 	EXP 	slider: markerPos = 3.644444465637207
665.6951 	EXP 	slider: markerPos = 3.644444465637207
665.7113 	EXP 	slider: markerPos = 3.644444465637207
665.7272 	EXP 	slider: markerPos = 3.644444465637207
665.7439 	EXP 	slider: markerPos = 3.6481481194496155
665.7606 	EXP 	slider: markerPos = 3.655555546283722
665.7773 	EXP 	slider: markerPos = 3.6629629731178284
665.7940 	EXP 	slider: markerPos = 3.6666666865348816
665.8107 	EXP 	slider: markerPos = 3.670370399951935
665.8274 	EXP 	slider: markerPos = 3.6740740537643433
665.8439 	EXP 	slider: markerPos = 3.6740740537643433
665.8606 	EXP 	slider: markerPos = 3.6740740537643433
