SubjectID, Time, X, Y, Z
39172, 83.01608, 355.1291, 188.6458, 1.034958
39172, 83.03561, 355.3116, 188.6656, 0.9969254
39172, 83.05491, 355.4947, 188.7157, 0.9843166
39172, 83.07681, 355.6327, 188.7734, 0.9613611
39172, 83.09896, 355.7099, 188.8762, 0.9258158
39172, 83.12114, 355.6691, 188.9668, 0.8989801
39172, 83.14411, 355.5662, 189.0977, 0.8853783
39172, 83.16559, 355.424, 189.2283, 0.8791225
39172, 83.18781, 355.282, 189.3808, 0.871021
39172, 83.21001, 355.1833, 189.5132, 0.86646
39172, 83.23222, 355.1475, 189.637, 0.8596317
39172, 83.25445, 355.132, 189.7466, 0.8366905
39172, 83.27667, 355.0856, 189.8517, 0.7954661
39172, 83.29894, 355.0418, 189.9207, 0.7439105
39172, 83.3211, 355.0081, 189.9904, 0.6797383
39172, 83.34333, 355.0144, 190.038, 0.6313206
39172, 83.36835, 354.9786, 190.0597, 0.5730199
39172, 83.39095, 354.9153, 190.0812, 0.5116727
39172, 83.41229, 354.8289, 190.0987, 0.4678198
39172, 83.43323, 354.7989, 190.1476, 0.3724187
39172, 83.45576, 354.8153, 190.1977, 0.350641
39172, 83.48041, 354.8544, 190.2529, 0.3439231
39172, 83.50233, 354.8761, 190.2826, 0.2363877
39172, 83.52341, 355.0309, 190.3774, 0.2051588
39172, 83.54482, 355.1619, 190.3179, 0.04605108
39172, 83.5665, 355.3212, 190.2103, 359.9829
39172, 83.58869, 355.3849, 190.0814, 359.8698
39172, 83.61092, 355.4873, 189.9007, 359.7514
39172, 83.63315, 355.5736, 189.7415, 359.6393
39172, 83.65532, 355.5619, 189.5859, 359.5896
39172, 83.6776, 355.5665, 189.4177, 359.6276
39172, 83.69976, 355.6196, 189.2785, 359.6908
39172, 83.72199, 355.6634, 189.194, 359.7346
39172, 83.74516, 355.675, 189.1442, 359.8704
39172, 83.76643, 355.7393, 189.1171, -0.003986935
39172, 83.78866, 355.7796, 189.1106, 0.1030754
39172, 83.81148, 355.8313, 189.0851, 0.1724713
39172, 83.83317, 355.8263, 189.1142, 0.3452903
39172, 83.85565, 355.8315, 189.1319, 0.4184989
39172, 83.87823, 355.7886, 189.1039, 0.4824561
39172, 83.9008, 355.7449, 189.1457, 0.5421253
39172, 83.92329, 355.7018, 189.2185, 0.5610734
39172, 83.9457, 355.6867, 189.3274, 0.6363248
