SubjectID, Time, X, Y, Z
34086, 44.31853, 347.1593, 336.4122, 0.1603448
34086, 44.34083, 349.7164, 334.9728, 0.3229994
34086, 44.36487, 352.5287, 333.4063, 0.4743882
34086, 44.38521, 355.6055, 331.688, 0.5470292
34086, 44.40745, 358.9712, 329.8838, 0.5162132
34086, 44.43134, 2.570018, 327.9845, 0.3188865
34086, 44.45487, 6.409941, 326.0542, 359.9729
34086, 44.47486, 10.43029, 324.0662, 359.4549
34086, 44.49622, 14.4483, 322.04, 358.8352
34086, 44.51769, 18.17567, 320.0108, 358.0598
34086, 44.53991, 21.45138, 317.9872, 357.218
34086, 44.56226, 24.32175, 316.0178, 356.368
34086, 44.58475, 27.2624, 314.1353, 355.55
34086, 44.60661, 29.97921, 312.3878, 354.8076
34086, 44.62889, 31.88604, 310.6488, 353.9042
34086, 44.6525, 33.05457, 309.0791, 353.1998
34086, 44.67319, 34.0451, 307.8514, 352.8346
34086, 44.69548, 35.25426, 306.8312, 352.6288
34086, 44.71762, 36.51328, 305.9675, 352.4422
34086, 44.74232, 37.77783, 305.242, 352.202
34086, 44.76438, 38.98367, 304.6047, 351.8656
34086, 44.7848, 40.16125, 304.0769, 351.5607
34086, 44.80518, 41.18683, 303.6779, 351.2965
34086, 44.82738, 42.24317, 303.3712, 351.0407
34086, 44.84986, 43.37255, 303.0751, 350.7675
34086, 44.8721, 44.46821, 302.8072, 350.5201
34086, 44.89569, 45.484, 302.5982, 350.2544
34086, 44.9211, 46.35889, 302.412, 350.011
34086, 44.94452, 47.11362, 302.2262, 349.7387
34086, 44.96697, 47.77083, 302.0658, 349.4425
34086, 44.98805, 48.25511, 301.9431, 349.1197
34086, 45.01088, 48.6505, 301.8191, 348.7719
34086, 45.02952, 49.00157, 301.6636, 348.4581
34086, 45.05117, 49.357, 301.5212, 348.1573
34086, 45.07391, 49.93586, 301.4134, 347.7457
34086, 45.09551, 50.87585, 301.3168, 347.1663
34086, 45.11969, 51.93312, 301.1661, 346.5013
34086, 45.13915, 53.0344, 301.0066, 345.8181
34086, 45.16277, 54.21362, 300.848, 345.2246
34086, 45.18613, 55.504, 300.688, 344.6787
34086, 45.20889, 56.98357, 300.4342, 344.0657
34086, 45.22615, 58.50106, 300.1291, 343.3706
34086, 45.24641, 59.84286, 300.0238, 342.8139
34086, 45.2701, 61.10062, 300.0187, 342.3304
34086, 45.29087, 62.47563, 300.0853, 341.902
34086, 45.31304, 63.72511, 300.2437, 341.5672
34086, 45.33547, 64.83398, 300.5233, 341.3265
34086, 45.3606, 65.66663, 300.7963, 341.1975
34086, 45.37965, 66.43412, 301.1166, 341.0838
34086, 45.40187, 67.15752, 301.4537, 341.0922
34086, 45.4241, 67.80204, 301.7682, 341.0576
34086, 45.44633, 68.30878, 302.1591, 341.1407
34086, 45.47009, 68.66936, 302.5787, 341.251
34086, 45.49074, 68.90132, 302.9684, 341.3142
34086, 45.5138, 68.95283, 303.5012, 341.5376
34086, 45.53568, 68.9191, 303.9866, 341.7036
34086, 45.5573, 68.73503, 304.4679, 341.8384
34086, 45.58095, 68.49752, 304.9413, 341.9607
34086, 45.60257, 68.19279, 305.4441, 342.1302
34086, 45.62537, 67.85079, 305.8899, 342.2791
34086, 45.64807, 67.39853, 306.6366, 342.6934
34086, 45.67083, 66.86101, 307.498, 343.1725
34086, 45.69493, 66.27298, 308.4472, 343.7551
34086, 45.71621, 65.64203, 309.5053, 344.4184
34086, 45.7415, 64.84604, 310.7387, 345.209
34086, 45.76384, 63.99932, 312.1962, 346.1609
34086, 45.78455, 63.06594, 313.8857, 347.2724
34086, 45.80667, 61.96332, 315.7664, 348.4566
34086, 45.82986, 60.63457, 317.752, 349.6427
34086, 45.85117, 59.10492, 319.7881, 350.8257
34086, 45.87513, 57.43449, 321.7773, 351.9837
34086, 45.89681, 55.65399, 323.8193, 353.1385
34086, 45.91933, 53.70349, 325.7755, 354.1848
34086, 45.94182, 51.57347, 327.6254, 355.0981
34086, 45.96109, 49.389, 329.3648, 355.8467
34086, 45.98322, 47.24075, 331.028, 356.458
34086, 46.00734, 45.02191, 332.6699, 356.9375
34086, 46.02768, 42.69006, 334.3048, 357.2794
34086, 46.04991, 40.26889, 335.913, 357.5206
34086, 46.07215, 37.74224, 337.4751, 357.7784
34086, 46.09583, 35.0541, 339.0096, 357.9493
34086, 46.11651, 32.38868, 340.5102, 358.0433
34086, 46.14242, 29.68063, 342.0073, 358.0389
34086, 46.16095, 26.86168, 343.4794, 357.9498
34086, 46.18315, 23.90361, 344.8534, 357.8006
34086, 46.2054, 20.81201, 346.1472, 357.6595
34086, 46.22829, 17.63177, 347.3017, 357.4928
34086, 46.24986, 14.29605, 348.3931, 357.2925
34086, 46.27374, 10.81573, 349.4283, 356.9628
34086, 46.29494, 7.242546, 350.3787, 356.6554
34086, 46.3165, 3.707565, 351.166, 356.4544
34086, 46.34065, 0.4108695, 351.7494, 356.416
34086, 46.36233, 357.5386, 352.1303, 356.4612
34086, 46.38271, 354.9919, 352.39, 356.492
34086, 46.40493, 352.7169, 352.566, 356.4312
34086, 46.42809, 350.7873, 352.6183, 356.3122
34086, 46.44933, 349.2293, 352.5037, 356.3455
34086, 46.4716, 348.0047, 352.2154, 356.4647
34086, 46.49522, 346.7925, 351.826, 356.5618
34086, 46.5175, 345.3524, 351.4149, 356.558
34086, 46.53826, 343.8567, 350.9886, 356.4635
34086, 46.56045, 342.6394, 350.5479, 356.3699
34086, 46.5827, 341.6852, 350.0716, 356.3717
34086, 46.60722, 340.834, 349.57, 356.4482
34086, 46.62705, 340.0923, 349.0172, 356.6032
34086, 46.64925, 339.3811, 348.4712, 356.814
34086, 46.67152, 338.7203, 347.9187, 357.0276
34086, 46.6937, 338.104, 347.3602, 357.2834
34086, 46.71609, 337.5297, 346.8246, 357.5448
34086, 46.73864, 336.9349, 346.3322, 357.8332
34086, 46.76216, 336.3232, 345.8144, 358.0897
34086, 46.78363, 335.7177, 345.3643, 358.3182
34086, 46.80956, 335.0763, 344.9075, 358.518
34086, 46.83079, 334.4757, 344.4883, 358.6758
34086, 46.85323, 333.924, 344.1167, 358.8189
34086, 46.87406, 333.4111, 343.7814, 358.9861
34086, 46.89357, 332.9147, 343.4918, 359.1464
34086, 46.91585, 332.4579, 343.2307, 359.3191
34086, 46.9424, 332.0631, 343.0413, 359.4861
34086, 46.96352, 331.7109, 342.9051, 359.5813
34086, 46.98195, 331.3949, 342.7892, 359.7296
