SubjectID, Time, X, Y, Z
34086, 36.74061, 3.976815, 0.2371586, 6.441929
34086, 36.76334, 3.976847, 0.2372366, 6.44205
34086, 36.78597, 3.976827, 0.2370605, 6.442575
34086, 36.80869, 3.976981, 0.2370679, 6.442636
34086, 36.8329, 3.976753, 0.2369987, 6.443163
34086, 36.85408, 3.977707, 0.236854, 6.445041
34086, 36.87679, 3.978912, 0.2369525, 6.45
34086, 36.89938, 3.981032, 0.2371589, 6.458389
34086, 36.92357, 3.983339, 0.2371277, 6.468927
34086, 36.95022, 3.986998, 0.237171, 6.485633
34086, 36.96753, 3.990894, 0.2371906, 6.501777
34086, 36.98525, 3.994337, 0.2372834, 6.517838
34086, 37.00751, 3.998407, 0.2372127, 6.537315
34086, 37.03409, 4.003501, 0.2371774, 6.561176
34086, 37.05407, 4.008237, 0.2372135, 6.583284
34086, 37.07409, 4.012441, 0.2372827, 6.603126
34086, 37.09634, 4.016902, 0.2372349, 6.624057
34086, 37.11857, 4.021345, 0.2372086, 6.645839
34086, 37.1441, 4.026043, 0.2372712, 6.668448
