SubjectID, Time, X, Y, Z
34086, 26.79216, 354.4599, 2.428792, 357.6467
34086, 26.81103, 353.8876, 2.557839, 358.1271
34086, 26.83321, 353.4744, 2.650697, 358.4956
34086, 26.85644, 353.2646, 2.688973, 358.7213
34086, 26.87766, 353.2525, 2.750871, 358.8283
34086, 26.90047, 353.445, 2.723545, 358.8773
34086, 26.92227, 353.8657, 2.637957, 358.891
34086, 26.94435, 354.481, 2.525027, 358.8221
34086, 26.96652, 355.1796, 2.389926, 358.6767
34086, 26.98874, 355.898, 2.253489, 358.4952
34086, 27.01094, 356.5374, 2.14612, 358.3348
34086, 27.03323, 357.064, 2.087925, 358.2657
34086, 27.05538, 357.4769, 2.097861, 358.2559
34086, 27.07755, 357.7879, 2.119289, 358.2312
34086, 27.10046, 357.9703, 2.168751, 358.2151
34086, 27.12201, 358.0544, 2.282601, 358.2194
34086, 27.14421, 358.1243, 2.416968, 358.2638
34086, 27.16641, 358.1258, 2.57102, 358.3236
34086, 27.19043, 358.054, 2.669283, 358.3398
34086, 27.21292, 357.9326, 2.732022, 358.2686
34086, 27.23444, 357.7991, 2.756953, 358.2484
34086, 27.25734, 357.6591, 2.734968, 358.2525
34086, 27.2801, 357.4863, 2.694921, 358.2303
34086, 27.30563, 357.3273, 2.723782, 358.2043
34086, 27.33002, 357.1748, 2.685299, 358.106
34086, 27.35168, 357.0103, 2.626948, 358.0089
34086, 27.37341, 356.8425, 2.567541, 357.9196
34086, 27.39444, 356.7148, 2.484034, 357.8461
34086, 27.41551, 356.5795, 2.410802, 357.741
34086, 27.4405, 356.4906, 2.33151, 357.658
34086, 27.46693, 356.3118, 2.212158, 357.5642
34086, 27.49092, 356.1901, 2.105594, 357.5103
34086, 27.51464, 356.0902, 2.018149, 357.4375
34086, 27.53758, 356.0518, 1.957452, 357.3585
34086, 27.56366, 356.0558, 1.977518, 357.3232
34086, 27.58362, 356.0774, 2.047705, 357.3159
34086, 27.60175, 356.1053, 2.138237, 357.3515
34086, 27.62587, 356.1082, 2.255275, 357.3923
34086, 27.64667, 356.0089, 2.31115, 357.3672
34086, 27.66766, 355.9281, 2.31443, 357.3576
34086, 27.6885, 355.8619, 2.267573, 357.3803
34086, 27.71063, 355.819, 2.212613, 357.423
34086, 27.73286, 355.883, 2.16385, 357.4662
34086, 27.7557, 355.9857, 2.164445, 357.4739
34086, 27.77725, 356.0609, 2.18644, 357.5049
34086, 27.79948, 356.1086, 2.28458, 357.4799
34086, 27.8217, 356.161, 2.381816, 357.3878
34086, 27.84422, 356.216, 2.466139, 357.3499
34086, 27.86607, 356.2942, 2.521554, 357.345
34086, 27.88837, 356.323, 2.566461, 357.3416
34086, 27.91211, 356.3447, 2.581624, 357.297
34086, 27.9327, 356.349, 2.580586, 357.2682
34086, 27.95684, 356.3025, 2.570847, 357.2426
34086, 27.97785, 356.2526, 2.687296, 357.2665
34086, 28.00066, 356.2138, 2.663521, 357.2495
34086, 28.02338, 356.1919, 2.648001, 357.1936
34086, 28.04615, 356.1927, 2.594221, 357.1347
34086, 28.06882, 356.1721, 2.543082, 357.1079
34086, 28.09155, 356.1623, 2.447721, 357.1039
34086, 28.11487, 356.1412, 2.352283, 357.1209
34086, 28.13704, 356.1907, 2.261881, 357.1485
34086, 28.1598, 356.2866, 2.187913, 357.1969
34086, 28.18199, 356.3863, 2.23543, 357.3187
34086, 28.20418, 356.4281, 2.20311, 357.3681
34086, 28.2266, 356.484, 2.195635, 357.4886
34086, 28.24863, 356.5264, 2.155236, 357.6238
34086, 28.27087, 356.5895, 2.132977, 357.769
34086, 28.296, 356.6954, 2.16676, 357.9798
34086, 28.31564, 356.7202, 2.151043, 358.1874
34086, 28.33727, 356.6503, 2.11232, 358.3432
34086, 28.35951, 356.5777, 2.049716, 358.5481
34086, 28.38417, 356.523, 2.031268, 358.764
34086, 28.40637, 356.5106, 1.978684, 358.9293
34086, 28.43035, 356.4908, 1.943664, 359.0679
34086, 28.45213, 356.4931, 1.940773, 359.1643
34086, 28.47499, 356.5053, 1.948099, 359.1957
34086, 28.4927, 356.5021, 1.967986, 359.1653
34086, 28.51187, 356.4873, 2.013503, 359.0957
34086, 28.53417, 356.4305, 2.085136, 358.9827
34086, 28.55475, 356.4099, 2.141419, 358.8094
34086, 28.57896, 356.4233, 2.215415, 358.6511
34086, 28.60036, 356.4827, 2.277841, 358.5543
34086, 28.62191, 356.56, 2.368968, 358.4331
34086, 28.64492, 356.6508, 2.447111, 358.3215
34086, 28.66568, 356.7523, 2.559164, 358.2139
34086, 28.688, 356.8504, 2.663456, 358.1652
34086, 28.71015, 356.9331, 2.753934, 358.1545
34086, 28.73271, 356.9856, 2.875207, 358.1511
34086, 28.75465, 356.9969, 2.977517, 358.1729
34086, 28.77675, 356.98, 3.056871, 358.2059
34086, 28.79897, 356.9717, 3.172961, 358.2531
34086, 28.82316, 356.9695, 3.223699, 358.2887
34086, 28.84593, 357.0066, 3.254609, 358.3727
34086, 28.86609, 357.0734, 3.312015, 358.4561
34086, 28.88885, 357.2185, 3.42308, 358.5451
34086, 28.91201, 357.3507, 3.517538, 358.5833
34086, 28.93427, 357.4096, 3.598153, 358.5569
34086, 28.95796, 357.3087, 3.60386, 358.5338
34086, 28.97979, 357.0917, 3.546613, 358.5236
34086, 29.00388, 356.9017, 3.416195, 358.5014
34086, 29.02522, 356.7842, 3.293463, 358.4161
34086, 29.04795, 356.7281, 3.186352, 358.3217
34086, 29.07073, 356.741, 3.130218, 358.2686
34086, 29.09308, 356.784, 3.0999, 358.2413
34086, 29.11535, 356.775, 3.126596, 358.1553
34086, 29.13879, 356.8224, 3.177592, 358.149
34086, 29.15948, 356.8638, 3.238732, 358.195
34086, 29.18291, 356.8891, 3.274496, 358.2671
34086, 29.20771, 356.8705, 3.283677, 358.3689
34086, 29.22701, 356.7722, 3.244264, 358.391
34086, 29.24712, 356.6004, 3.150002, 358.3792
34086, 29.27127, 356.4119, 3.010279, 358.3489
34086, 29.29408, 356.2274, 2.829962, 358.3375
34086, 29.31361, 356.0481, 2.630195, 358.3479
34086, 29.33691, 355.9354, 2.462918, 358.3505
34086, 29.36144, 355.9092, 2.309281, 358.3677
34086, 29.38843, 355.9205, 2.21628, 358.3561
34086, 29.41612, 355.9901, 2.158652, 358.3791
34086, 29.44363, 356.0284, 2.109631, 358.4328
34086, 29.47122, 355.9854, 2.107047, 358.4232
34086, 29.50191, 355.969, 2.181918, 358.4178
34086, 29.52446, 355.931, 2.210454, 358.4232
34086, 29.54326, 355.9165, 2.235578, 358.4164
34086, 29.57279, 355.9261, 2.246847, 358.3957
34086, 29.59845, 355.9532, 2.236472, 358.3783
34086, 29.6181, 356.0186, 2.231117, 358.3232
34086, 29.64365, 356.0932, 2.200118, 358.3113
34086, 29.66737, 356.1122, 2.185984, 358.3705
34086, 29.6911, 356.0893, 2.167671, 358.4073
34086, 29.71519, 356.0861, 2.158985, 358.4526
34086, 30.04015, 356.2586, 1.856666, 358.954
34086, 30.06844, 356.2311, 1.859434, 358.987
34086, 30.08877, 356.2046, 1.878394, 359.0071
34086, 30.11062, 356.1989, 1.894309, 358.998
34086, 30.13178, 356.1955, 1.912299, 358.989
34086, 30.15407, 356.1743, 1.955286, 358.9802
34086, 30.17702, 356.1478, 1.960942, 358.9907
34086, 30.1984, 356.1165, 1.946313, 358.974
34086, 30.221, 356.0976, 1.935638, 358.9333
34086, 30.24281, 356.1341, 1.902593, 358.9314
34086, 30.265, 356.1941, 1.896211, 358.9345
34086, 30.28726, 356.2352, 1.929456, 358.9382
34086, 30.31137, 356.2642, 1.952801, 358.8956
34086, 30.33383, 356.2495, 1.989239, 358.8874
34086, 30.35425, 356.2378, 1.988751, 358.9009
34086, 30.37882, 356.2664, 1.985406, 358.9049
34086, 30.40263, 356.3101, 1.948488, 358.9124
34086, 30.42735, 356.3034, 1.985461, 358.9651
34086, 30.44948, 356.2902, 1.957406, 358.9865
34086, 30.46953, 356.1713, 1.95267, 358.9969
34086, 30.49137, 356.0592, 1.940768, 359.0354
34086, 30.51524, 356.0233, 1.946566, 359.0291
34086, 30.54184, 356.0357, 1.978437, 359.0243
34086, 30.55953, 356.05, 2.03651, 359.0143
34086, 30.58118, 356.0672, 2.127185, 358.9943
34086, 30.60188, 356.0872, 2.181498, 359.0157
34086, 30.62096, 356.0827, 2.274907, 358.994
34086, 30.64264, 356.2156, 2.367659, 358.9792
34086, 30.66482, 356.4171, 2.494208, 358.9836
34086, 30.68707, 356.5631, 2.588642, 358.9341
34086, 30.71083, 356.5843, 2.696238, 358.9011
34086, 30.73495, 356.5079, 2.769603, 358.8779
34086, 30.75928, 356.3708, 2.791562, 358.8475
34086, 30.78156, 356.3506, 2.768443, 358.8412
34086, 30.80464, 356.3481, 2.741036, 358.8349
34086, 30.82523, 356.3479, 2.680813, 358.7994
34086, 30.84857, 356.2867, 2.601704, 358.8141
34086, 30.87318, 356.2376, 2.515064, 358.8612
34086, 30.89299, 356.2963, 2.490229, 358.8973
34086, 30.91308, 356.3433, 2.445478, 358.9214
34086, 30.93858, 356.3897, 2.422132, 358.9474
34086, 30.9648, 356.4054, 2.356465, 359.0052
34086, 30.98685, 356.2383, 2.266837, 358.9973
34086, 31.00908, 356.0722, 2.142761, 358.989
34086, 31.03132, 356.0542, 2.00547, 359.0029
34086, 31.0535, 356.0586, 1.890811, 359.0183
34086, 31.0758, 356.1314, 1.811112, 359.0602
34086, 31.09831, 356.303, 1.784907, 359.0984
34086, 31.12086, 356.3959, 1.788856, 359.0818
34086, 31.14235, 356.3978, 1.853446, 359.064
34086, 31.16545, 356.3914, 1.923341, 359.0334
34086, 31.18676, 356.4708, 1.98794, 359.0299
34086, 31.20902, 356.4778, 2.046797, 359.0322
34086, 31.23126, 356.4135, 2.080647, 359.0154
34086, 31.25346, 356.3865, 2.100763, 359.0031
34086, 31.27564, 356.5107, 2.111165, 358.9453
34086, 31.29792, 356.4737, 2.033242, 358.9357
34086, 31.32181, 356.1955, 1.999295, 358.9577
34086, 31.34675, 356.0818, 1.974369, 358.9501
34086, 31.37142, 356.2021, 1.928739, 358.9424
34086, 31.39329, 356.2778, 1.901889, 358.9631
34086, 31.4124, 356.3965, 1.839786, 358.9679
34086, 31.43321, 356.3922, 1.848552, 358.9525
34086, 31.45341, 356.2889, 1.846609, 358.9487
34086, 31.47563, 356.1315, 1.847202, 358.9638
34086, 31.49788, 356.0615, 1.855099, 359.0319
34086, 31.52, 356.0777, 1.875512, 359.0554
34086, 31.5454, 356.1075, 1.867808, 359.0876
34086, 31.56438, 356.1548, 1.892395, 359.1177
34086, 31.58796, 356.1647, 1.904919, 359.1548
34086, 31.60905, 356.1411, 1.926997, 359.1819
34086, 31.63104, 356.102, 1.943169, 359.1453
