SubjectID, Time, Name, Contents
-1, 21.81406, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.81406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.82447, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.82447, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.83555, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.83555, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.8478, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.8478, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.85876, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.85876, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.87008, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.87008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.88373, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.88373, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.89269, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.89269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.9039, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.9039, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.9163, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.9163, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.92679, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.92679, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.93552, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.93552, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.94663, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.94663, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.95784, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.95784, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.96953, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.96953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.97996, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.97996, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 21.99105, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 21.99105, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.00218, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.00218, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.01324, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.01324, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.02467, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.02467, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.03744, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.03744, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.05014, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.05014, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.0613, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.0613, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.06974, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.06974, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.08034, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.08034, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.09177, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.09177, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.10311, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.10311, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.11445, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.11445, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.12682, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.12682, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.13715, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.13715, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.14902, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.14902, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.15988, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.15988, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.17125, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.17125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.18262, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.18262, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.19396, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.19396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.20532, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.20532, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.21673, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.21673, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.22898, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.22898, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.23933, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.23933, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.25172, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.25172, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.26254, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.26254, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.27589, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.27589, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.28468, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.28468, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.29503, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.29503, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.30614, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.30614, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.31723, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.31723, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.32837, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.32837, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.34133, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.34133, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.35379, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.35379, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.36387, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.36387, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.37729, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.37729, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.38836, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.38836, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.39875, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.39875, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.40873, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.40873, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.42143, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.42143, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.42995, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.42995, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.43997, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.43997, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.44877, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.44877, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.46087, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.46087, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.47074, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.47074, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.48186, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.48186, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.49301, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.49301, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.50573, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.50573, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.51755, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.51755, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.52749, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.52749, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.53737, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.53737, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.54851, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.54851, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.55958, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.55958, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.57229, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.57229, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.58273, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.58273, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.59572, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.59572, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.60427, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.60427, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.61509, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.61509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.62623, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.62623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.63733, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.63733, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.64842, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.64842, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.65954, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.65954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.67062, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.67062, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.68176, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.68176, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.69288, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.69288, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.70397, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.70397, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.71516, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.71516, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.72782, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.72782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.73904, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.73904, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.75108, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.75108, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.76255, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.76255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.77518, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.77518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.78361, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.78361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.79313, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.79313, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.8055, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.8055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.81723, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.81723, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.82704, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.82704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.83815, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.83815, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.84932, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.84932, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.86041, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.86041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.87152, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.87152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.8826, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.8826, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.8958, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.8958, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.90911, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.90911, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.91838, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.91838, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.92814, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.92814, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.93812, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.93812, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.95068, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.95068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.96282, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.96282, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.97411, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.97411, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.98661, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.98661, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.99786, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 22.99786, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.00618, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.00618, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.01584, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.01584, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.02699, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.02699, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.03811, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.03811, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.05054, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.05054, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.0603, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.0603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.07142, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.07142, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.0825, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.0825, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.09363, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.09363, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.10476, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.10476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.11586, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.11586, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.12693, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.12693, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.13823, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.13823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.15049, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.15049, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.16335, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.16335, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.17175, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.17175, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.18276, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.18276, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.19509, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.19509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.20494, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.20494, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.21606, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.21606, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.2281, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.2281, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.23841, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.23841, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.24941, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.24941, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.26054, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.26054, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.27172, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.27172, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.28281, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.28281, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.29514, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.29514, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.30503, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.30503, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.3176, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.3176, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.3305, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.3305, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.33979, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.33979, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.34943, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.34943, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.36069, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.36069, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.37193, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.37193, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.38325, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.38325, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.39445, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.39445, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.40566, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.40566, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.41765, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.41765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.4281, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.4281, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.4392, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.4392, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.45033, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.45033, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.46146, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.46146, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.47261, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.47261, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.48588, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.48588, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.49821, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.49821, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.50747, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.50747, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.51829, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.51829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.52786, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.52786, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.53895, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.53895, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.55186, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.55186, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.56116, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.56116, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.5728, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.5728, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.58545, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.58545, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.59612, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.59612, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.60554, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.60554, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.61665, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.61665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.62777, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.62777, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.6389, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.6389, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.65001, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.65001, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.66113, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.66113, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.67222, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.67222, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.68341, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.68341, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.69449, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.69449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.70557, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.70557, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.71667, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.71667, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.72785, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.72785, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.73919, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.73919, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.75004, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.75004, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.76113, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.76113, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.77413, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 23.77413, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
