443.0197 	EXP 	slider: markerPos = 3.5222222208976746
443.0362 	EXP 	slider: markerPos = 3.5222222208976746
443.0529 	EXP 	slider: markerPos = 3.585185170173645
443.0696 	EXP 	slider: markerPos = 3.6074073910713196
443.0882 	EXP 	slider: markerPos = 3.6629629731178284
443.1029 	EXP 	slider: markerPos = 3.6777777671813965
443.1195 	EXP 	slider: markerPos = 3.6777777671813965
443.1363 	EXP 	slider: markerPos = 3.6777777671813965
443.1541 	EXP 	slider: markerPos = 3.6777777671813965
443.1705 	EXP 	slider: markerPos = 3.6777777671813965
443.1863 	EXP 	slider: markerPos = 3.6777777671813965
443.2029 	EXP 	slider: markerPos = 3.6814814805984497
443.2195 	EXP 	slider: markerPos = 3.685185194015503
443.2362 	EXP 	slider: markerPos = 3.685185194015503
443.2529 	EXP 	slider: markerPos = 3.685185194015503
443.2695 	EXP 	slider: markerPos = 3.685185194015503
443.2863 	EXP 	slider: markerPos = 3.685185194015503
443.3029 	EXP 	slider: markerPos = 3.685185194015503
443.3195 	EXP 	slider: markerPos = 3.685185194015503
443.3362 	EXP 	slider: markerPos = 3.685185194015503
443.3529 	EXP 	slider: markerPos = 3.685185194015503
443.3695 	EXP 	slider: markerPos = 3.685185194015503
443.3863 	EXP 	slider: markerPos = 3.685185194015503
443.4029 	EXP 	slider: markerPos = 3.685185194015503
443.4196 	EXP 	slider: markerPos = 3.685185194015503
443.4362 	EXP 	slider: markerPos = 3.685185194015503
443.4533 	EXP 	slider: markerPos = 3.685185194015503
443.4704 	EXP 	slider: markerPos = 3.685185194015503
443.4863 	EXP 	slider: markerPos = 3.685185194015503
443.5029 	EXP 	slider: markerPos = 3.685185194015503
443.5197 	EXP 	slider: markerPos = 3.685185194015503
443.5362 	EXP 	slider: markerPos = 3.685185194015503
443.5530 	EXP 	slider: markerPos = 3.685185194015503
443.5696 	EXP 	slider: markerPos = 3.685185194015503
443.5863 	EXP 	slider: markerPos = 3.685185194015503
443.6029 	EXP 	slider: markerPos = 3.685185194015503
443.6197 	EXP 	slider: markerPos = 3.685185194015503
443.6363 	EXP 	slider: markerPos = 3.688888907432556
443.6529 	EXP 	slider: markerPos = 3.6925926208496094
443.6696 	EXP 	slider: markerPos = 3.699999988079071
443.6863 	EXP 	slider: markerPos = 3.714814841747284
443.7029 	EXP 	slider: markerPos = 3.7185184955596924
443.7196 	EXP 	slider: markerPos = 3.729629635810852
443.7362 	EXP 	slider: markerPos = 3.729629635810852
443.7530 	EXP 	slider: markerPos = 3.729629635810852
443.7696 	EXP 	slider: markerPos = 3.729629635810852
443.7863 	EXP 	slider: markerPos = 3.729629635810852
443.8029 	EXP 	slider: markerPos = 3.729629635810852
443.8201 	EXP 	slider: markerPos = 3.729629635810852
443.8371 	EXP 	slider: markerPos = 3.729629635810852
443.8530 	EXP 	slider: markerPos = 3.729629635810852
443.8695 	EXP 	slider: markerPos = 3.729629635810852
443.8863 	EXP 	slider: markerPos = 3.729629635810852
443.9029 	EXP 	slider: markerPos = 3.729629635810852
443.9196 	EXP 	slider: markerPos = 3.729629635810852
443.9362 	EXP 	slider: markerPos = 3.729629635810852
443.9531 	EXP 	slider: markerPos = 3.729629635810852
443.9704 	EXP 	slider: markerPos = 3.729629635810852
443.9862 	EXP 	slider: markerPos = 3.729629635810852
444.0029 	EXP 	slider: markerPos = 3.729629635810852
444.0196 	EXP 	slider: markerPos = 3.729629635810852
444.0362 	EXP 	slider: markerPos = 3.729629635810852
444.0529 	EXP 	slider: markerPos = 3.729629635810852
444.0695 	EXP 	slider: markerPos = 3.729629635810852
444.0862 	EXP 	slider: markerPos = 3.729629635810852
444.1028 	EXP 	slider: markerPos = 3.729629635810852
444.1208 	EXP 	slider: markerPos = 3.729629635810852
444.1371 	EXP 	slider: markerPos = 3.729629635810852
444.1529 	EXP 	slider: markerPos = 3.729629635810852
444.1695 	EXP 	slider: markerPos = 3.729629635810852
444.1862 	EXP 	slider: markerPos = 3.729629635810852
444.2029 	EXP 	slider: markerPos = 3.729629635810852
444.2195 	EXP 	slider: markerPos = 3.729629635810852
444.2362 	EXP 	slider: markerPos = 3.729629635810852
444.2529 	EXP 	slider: markerPos = 3.729629635810852
444.2695 	EXP 	slider: markerPos = 3.729629635810852
444.2862 	EXP 	slider: markerPos = 3.729629635810852
444.3029 	EXP 	slider: markerPos = 3.729629635810852
444.3195 	EXP 	slider: markerPos = 3.729629635810852
444.3362 	EXP 	slider: markerPos = 3.729629635810852
444.3529 	EXP 	slider: markerPos = 3.729629635810852
444.3696 	EXP 	slider: markerPos = 3.729629635810852
444.3881 	EXP 	slider: markerPos = 3.729629635810852
444.4196 	EXP 	slider: markerPos = 3.729629635810852
444.4367 	EXP 	slider: markerPos = 3.729629635810852
444.4697 	EXP 	slider: markerPos = 3.729629635810852
444.4880 	EXP 	slider: markerPos = 3.729629635810852
444.4946 	DATA 	Mouse:  Left button up, pos=(1157,295)
444.5198 	EXP 	slider: markerPos = 3.729629635810852
448.9941 	DATA 	Mouse: Left button down, pos=(1159,313)
449.0029 	EXP 	slider: markerPos = 3.7370370626449585
449.0195 	EXP 	slider: markerPos = 3.7370370626449585
449.0374 	EXP 	slider: markerPos = 3.7370370626449585
449.0528 	EXP 	slider: markerPos = 3.7370370626449585
449.0715 	EXP 	slider: markerPos = 3.7370370626449585
449.1029 	EXP 	slider: markerPos = 3.7370370626449585
449.1195 	EXP 	slider: markerPos = 3.7370370626449585
449.1381 	EXP 	slider: markerPos = 3.7370370626449585
449.1528 	EXP 	slider: markerPos = 3.7370370626449585
449.1695 	EXP 	slider: markerPos = 3.7370370626449585
449.2029 	EXP 	slider: markerPos = 3.7370370626449585
449.2196 	EXP 	slider: markerPos = 3.714814841747284
449.2381 	EXP 	slider: markerPos = 3.7111111283302307
449.2528 	EXP 	slider: markerPos = 3.7037037014961243
449.2695 	EXP 	slider: markerPos = 3.699999988079071
449.2866 	EXP 	slider: markerPos = 3.6814814805984497
449.3028 	EXP 	slider: markerPos = 3.6740740537643433
449.3378 	EXP 	slider: markerPos = 3.670370399951935
449.3528 	EXP 	slider: markerPos = 3.659259259700775
449.3694 	EXP 	slider: markerPos = 3.659259259700775
449.3870 	EXP 	slider: markerPos = 3.6518518328666687
449.4028 	EXP 	slider: markerPos = 3.6481481194496155
449.4199 	EXP 	slider: markerPos = 3.6370370388031006
449.4387 	EXP 	slider: markerPos = 3.629629611968994
449.4695 	EXP 	slider: markerPos = 3.6222222447395325
449.4865 	EXP 	slider: markerPos = 3.6037036776542664
449.5028 	EXP 	slider: markerPos = 3.5925925970077515
449.5195 	EXP 	slider: markerPos = 3.585185170173645
449.5361 	EXP 	slider: markerPos = 3.581481456756592
449.5528 	EXP 	slider: markerPos = 3.5777778029441833
449.5695 	EXP 	slider: markerPos = 3.5777778029441833
449.5869 	EXP 	slider: markerPos = 3.5777778029441833
449.6028 	EXP 	slider: markerPos = 3.570370376110077
449.6195 	EXP 	slider: markerPos = 3.5666666626930237
449.6362 	EXP 	slider: markerPos = 3.5629629492759705
449.6528 	EXP 	slider: markerPos = 3.5518518686294556
449.6694 	EXP 	slider: markerPos = 3.5481481552124023
449.6867 	EXP 	slider: markerPos = 3.529629647731781
449.7033 	EXP 	slider: markerPos = 3.5222222208976746
449.7204 	EXP 	slider: markerPos = 3.5
449.7362 	EXP 	slider: markerPos = 3.4888888895511627
449.7528 	EXP 	slider: markerPos = 3.4777777791023254
449.7695 	EXP 	slider: markerPos = 3.474074065685272
449.7880 	EXP 	slider: markerPos = 3.459259271621704
449.8195 	EXP 	slider: markerPos = 3.448148161172867
449.8362 	EXP 	slider: markerPos = 3.429629623889923
449.8528 	EXP 	slider: markerPos = 3.4259259402751923
449.8695 	EXP 	slider: markerPos = 3.422222226858139
449.8870 	EXP 	slider: markerPos = 3.418518513441086
449.9028 	EXP 	slider: markerPos = 3.418518513441086
449.9195 	EXP 	slider: markerPos = 3.418518513441086
449.9362 	EXP 	slider: markerPos = 3.418518513441086
449.9530 	EXP 	slider: markerPos = 3.418518513441086
449.9704 	EXP 	slider: markerPos = 3.418518513441086
449.9878 	EXP 	slider: markerPos = 3.418518513441086
450.0028 	EXP 	slider: markerPos = 3.418518513441086
450.0195 	EXP 	slider: markerPos = 3.418518513441086
450.0362 	EXP 	slider: markerPos = 3.418518513441086
450.0541 	EXP 	slider: markerPos = 3.418518513441086
450.0705 	EXP 	slider: markerPos = 3.418518513441086
450.0862 	EXP 	slider: markerPos = 3.418518513441086
450.1028 	EXP 	slider: markerPos = 3.418518513441086
450.1195 	EXP 	slider: markerPos = 3.418518513441086
450.1362 	EXP 	slider: markerPos = 3.418518513441086
450.1528 	EXP 	slider: markerPos = 3.418518513441086
450.1694 	EXP 	slider: markerPos = 3.418518513441086
450.1878 	EXP 	slider: markerPos = 3.418518513441086
450.2028 	EXP 	slider: markerPos = 3.418518513441086
450.2194 	EXP 	slider: markerPos = 3.418518513441086
450.2362 	EXP 	slider: markerPos = 3.4111111164093018
450.2528 	EXP 	slider: markerPos = 3.4074074029922485
450.2694 	EXP 	slider: markerPos = 3.4074074029922485
450.2863 	EXP 	slider: markerPos = 3.4074074029922485
450.3028 	EXP 	slider: markerPos = 3.4074074029922485
450.3195 	EXP 	slider: markerPos = 3.4074074029922485
450.3362 	EXP 	slider: markerPos = 3.4074074029922485
450.3532 	EXP 	slider: markerPos = 3.4074074029922485
450.3704 	EXP 	slider: markerPos = 3.4074074029922485
450.4028 	EXP 	slider: markerPos = 3.4000000059604645
450.4195 	EXP 	slider: markerPos = 3.37777778506279
450.4362 	EXP 	slider: markerPos = 3.3666666746139526
450.4528 	EXP 	slider: markerPos = 3.344444453716278
450.4695 	EXP 	slider: markerPos = 3.344444453716278
450.4866 	EXP 	slider: markerPos = 3.340740740299225
450.5028 	EXP 	slider: markerPos = 3.340740740299225
450.5362 	EXP 	slider: markerPos = 3.3296296298503876
450.5528 	EXP 	slider: markerPos = 3.3222222328186035
450.5695 	EXP 	slider: markerPos = 3.3222222328186035
450.5869 	EXP 	slider: markerPos = 3.3222222328186035
450.6028 	EXP 	slider: markerPos = 3.3222222328186035
450.6196 	EXP 	slider: markerPos = 3.3222222328186035
450.6362 	EXP 	slider: markerPos = 3.3222222328186035
450.6526 	EXP 	slider: markerPos = 3.3185185194015503
450.6695 	EXP 	slider: markerPos = 3.30370369553566
450.6865 	EXP 	slider: markerPos = 3.2444444447755814
450.7028 	EXP 	slider: markerPos = 3.225925922393799
450.7196 	EXP 	slider: markerPos = 3.1740740686655045
450.7362 	EXP 	slider: markerPos = 3.1666666716337204
450.7529 	EXP 	slider: markerPos = 3.159259259700775
450.7698 	EXP 	slider: markerPos = 3.159259259700775
450.7885 	EXP 	slider: markerPos = 3.159259259700775
450.8197 	EXP 	slider: markerPos = 3.159259259700775
450.8362 	EXP 	slider: markerPos = 3.159259259700775
450.8528 	EXP 	slider: markerPos = 3.159259259700775
450.8695 	EXP 	slider: markerPos = 3.159259259700775
450.8864 	EXP 	slider: markerPos = 3.159259259700775
450.9028 	EXP 	slider: markerPos = 3.159259259700775
450.9196 	EXP 	slider: markerPos = 3.159259259700775
450.9362 	EXP 	slider: markerPos = 3.159259259700775
450.9530 	EXP 	slider: markerPos = 3.159259259700775
450.9703 	EXP 	slider: markerPos = 3.159259259700775
450.9872 	EXP 	slider: markerPos = 3.159259259700775
451.0028 	EXP 	slider: markerPos = 3.159259259700775
451.0207 	EXP 	slider: markerPos = 3.159259259700775
451.0530 	EXP 	slider: markerPos = 3.144444450736046
451.0695 	EXP 	slider: markerPos = 3.1296296268701553
451.0862 	EXP 	slider: markerPos = 3.1296296268701553
451.1028 	EXP 	slider: markerPos = 3.1296296268701553
451.1195 	EXP 	slider: markerPos = 3.1296296268701553
451.1362 	EXP 	slider: markerPos = 3.1259259283542633
451.1529 	EXP 	slider: markerPos = 3.118518516421318
451.1695 	EXP 	slider: markerPos = 3.100000001490116
451.1868 	EXP 	slider: markerPos = 3.092592589557171
451.2028 	EXP 	slider: markerPos = 3.088888891041279
451.2195 	EXP 	slider: markerPos = 3.085185185074806
451.2361 	EXP 	slider: markerPos = 3.0814814791083336
451.2543 	EXP 	slider: markerPos = 3.0666666701436043
451.2707 	EXP 	slider: markerPos = 3.0555555559694767
451.2870 	EXP 	slider: markerPos = 3.0444444455206394
451.3028 	EXP 	slider: markerPos = 3.0370370373129845
451.3196 	EXP 	slider: markerPos = 3.0296296291053295
451.3362 	EXP 	slider: markerPos = 3.025925925001502
451.3548 	EXP 	slider: markerPos = 3.0185185186564922
451.3695 	EXP 	slider: markerPos = 3.0185185186564922
451.3862 	EXP 	slider: markerPos = 3.0185185186564922
451.4028 	EXP 	slider: markerPos = 3.0185185186564922
451.4195 	EXP 	slider: markerPos = 3.0185185186564922
451.4361 	EXP 	slider: markerPos = 3.0185185186564922
451.4547 	EXP 	slider: markerPos = 3.0185185186564922
451.4695 	EXP 	slider: markerPos = 3.0185185186564922
451.4861 	EXP 	slider: markerPos = 3.0185185186564922
451.5027 	EXP 	slider: markerPos = 3.0185185186564922
451.5195 	EXP 	slider: markerPos = 3.0185185186564922
451.5361 	EXP 	slider: markerPos = 3.0185185186564922
451.5528 	EXP 	slider: markerPos = 3.0185185186564922
451.5699 	EXP 	slider: markerPos = 3.0185185186564922
451.5876 	EXP 	slider: markerPos = 3.0185185186564922
451.6032 	EXP 	slider: markerPos = 3.0185185186564922
451.6194 	EXP 	slider: markerPos = 3.0185185186564922
451.6362 	EXP 	slider: markerPos = 3.0185185186564922
451.6528 	EXP 	slider: markerPos = 3.0185185186564922
451.6695 	EXP 	slider: markerPos = 3.0185185186564922
451.6864 	EXP 	slider: markerPos = 3.0185185186564922
451.7028 	EXP 	slider: markerPos = 3.0148148145526648
451.7195 	EXP 	slider: markerPos = 3.01111111138016
451.7362 	EXP 	slider: markerPos = 3.0074074072763324
451.7529 	EXP 	slider: markerPos = 2.996296296361834
451.7695 	EXP 	slider: markerPos = 2.9925925927236676
451.7872 	EXP 	slider: markerPos = 2.974074074998498
451.8032 	EXP 	slider: markerPos = 2.959259260445833
451.8195 	EXP 	slider: markerPos = 2.959259260445833
451.8362 	EXP 	slider: markerPos = 2.9555555544793606
451.8528 	EXP 	slider: markerPos = 2.9555555544793606
451.8695 	EXP 	slider: markerPos = 2.9555555544793606
451.8873 	EXP 	slider: markerPos = 2.9555555544793606
451.9041 	EXP 	slider: markerPos = 2.9555555544793606
451.9194 	EXP 	slider: markerPos = 2.9555555544793606
451.9362 	EXP 	slider: markerPos = 2.959259260445833
451.9530 	EXP 	slider: markerPos = 2.959259260445833
451.9703 	EXP 	slider: markerPos = 2.959259260445833
451.9869 	EXP 	slider: markerPos = 2.959259260445833
452.0028 	EXP 	slider: markerPos = 2.959259260445833
452.0195 	EXP 	slider: markerPos = 2.959259260445833
452.0361 	EXP 	slider: markerPos = 2.959259260445833
452.0528 	EXP 	slider: markerPos = 2.959259260445833
452.0695 	EXP 	slider: markerPos = 2.959259260445833
452.0861 	EXP 	slider: markerPos = 2.959259260445833
452.1028 	EXP 	slider: markerPos = 2.959259260445833
452.1194 	EXP 	slider: markerPos = 2.959259260445833
452.1361 	EXP 	slider: markerPos = 2.959259260445833
452.1423 	DATA 	Mouse:  Left button up, pos=(949,341)
452.1528 	EXP 	slider: markerPos = 2.959259260445833
455.4805 	DATA 	Mouse: Left button down, pos=(954,311)
455.5029 	EXP 	slider: markerPos = 2.9777777772396803
455.5194 	EXP 	slider: markerPos = 2.9777777772396803
455.5361 	EXP 	slider: markerPos = 2.9777777772396803
455.5528 	EXP 	slider: markerPos = 2.9777777772396803
455.5694 	EXP 	slider: markerPos = 2.9777777772396803
455.6028 	EXP 	slider: markerPos = 2.9777777772396803
455.6194 	EXP 	slider: markerPos = 2.9777777772396803
455.6364 	EXP 	slider: markerPos = 2.9777777772396803
455.6540 	EXP 	slider: markerPos = 2.9777777772396803
455.6704 	EXP 	slider: markerPos = 2.9777777772396803
455.6872 	EXP 	slider: markerPos = 2.9777777772396803
455.7195 	EXP 	slider: markerPos = 2.9777777772396803
455.7361 	EXP 	slider: markerPos = 2.9777777772396803
455.7528 	EXP 	slider: markerPos = 2.9777777772396803
455.7694 	EXP 	slider: markerPos = 2.9777777772396803
455.7879 	EXP 	slider: markerPos = 2.9777777772396803
455.8194 	EXP 	slider: markerPos = 2.9777777772396803
455.8361 	EXP 	slider: markerPos = 2.9777777772396803
455.8528 	EXP 	slider: markerPos = 2.9777777772396803
455.8694 	EXP 	slider: markerPos = 2.9777777772396803
455.8880 	EXP 	slider: markerPos = 2.9777777772396803
455.9044 	EXP 	slider: markerPos = 2.9777777772396803
455.9194 	EXP 	slider: markerPos = 2.9777777772396803
455.9360 	EXP 	slider: markerPos = 2.9777777772396803
455.9529 	EXP 	slider: markerPos = 2.9777777772396803
455.9705 	EXP 	slider: markerPos = 2.9777777772396803
455.9894 	EXP 	slider: markerPos = 2.9777777772396803
456.0195 	EXP 	slider: markerPos = 2.9777777772396803
456.0361 	EXP 	slider: markerPos = 2.9777777772396803
456.0528 	EXP 	slider: markerPos = 2.9777777772396803
456.0694 	EXP 	slider: markerPos = 2.9777777772396803
456.1028 	EXP 	slider: markerPos = 2.9777777772396803
456.1194 	EXP 	slider: markerPos = 2.9777777772396803
456.1361 	EXP 	slider: markerPos = 2.9777777772396803
456.1528 	EXP 	slider: markerPos = 2.9777777772396803
456.1694 	EXP 	slider: markerPos = 2.9777777772396803
456.1873 	EXP 	slider: markerPos = 2.9777777772396803
456.2028 	EXP 	slider: markerPos = 2.9777777772396803
456.2194 	EXP 	slider: markerPos = 2.9777777772396803
456.2360 	EXP 	slider: markerPos = 2.9777777772396803
456.2528 	EXP 	slider: markerPos = 2.9777777772396803
456.2695 	EXP 	slider: markerPos = 2.9777777772396803
456.2866 	EXP 	slider: markerPos = 2.9777777772396803
456.3036 	EXP 	slider: markerPos = 2.9777777772396803
456.3194 	EXP 	slider: markerPos = 2.9777777772396803
456.3361 	EXP 	slider: markerPos = 2.9777777772396803
456.3528 	EXP 	slider: markerPos = 2.9777777772396803
456.3694 	EXP 	slider: markerPos = 2.9777777772396803
456.3861 	EXP 	slider: markerPos = 2.9777777772396803
456.4027 	EXP 	slider: markerPos = 2.9777777772396803
456.4194 	EXP 	slider: markerPos = 2.9703703708946705
456.4361 	EXP 	slider: markerPos = 2.9703703708946705
456.4528 	EXP 	slider: markerPos = 2.9703703708946705
456.4694 	EXP 	slider: markerPos = 2.9703703708946705
456.4862 	EXP 	slider: markerPos = 2.966666664928198
456.5028 	EXP 	slider: markerPos = 2.966666664928198
456.5194 	EXP 	slider: markerPos = 2.966666664928198
456.5361 	EXP 	slider: markerPos = 2.966666664928198
456.5527 	EXP 	slider: markerPos = 2.966666664928198
456.5694 	EXP 	slider: markerPos = 2.9629629626870155
456.5872 	EXP 	slider: markerPos = 2.9629629626870155
456.6196 	EXP 	slider: markerPos = 2.9629629626870155
456.6365 	EXP 	slider: markerPos = 2.9629629626870155
456.6536 	EXP 	slider: markerPos = 2.9629629626870155
456.6694 	EXP 	slider: markerPos = 2.9629629626870155
456.6861 	EXP 	slider: markerPos = 2.9629629626870155
456.7028 	EXP 	slider: markerPos = 2.9629629626870155
456.7195 	EXP 	slider: markerPos = 2.9629629626870155
456.7361 	EXP 	slider: markerPos = 2.9629629626870155
456.7528 	EXP 	slider: markerPos = 2.9629629626870155
456.7694 	EXP 	slider: markerPos = 2.9629629626870155
456.7861 	EXP 	slider: markerPos = 2.9629629626870155
456.8027 	EXP 	slider: markerPos = 2.9629629626870155
456.8194 	EXP 	slider: markerPos = 2.9629629626870155
456.8361 	EXP 	slider: markerPos = 2.9629629626870155
456.8528 	EXP 	slider: markerPos = 2.9629629626870155
456.8694 	EXP 	slider: markerPos = 2.9629629626870155
456.8861 	EXP 	slider: markerPos = 2.9629629626870155
456.9031 	EXP 	slider: markerPos = 2.9629629626870155
456.9206 	EXP 	slider: markerPos = 2.9629629626870155
456.9370 	EXP 	slider: markerPos = 2.9629629626870155
456.9529 	EXP 	slider: markerPos = 2.9629629626870155
456.9702 	EXP 	slider: markerPos = 2.9629629626870155
456.9861 	EXP 	slider: markerPos = 2.9629629626870155
457.0027 	EXP 	slider: markerPos = 2.9629629626870155
457.0194 	EXP 	slider: markerPos = 2.9629629626870155
457.0360 	EXP 	slider: markerPos = 2.9629629626870155
457.0527 	EXP 	slider: markerPos = 2.9629629626870155
457.0694 	EXP 	slider: markerPos = 2.9629629626870155
457.0861 	EXP 	slider: markerPos = 2.9629629626870155
457.1041 	EXP 	slider: markerPos = 2.9629629626870155
457.1194 	EXP 	slider: markerPos = 2.9629629626870155
457.1360 	EXP 	slider: markerPos = 2.9629629626870155
457.1528 	EXP 	slider: markerPos = 2.9629629626870155
457.1694 	EXP 	slider: markerPos = 2.9629629626870155
457.1861 	EXP 	slider: markerPos = 2.9629629626870155
457.2027 	EXP 	slider: markerPos = 2.9629629626870155
457.2194 	EXP 	slider: markerPos = 2.9629629626870155
457.2361 	EXP 	slider: markerPos = 2.9629629626870155
457.2532 	EXP 	slider: markerPos = 2.9629629626870155
457.2704 	EXP 	slider: markerPos = 2.9629629626870155
457.2861 	EXP 	slider: markerPos = 2.9629629626870155
457.3029 	EXP 	slider: markerPos = 2.9629629626870155
457.3195 	EXP 	slider: markerPos = 2.9629629626870155
457.3361 	EXP 	slider: markerPos = 2.9629629626870155
457.3528 	EXP 	slider: markerPos = 2.9629629626870155
457.3694 	EXP 	slider: markerPos = 2.9629629626870155
457.3861 	EXP 	slider: markerPos = 2.9629629626870155
457.4028 	EXP 	slider: markerPos = 2.9629629626870155
457.4194 	EXP 	slider: markerPos = 2.9629629626870155
457.4360 	EXP 	slider: markerPos = 2.9629629626870155
457.4527 	EXP 	slider: markerPos = 2.9629629626870155
457.4693 	EXP 	slider: markerPos = 2.9629629626870155
457.4861 	EXP 	slider: markerPos = 2.959259260445833
457.5038 	EXP 	slider: markerPos = 2.9518518522381783
457.5198 	EXP 	slider: markerPos = 2.9333333298563957
457.5370 	EXP 	slider: markerPos = 2.925925925374031
457.5528 	EXP 	slider: markerPos = 2.911111108958721
457.5694 	EXP 	slider: markerPos = 2.907407410442829
457.5861 	EXP 	slider: markerPos = 2.8888888880610466
457.6046 	EXP 	slider: markerPos = 2.881481483578682
457.6194 	EXP 	slider: markerPos = 2.8666666597127914
457.6360 	EXP 	slider: markerPos = 2.8592592626810074
457.6527 	EXP 	slider: markerPos = 2.84814815223217
457.6693 	EXP 	slider: markerPos = 2.84814815223217
457.6861 	EXP 	slider: markerPos = 2.840740740299225
457.7027 	EXP 	slider: markerPos = 2.837037041783333
457.7361 	EXP 	slider: markerPos = 2.8185185194015503
457.7527 	EXP 	slider: markerPos = 2.7851851880550385
457.7697 	EXP 	slider: markerPos = 2.774074077606201
457.7864 	EXP 	slider: markerPos = 2.7555555552244186
457.8027 	EXP 	slider: markerPos = 2.7407407462596893
457.8365 	EXP 	slider: markerPos = 2.7037037014961243
457.8536 	EXP 	slider: markerPos = 2.62222221493721
457.8694 	EXP 	slider: markerPos = 2.5925925970077515
457.8861 	EXP 	slider: markerPos = 2.4777777791023254
457.9027 	EXP 	slider: markerPos = 2.4333333373069763
457.9194 	EXP 	slider: markerPos = 2.314814805984497
457.9361 	EXP 	slider: markerPos = 2.2629629373550415
457.9530 	EXP 	slider: markerPos = 2.2333333492279053
457.9704 	EXP 	slider: markerPos = 2.2333333492279053
457.9863 	EXP 	slider: markerPos = 2.2333333492279053
458.0027 	EXP 	slider: markerPos = 2.2333333492279053
458.0195 	EXP 	slider: markerPos = 2.2333333492279053
458.0360 	EXP 	slider: markerPos = 2.2333333492279053
458.0527 	EXP 	slider: markerPos = 2.229629635810852
458.0693 	EXP 	slider: markerPos = 2.229629635810852
458.0861 	EXP 	slider: markerPos = 2.2222222089767456
458.1027 	EXP 	slider: markerPos = 2.214814841747284
458.1195 	EXP 	slider: markerPos = 2.199999988079071
458.1361 	EXP 	slider: markerPos = 2.1666666865348816
458.1528 	EXP 	slider: markerPos = 2.100000023841858
458.1706 	EXP 	slider: markerPos = 2.085185170173645
458.1870 	EXP 	slider: markerPos = 2.0370370149612427
458.2027 	EXP 	slider: markerPos = 2.029629647731781
458.2194 	EXP 	slider: markerPos = 2.014814794063568
458.2361 	EXP 	slider: markerPos = 2.014814794063568
458.2527 	EXP 	slider: markerPos = 2.0111111402511597
458.2694 	EXP 	slider: markerPos = 2.0111111402511597
458.2861 	EXP 	slider: markerPos = 2.0037037134170532
458.3027 	EXP 	slider: markerPos = 2.0
458.3194 	EXP 	slider: markerPos = 2.0
458.3360 	EXP 	slider: markerPos = 2.0
458.3527 	EXP 	slider: markerPos = 2.0
458.3693 	EXP 	slider: markerPos = 2.0
458.3861 	EXP 	slider: markerPos = 2.0
458.4027 	EXP 	slider: markerPos = 2.0
458.4193 	EXP 	slider: markerPos = 2.0
458.4360 	EXP 	slider: markerPos = 2.0
458.4527 	EXP 	slider: markerPos = 2.0
458.4693 	EXP 	slider: markerPos = 2.0
458.4860 	EXP 	slider: markerPos = 2.0
458.5031 	EXP 	slider: markerPos = 2.0
458.5203 	EXP 	slider: markerPos = 2.0
458.5359 	EXP 	slider: markerPos = 2.0
458.5527 	EXP 	slider: markerPos = 2.0
458.5693 	EXP 	slider: markerPos = 2.0
458.5861 	EXP 	slider: markerPos = 2.0
458.6026 	EXP 	slider: markerPos = 2.0
458.6194 	EXP 	slider: markerPos = 2.0
458.6360 	EXP 	slider: markerPos = 2.0
458.6527 	EXP 	slider: markerPos = 2.0
458.6693 	EXP 	slider: markerPos = 2.0
458.6860 	EXP 	slider: markerPos = 2.0
458.7027 	EXP 	slider: markerPos = 2.0
458.7195 	EXP 	slider: markerPos = 2.0
458.7361 	EXP 	slider: markerPos = 2.0
458.7694 	EXP 	slider: markerPos = 2.0
458.7877 	EXP 	slider: markerPos = 2.0
458.8202 	EXP 	slider: markerPos = 2.0
458.8361 	EXP 	slider: markerPos = 2.0
458.8527 	EXP 	slider: markerPos = 2.0
458.8693 	EXP 	slider: markerPos = 2.0
458.8860 	EXP 	slider: markerPos = 2.0
458.9027 	EXP 	slider: markerPos = 2.0
458.9193 	EXP 	slider: markerPos = 2.0
458.9360 	EXP 	slider: markerPos = 2.0
458.9529 	EXP 	slider: markerPos = 2.0
458.9702 	EXP 	slider: markerPos = 2.0
458.9861 	EXP 	slider: markerPos = 2.0
459.0027 	EXP 	slider: markerPos = 2.0
459.0193 	EXP 	slider: markerPos = 2.0
459.0360 	EXP 	slider: markerPos = 2.0
459.0527 	EXP 	slider: markerPos = 2.0
459.0693 	EXP 	slider: markerPos = 2.0
459.0861 	EXP 	slider: markerPos = 2.0
459.1026 	EXP 	slider: markerPos = 2.0
459.1194 	EXP 	slider: markerPos = 2.0
459.1372 	EXP 	slider: markerPos = 2.0
459.1535 	EXP 	slider: markerPos = 2.0
459.1693 	EXP 	slider: markerPos = 2.0
459.1860 	EXP 	slider: markerPos = 2.0
459.2027 	EXP 	slider: markerPos = 2.0
459.2194 	EXP 	slider: markerPos = 2.0
459.2199 	DATA 	Mouse:  Left button up, pos=(690,361)
459.2360 	EXP 	slider: markerPos = 2.0
469.3149 	DATA 	Mouse: Left button down, pos=(696,315)
469.3359 	EXP 	slider: markerPos = 2.0222222208976746
469.3527 	EXP 	slider: markerPos = 2.0222222208976746
469.3693 	EXP 	slider: markerPos = 2.0222222208976746
469.3859 	EXP 	slider: markerPos = 2.0222222208976746
469.4025 	EXP 	slider: markerPos = 2.0222222208976746
469.4205 	EXP 	slider: markerPos = 2.0222222208976746
469.4369 	EXP 	slider: markerPos = 2.0222222208976746
469.4526 	EXP 	slider: markerPos = 2.0222222208976746
