SubjectID, Time, X, Y, Z
34086, 38.52121, 352.7391, 2.207933, 359.5335
34086, 38.5434, 352.716, 2.206155, 359.5331
34086, 38.56568, 352.723, 2.19574, 359.5321
34086, 38.58782, 352.738, 2.188625, 359.5282
34086, 38.61004, 352.7647, 2.19139, 359.5456
34086, 38.63226, 352.7701, 2.213354, 359.5522
34086, 38.65771, 352.7708, 2.222969, 359.5733
34086, 38.67597, 352.7654, 2.230417, 359.5839
34086, 38.6982, 352.7542, 2.227859, 359.5827
34086, 38.72047, 352.7348, 2.224621, 359.5889
34086, 38.74256, 352.7372, 2.214467, 359.6035
34086, 38.76662, 352.7453, 2.189861, 359.6105
34086, 38.79022, 352.7464, 2.186199, 359.6018
34086, 38.81136, 352.8008, 2.178974, 359.631
34086, 38.83185, 352.8228, 2.179996, 359.6437
34086, 38.85323, 352.829, 2.204235, 359.6377
34086, 38.87664, 352.8155, 2.22661, 359.6481
34086, 38.89765, 352.8044, 2.248374, 359.6767
34086, 38.92091, 352.7471, 2.259238, 359.6969
34086, 38.94206, 352.7016, 2.280329, 359.6691
34086, 38.96423, 352.6758, 2.252918, 359.6597
34086, 38.98682, 352.6754, 2.220248, 359.6745
34086, 39.00866, 352.6555, 2.204305, 359.6921
34086, 39.03087, 352.6421, 2.218901, 359.703
34086, 39.05307, 352.6628, 2.23166, 359.6979
34086, 39.0759, 352.6605, 2.281535, 359.7058
34086, 39.09805, 352.6283, 2.31207, 359.7109
34086, 39.11977, 352.6054, 2.34173, 359.7152
34086, 39.14209, 352.5989, 2.360989, 359.7056
34086, 39.16603, 352.6047, 2.367266, 359.6898
34086, 39.18796, 352.5496, 2.377298, 359.6414
34086, 39.20941, 352.5275, 2.390257, 359.6381
34086, 39.23167, 352.4808, 2.364058, 359.5797
34086, 39.25384, 352.4539, 2.348217, 359.5809
34086, 39.27602, 352.4472, 2.319501, 359.5718
34086, 39.29828, 352.4548, 2.303722, 359.579
34086, 39.32055, 352.4694, 2.282117, 359.5807
34086, 39.34268, 352.4952, 2.254625, 359.5839
34086, 39.36489, 352.4901, 2.254061, 359.5628
34086, 39.38709, 352.5178, 2.280858, 359.5662
34086, 39.4093, 352.5198, 2.26954, 359.5669
34086, 39.43153, 352.5313, 2.268586, 359.5529
34086, 39.45372, 352.5515, 2.2531, 359.5401
34086, 39.47731, 352.5581, 2.250053, 359.5434
34086, 39.49817, 352.5513, 2.256153, 359.5391
34086, 39.52036, 352.4926, 2.250086, 359.4924
34086, 39.54266, 352.4606, 2.252827, 359.4745
34086, 39.56577, 352.4644, 2.24356, 359.4781
34086, 39.58736, 352.4334, 2.22119, 359.458
34086, 39.60963, 352.4246, 2.219682, 359.467
34086, 39.63174, 352.4043, 2.203988, 359.461
34086, 39.654, 352.3792, 2.19281, 359.4539
34086, 39.6762, 352.4014, 2.168597, 359.473
34086, 39.69844, 352.4248, 2.154369, 359.4856
34086, 39.72057, 352.4286, 2.168096, 359.4641
34086, 39.74284, 352.4395, 2.160008, 359.4604
34086, 39.76505, 352.4429, 2.150121, 359.469
34086, 39.78722, 352.4517, 2.125513, 359.4695
34086, 39.80945, 352.4749, 2.108127, 359.4666
34086, 39.83163, 352.4831, 2.076012, 359.4859
34086, 39.85387, 352.4766, 2.059389, 359.4915
34086, 39.8785, 352.4549, 2.042802, 359.4915
34086, 39.8985, 352.4393, 2.021548, 359.4749
34086, 39.92136, 352.4418, 2.017248, 359.4714
34086, 39.94289, 352.4529, 2.005447, 359.4683
34086, 39.96496, 352.4502, 1.988639, 359.4958
34086, 39.98711, 352.4133, 1.979095, 359.489
34086, 40.00938, 352.4117, 1.978792, 359.4865
34086, 40.0316, 352.4236, 1.964072, 359.4865
34086, 40.05378, 352.4487, 1.957155, 359.4839
34086, 40.076, 352.4785, 1.963144, 359.4746
34086, 40.0982, 352.4967, 1.958203, 359.4879
34086, 40.12224, 352.5018, 1.97081, 359.4839
34086, 40.14264, 352.5117, 1.988261, 359.4689
34086, 40.16496, 352.5216, 2.006662, 359.4564
34086, 40.18773, 352.5135, 2.040304, 359.4434
34086, 40.20947, 352.5322, 2.080007, 359.4352
34086, 40.23284, 352.5137, 2.113591, 359.4134
34086, 40.25536, 352.4911, 2.132007, 359.4192
34086, 40.2804, 352.4465, 2.168497, 359.3781
34086, 40.30635, 352.4058, 2.157242, 359.3507
34086, 40.33029, 352.3996, 2.163953, 359.343
34086, 40.35019, 352.411, 2.173812, 359.3192
34086, 40.37288, 352.4346, 2.185685, 359.3118
34086, 40.39719, 352.4515, 2.220602, 359.3034
34086, 40.41758, 352.4484, 2.252775, 359.2905
34086, 40.43904, 352.4551, 2.255786, 359.3069
34086, 40.46395, 352.468, 2.279971, 359.3048
34086, 40.48498, 352.4826, 2.300856, 359.2897
34086, 40.50569, 352.5027, 2.3066, 359.2855
34086, 40.53184, 352.4841, 2.325783, 359.2709
34086, 40.55463, 352.4765, 2.344354, 359.262
34086, 40.57641, 352.4553, 2.362797, 359.2362
34086, 40.59606, 352.4365, 2.382179, 359.2401
34086, 40.61741, 352.4654, 2.380813, 359.2604
34086, 40.64124, 352.4977, 2.404472, 359.2391
34086, 40.66237, 352.5303, 2.430825, 359.226
34086, 40.68478, 352.5749, 2.435517, 359.2423
34086, 40.70622, 352.6143, 2.481002, 359.2635
34086, 40.72847, 352.6638, 2.515531, 359.2897
34086, 40.75144, 352.6975, 2.523671, 359.2802
34086, 40.77498, 352.7185, 2.538385, 359.2805
34086, 40.79674, 352.7163, 2.585202, 359.3331
34086, 40.81732, 352.7048, 2.584785, 359.3124
34086, 40.8395, 352.6871, 2.596161, 359.3329
34086, 40.86166, 352.648, 2.609575, 359.3232
34086, 40.88435, 352.6532, 2.601182, 359.3356
34086, 40.90628, 352.665, 2.599971, 359.3687
34086, 40.92882, 352.6871, 2.579736, 359.3714
34086, 40.95241, 352.7507, 2.541666, 359.3784
34086, 40.97559, 352.8204, 2.51978, 359.4071
34086, 40.99653, 352.8364, 2.496504, 359.4272
34086, 41.01911, 352.8628, 2.463632, 359.432
34086, 41.04218, 352.8505, 2.44313, 359.4474
34086, 41.06421, 352.8141, 2.389172, 359.4387
34086, 41.0867, 352.7953, 2.334129, 359.4445
34086, 41.11078, 352.7756, 2.26659, 359.4432
34086, 41.13108, 352.7868, 2.220689, 359.4529
34086, 41.15406, 352.7121, 2.242273, 359.3191
34086, 41.17625, 352.7227, 2.203816, 359.3342
34086, 41.19867, 352.7187, 2.216226, 359.3191
34086, 41.22055, 352.7071, 2.239826, 359.3114
34086, 41.24225, 352.6971, 2.283236, 359.2894
34086, 41.26429, 352.672, 2.482803, 359.3322
34086, 41.28655, 352.6667, 2.509421, 359.3292
34086, 41.30874, 352.6567, 2.533315, 359.3054
34086, 41.3309, 352.6711, 2.535801, 359.2725
34086, 41.35309, 352.7178, 2.54968, 359.236
34086, 41.37528, 352.7878, 2.539764, 359.2058
34086, 41.39754, 352.817, 2.538868, 359.1959
34086, 41.42315, 352.8178, 2.522916, 359.1871
34086, 41.44534, 352.7867, 2.500957, 359.1608
34086, 41.46266, 352.7649, 2.482194, 359.1325
34086, 41.48486, 352.7484, 2.455476, 359.1006
34086, 41.50735, 352.7425, 2.421142, 359.0784
34086, 41.52979, 352.7479, 2.42522, 359.0479
34086, 41.55159, 352.7461, 2.493459, 359.1149
34086, 41.57425, 352.6687, 2.49216, 359.1114
34086, 41.59597, 352.5361, 2.49965, 359.0966
34086, 41.61934, 352.3872, 2.471728, 359.1018
34086, 41.6416, 352.2851, 2.433191, 359.1173
34086, 41.66268, 352.2031, 2.418019, 359.1194
34086, 41.68487, 352.0556, 2.403796, 359.1233
34086, 41.70699, 351.8988, 2.408352, 359.1405
34086, 41.72927, 351.7902, 2.410534, 359.1561
34086, 41.75279, 351.652, 2.378948, 359.1388
34086, 41.7737, 351.5085, 2.363004, 359.11
34086, 41.79598, 351.473, 2.343801, 359.0714
34086, 41.8183, 351.4713, 2.322006, 359.0527
34086, 41.84085, 351.5012, 2.295371, 359.0538
34086, 41.86371, 351.4933, 2.299875, 359.0044
34086, 41.88634, 351.565, 2.279179, 359.0516
34086, 41.90827, 351.6486, 2.260707, 359.0722
34086, 41.93071, 351.6881, 2.307477, 359.1055
34086, 41.9529, 351.6586, 2.277308, 359.1285
34086, 41.97517, 351.5618, 2.276574, 359.1175
34086, 41.99778, 351.446, 2.266769, 359.0949
34086, 42.01956, 351.3511, 2.227293, 359.0728
34086, 42.04191, 351.3577, 2.180397, 359.0484
34086, 42.06395, 351.3952, 2.158763, 359.0249
34086, 42.08934, 351.4311, 2.156809, 359.0532
34086, 42.1078, 351.4795, 2.166948, 359.0583
34086, 42.13003, 351.5351, 2.191021, 359.0739
34086, 42.1522, 351.6052, 2.201734, 359.0982
34086, 42.17449, 351.6228, 2.212276, 359.1042
34086, 42.19664, 351.5517, 2.206159, 359.0991
34086, 42.21885, 351.4936, 2.210352, 359.0622
34086, 42.2411, 351.5269, 2.220372, 359.0593
34086, 42.26333, 351.6115, 2.208576, 359.071
34086, 42.2862, 351.6658, 2.220567, 359.0604
