SubjectID, Time, X, Y, Z
119932, 777.2283, 5.723871, 24.00436, 2.811419
119932, 777.6304, 6.125876, 24.00436, 2.82322
119932, 777.7689, 6.243164, 24.00436, 2.867505
119932, 777.9135, 6.331585, 24.00436, 2.964258
119932, 779.1541, 6.893851, 24.00436, 4.070099
120038, 741.2039, -1.812377, 20.00436, 4.654811
120038, 741.3499, -1.81177, 20.00436, 4.654493
120038, 741.4929, -1.80948, 20.00436, 4.653293
120038, 741.638, -1.805744, 20.00436, 4.651335
120038, 741.7766, -1.799219, 20.00436, 4.650108
120038, 741.8784, -1.786253, 20.00436, 4.645276
120038, 742.0193, -1.755259, 20.00436, 4.629009
120038, 742.1772, -1.705941, 20.00436, 4.603126
120038, 742.331, -1.645395, 20.00436, 4.57135
120038, 742.4719, -1.579742, 20.00436, 4.536893
120038, 742.6166, -1.503985, 20.00436, 4.497134
120038, 742.7579, -1.423004, 20.00436, 4.454633
120038, 742.9061, -1.33728, 20.00436, 4.401331
120038, 743.0081, -1.282161, 20.00436, 4.361483
120038, 743.1548, -1.218989, 20.00436, 4.274457
120038, 743.299, -1.159642, 20.00436, 4.182077
120038, 743.4396, -1.099642, 20.00436, 4.087846
120038, 743.5794, -1.03748, 20.00436, 3.99093
120038, 743.8268, -0.9237903, 20.00436, 3.815918
120038, 743.9324, -0.8732923, 20.00436, 3.739347
120038, 744.0349, -0.8227655, 20.00436, 3.662647
120038, 744.1409, -0.7684875, 20.00436, 3.583925
120038, 744.2864, -0.6918839, 20.00436, 3.475613
120038, 744.5806, -0.533928, 20.00436, 3.252971
120038, 744.8683, -0.3771191, 20.00436, 3.030609
120038, 745.3581, -0.1066896, 20.00436, 2.644338
120038, 746.7783, 0.6825671, 20.00436, 1.492708
120038, 747.0291, 0.8199478, 20.00436, 1.294379
120038, 747.1818, 0.901924, 20.00436, 1.175337
120038, 747.3228, 0.9744018, 20.00436, 1.067757
120038, 747.4239, 1.022798, 20.00436, 0.9927644
120038, 747.5778, 1.093612, 20.00436, 0.880695
120038, 747.6813, 1.138247, 20.00436, 0.806672
120038, 747.7823, 1.178718, 20.00436, 0.7360892
120038, 747.9265, 1.22727, 20.00436, 0.6407201
120038, 748.067, 1.259984, 20.00436, 0.555788
120038, 748.1707, 1.276155, 20.00436, 0.4953907
120038, 748.3173, 1.285326, 20.00436, 0.4141499
120038, 748.46, 1.277112, 20.00436, 0.3331
120038, 748.6099, 1.253419, 20.00436, 0.2339004
120038, 748.7564, 1.22412, 20.00436, 0.1136074
120038, 748.8963, 1.199659, 20.00436, -0.02227002
120038, 749.6613, 1.070099, 20.00436, -0.7758306
120038, 749.7618, 1.056708, 20.00436, -0.8537174
120038, 749.9019, 1.046744, 20.00436, -0.9116688
120038, 750.0427, 1.045633, 20.00436, -0.9181343
120038, 765.8405, 1.045633, 20.00436, -0.9181343
120038, 765.9872, 1.045633, 24.00436, -0.9181343
120038, 766.1271, 1.042825, 24.00436, -0.9122213
120038, 766.2667, 1.017691, 24.00436, -0.8592759
120038, 766.4052, 0.9734057, 24.00436, -0.7659905
120038, 766.5449, 0.9481249, 24.00436, -0.7127374
120038, 766.6848, 0.9452152, 24.00436, -0.7066082
120038, 766.968, 0.9452152, 24.00436, -0.7066082
120038, 767.1099, 0.8744242, 24.00436, -0.7089097
120038, 767.2551, 0.7896223, 24.00436, -0.7282398
120038, 767.4008, 0.7896223, 24.00436, -0.7786778
120038, 767.5464, 0.7896223, 24.00436, -0.8273247
120038, 767.6854, 0.7951841, 24.00436, -0.8299278
120038, 767.8266, 0.831512, 24.00436, -0.7856823
120038, 767.9658, 0.8814383, 24.00436, -0.717211
120038, 768.0699, 0.9253907, 24.00436, -0.6531054
120038, 768.2148, 0.9787666, 24.00436, -0.5487055
120038, 768.3611, 1.027028, 24.00436, -0.4497121
120038, 768.5107, 1.07879, 24.00436, -0.3522529
120038, 768.6606, 1.132729, 24.00436, -0.2365089
120038, 768.8023, 1.145591, 24.00436, -0.1080664
120038, 768.9495, 1.133205, 24.00436, 0.02896336
120038, 769.0527, 1.122467, 24.00436, 0.1244938
120038, 769.1962, 1.06531, 24.00436, 0.2462763
120038, 769.3365, 0.9611093, 24.00436, 0.3314017
120038, 771.4768, -1.014237, 24.00436, 1.151869
120038, 771.6183, -1.014237, 24.00436, 1.151869
120038, 771.76, -1.051053, 24.00436, 1.167155
120038, 771.9003, -1.142376, 24.00436, 1.205071
120038, 773.0198, -2.175694, 24.00436, 1.634093
120038, 773.1647, -2.262863, 24.00436, 1.670284
120038, 774.7897, -2.262863, 24.00436, 1.670284
120038, 774.9276, -2.298248, 24.00436, 1.684975
120038, 775.0739, -2.392818, 24.00436, 1.72424
120038, 775.5023, -2.788118, 24.00436, 1.888363
120038, 775.6418, -2.909822, 24.00436, 1.939431
120038, 775.7809, -3.021859, 24.00436, 1.99056
120038, 775.9249, -3.132083, 24.00436, 2.033151
120038, 776.0256, -3.205867, 24.00436, 2.058811
