SubjectID, Time, X, Y, Z
34086, 43.44278, 4.324701, 0.210727, 7.410166
34086, 43.4927, 4.324687, 0.2105294, 7.409803
34086, 43.51676, 4.325019, 0.2106693, 7.409423
34086, 43.53745, 4.32516, 0.2107442, 7.409249
34086, 43.55823, 4.324953, 0.2106155, 7.409533
34086, 43.6071, 4.325127, 0.210552, 7.409189
34086, 43.63267, 4.325737, 0.2106943, 7.408439
34086, 43.64999, 4.325683, 0.2107044, 7.408368
34086, 43.67484, 4.325827, 0.2107321, 7.408144
34086, 43.69392, 4.326174, 0.2107628, 7.407764
34086, 43.73588, 4.32641, 0.211005, 7.407403
34086, 43.78034, 4.326421, 0.2109814, 7.407296
34086, 43.80338, 4.327077, 0.2111473, 7.406406
34086, 44.07088, 4.326398, 0.2116286, 7.405769
34086, 44.09362, 4.326661, 0.2117337, 7.405085
34086, 44.16079, 4.32624, 0.2119668, 7.404609
34086, 44.18301, 4.326681, 0.2119516, 7.403872
34086, 44.20581, 4.326534, 0.2119801, 7.403406
34086, 44.22786, 4.326279, 0.2120043, 7.403315
34086, 44.29679, 4.325759, 0.2120661, 7.402561
34086, 44.31773, 4.32655, 0.2125321, 7.401196
34086, 44.36283, 4.326289, 0.2125944, 7.400595
34086, 44.38509, 4.326066, 0.2125007, 7.400543
34086, 44.42953, 4.32578, 0.2126344, 7.4001
34086, 44.45173, 4.325284, 0.2124962, 7.400331
34086, 44.49623, 4.324999, 0.2126559, 7.400031
34086, 44.54075, 4.324433, 0.2126459, 7.400092
34086, 44.56292, 4.323734, 0.2126028, 7.400548
34086, 44.58503, 4.323498, 0.212538, 7.400527
34086, 44.60727, 4.32352, 0.2126353, 7.400406
34086, 44.63069, 4.323156, 0.2125117, 7.400697
34086, 44.74105, 4.322792, 0.2124752, 7.399305
34086, 44.76266, 4.32426, 0.2129907, 7.396978
34086, 44.78493, 4.324082, 0.2130389, 7.393186
34086, 44.80941, 4.323231, 0.213102, 7.385087
34086, 44.83051, 4.321316, 0.2129804, 7.370853
34086, 44.85043, 4.320261, 0.2131715, 7.356993
34086, 44.91776, 4.312078, 0.2130198, 7.290857
34086, 44.93932, 4.309361, 0.2130025, 7.268373
34086, 44.96265, 4.306612, 0.2129996, 7.246001
34086, 44.98402, 4.303816, 0.2130068, 7.221926
34086, 45.00589, 4.301461, 0.213007, 7.201114
34086, 45.02813, 4.298973, 0.2130326, 7.178605
34086, 45.05038, 4.296501, 0.213201, 7.155671
34086, 45.07269, 4.293521, 0.2130545, 7.134779
34086, 45.09497, 4.29141, 0.2131342, 7.112327
34086, 45.11705, 4.288932, 0.2128896, 7.09015
34086, 45.13919, 4.286724, 0.2128749, 7.066927
34086, 45.16147, 4.284222, 0.2126792, 7.046318
34086, 45.18386, 4.282561, 0.2126513, 7.023693
34086, 45.20648, 4.28036, 0.2126964, 7.001448
34086, 45.22879, 4.278327, 0.2127617, 6.979092
34086, 45.25213, 4.277001, 0.213136, 6.954844
34086, 45.27359, 4.274961, 0.2130689, 6.933611
34086, 45.31803, 4.271158, 0.2130754, 6.889246
34086, 45.34023, 4.269368, 0.2131065, 6.866316
34086, 45.36241, 4.267667, 0.2129913, 6.844929
34086, 45.3846, 4.266022, 0.2129757, 6.822376
34086, 45.40686, 4.26437, 0.2129063, 6.800833
34086, 45.4313, 4.262772, 0.2128885, 6.778782
34086, 45.45131, 4.261147, 0.2128819, 6.756529
34086, 45.47465, 4.259659, 0.2128522, 6.734754
34086, 45.49625, 4.258175, 0.2128589, 6.712307
34086, 45.51791, 4.257174, 0.2130897, 6.689902
34086, 45.54015, 4.255787, 0.2131057, 6.667634
34086, 45.56239, 4.254035, 0.212973, 6.646005
34086, 45.58778, 4.252447, 0.2129683, 6.621823
34086, 45.60894, 4.251168, 0.212919, 6.601409
34086, 45.62834, 4.249784, 0.2128746, 6.58029
34086, 45.65052, 4.24829, 0.2127589, 6.55874
34086, 45.67281, 4.247501, 0.2125988, 6.548089
34086, 45.74103, 4.247957, 0.2124816, 6.548685
34086, 45.76157, 4.249854, 0.2128355, 6.546309
34086, 45.78377, 4.249991, 0.2127257, 6.546386
34086, 45.806, 4.249973, 0.2125718, 6.546687
34086, 45.82858, 4.249804, 0.2123774, 6.54722
34086, 45.85038, 4.24994, 0.2123729, 6.547438
34086, 45.87265, 4.25299, 0.2123704, 6.547596
34086, 45.89478, 4.26077, 0.2123774, 6.547358
34086, 45.91699, 4.272994, 0.2123945, 6.546948
34086, 45.93924, 4.290953, 0.2126957, 6.545478
34086, 45.96171, 4.311159, 0.2124005, 6.544994
34086, 46.00653, 4.355719, 0.2124876, 6.543903
34086, 46.02878, 4.378128, 0.2125362, 6.543212
34086, 46.05102, 4.400097, 0.2124125, 6.54278
34086, 46.07324, 4.422234, 0.212326, 6.542207
34086, 46.09555, 4.445774, 0.2123108, 6.541387
34086, 46.1177, 4.467501, 0.212154, 6.540754
34086, 46.13985, 4.48878, 0.2122576, 6.539349
34086, 46.16321, 4.510933, 0.2122389, 6.538425
34086, 46.1862, 4.510582, 0.2120751, 6.538875
34086, 46.22941, 4.510273, 0.212076, 6.53959
34086, 46.4051, 4.509586, 0.2120928, 6.540536
34086, 46.42733, 4.506488, 0.2120639, 6.539183
34086, 46.44964, 4.499739, 0.2120587, 6.535323
34086, 46.47179, 4.488922, 0.2120147, 6.529629
34086, 46.49558, 4.474221, 0.21198, 6.521786
34086, 46.51691, 4.454161, 0.2121929, 6.510191
34086, 46.53837, 4.436735, 0.2122116, 6.500766
34086, 46.65046, 4.338674, 0.2120024, 6.446694
34086, 46.69513, 4.299671, 0.2119608, 6.42482
34086, 46.71735, 4.280018, 0.2117983, 6.414314
34086, 46.73957, 4.260467, 0.2117209, 6.403531
34086, 46.76198, 4.240333, 0.2115574, 6.393833
34086, 46.78397, 4.219165, 0.2116006, 6.382062
34086, 46.80624, 4.201591, 0.2116096, 6.372158
34086, 46.8288, 4.180956, 0.2116995, 6.359907
34086, 46.85178, 4.161835, 0.2116309, 6.349217
34086, 46.87288, 4.143999, 0.2115062, 6.33866
34086, 46.89507, 4.124517, 0.2114867, 6.327556
