261.8618 	EXP 	slider: markerPos = 2.837037041783333
261.8784 	EXP 	slider: markerPos = 2.8333333283662796
261.8952 	EXP 	slider: markerPos = 2.8259259313344955
261.9118 	EXP 	slider: markerPos = 2.8222222179174423
261.9284 	EXP 	slider: markerPos = 2.8185185194015503
261.9452 	EXP 	slider: markerPos = 2.8185185194015503
261.9618 	EXP 	slider: markerPos = 2.8148148208856583
261.9784 	EXP 	slider: markerPos = 2.8148148208856583
261.9951 	EXP 	slider: markerPos = 2.8148148208856583
262.0118 	EXP 	slider: markerPos = 2.8148148208856583
262.0285 	EXP 	slider: markerPos = 2.807407408952713
262.0451 	EXP 	slider: markerPos = 2.807407408952713
262.0618 	EXP 	slider: markerPos = 2.803703710436821
262.0784 	EXP 	slider: markerPos = 2.803703710436821
262.0952 	EXP 	slider: markerPos = 2.803703710436821
262.1125 	EXP 	slider: markerPos = 2.803703710436821
262.1285 	EXP 	slider: markerPos = 2.7999999970197678
262.1452 	EXP 	slider: markerPos = 2.7999999970197678
262.1618 	EXP 	slider: markerPos = 2.7999999970197678
262.1785 	EXP 	slider: markerPos = 2.7999999970197678
262.1955 	EXP 	slider: markerPos = 2.7999999970197678
262.2126 	EXP 	slider: markerPos = 2.7999999970197678
262.2244 	DATA 	Mouse:  Left button up, pos=(906,326)
262.2292 	EXP 	slider: markerPos = 2.7999999970197678
262.2458 	EXP 	slider: markerPos = 2.7999999970197678
262.7512 	DATA 	Mouse: Left button down, pos=(918,322)
262.7618 	EXP 	slider: markerPos = 2.844444438815117
262.7784 	EXP 	slider: markerPos = 2.844444438815117
262.7952 	EXP 	slider: markerPos = 2.840740740299225
262.8119 	EXP 	slider: markerPos = 2.837037041783333
262.8285 	EXP 	slider: markerPos = 2.8333333283662796
262.8451 	EXP 	slider: markerPos = 2.8296296298503876
262.8618 	EXP 	slider: markerPos = 2.8259259313344955
262.8784 	EXP 	slider: markerPos = 2.8222222179174423
262.8952 	EXP 	slider: markerPos = 2.8148148208856583
262.9119 	EXP 	slider: markerPos = 2.807407408952713
262.9284 	EXP 	slider: markerPos = 2.7962962985038757
262.9451 	EXP 	slider: markerPos = 2.7925925999879837
262.9618 	EXP 	slider: markerPos = 2.7851851880550385
262.9786 	EXP 	slider: markerPos = 2.7814814746379852
262.9952 	EXP 	slider: markerPos = 2.777777776122093
263.0118 	EXP 	slider: markerPos = 2.770370364189148
263.0285 	EXP 	slider: markerPos = 2.766666665673256
263.0451 	EXP 	slider: markerPos = 2.762962967157364
263.0624 	EXP 	slider: markerPos = 2.7555555552244186
263.0785 	EXP 	slider: markerPos = 2.7518518567085266
263.0952 	EXP 	slider: markerPos = 2.74444442987442
263.1125 	EXP 	slider: markerPos = 2.7407407462596893
263.1285 	EXP 	slider: markerPos = 2.733333319425583
263.1451 	EXP 	slider: markerPos = 2.729629635810852
263.1627 	EXP 	slider: markerPos = 2.725925922393799
263.1785 	EXP 	slider: markerPos = 2.7222222089767456
263.1952 	EXP 	slider: markerPos = 2.7148148119449615
263.2118 	EXP 	slider: markerPos = 2.7148148119449615
263.2285 	EXP 	slider: markerPos = 2.7074074149131775
263.2451 	EXP 	slider: markerPos = 2.7037037014961243
263.2618 	EXP 	slider: markerPos = 2.692592591047287
263.2788 	EXP 	slider: markerPos = 2.692592591047287
263.2961 	EXP 	slider: markerPos = 2.685185194015503
263.3124 	EXP 	slider: markerPos = 2.6777777671813965
263.3284 	EXP 	slider: markerPos = 2.6703703701496124
263.3451 	EXP 	slider: markerPos = 2.666666656732559
263.3618 	EXP 	slider: markerPos = 2.6629629731178284
263.3785 	EXP 	slider: markerPos = 2.6629629731178284
263.3951 	EXP 	slider: markerPos = 2.659259259700775
263.4118 	EXP 	slider: markerPos = 2.659259259700775
263.4284 	EXP 	slider: markerPos = 2.659259259700775
263.4451 	EXP 	slider: markerPos = 2.659259259700775
263.4618 	EXP 	slider: markerPos = 2.655555546283722
263.4784 	EXP 	slider: markerPos = 2.655555546283722
263.4952 	EXP 	slider: markerPos = 2.655555546283722
263.5118 	EXP 	slider: markerPos = 2.655555546283722
263.5285 	EXP 	slider: markerPos = 2.655555546283722
263.5451 	EXP 	slider: markerPos = 2.655555546283722
263.5618 	EXP 	slider: markerPos = 2.655555546283722
263.5785 	EXP 	slider: markerPos = 2.655555546283722
263.5850 	DATA 	Mouse:  Left button up, pos=(867,325)
263.5952 	EXP 	slider: markerPos = 2.655555546283722
264.9513 	DATA 	Mouse: Left button down, pos=(871,317)
264.9618 	EXP 	slider: markerPos = 2.6703703701496124
264.9784 	EXP 	slider: markerPos = 2.6703703701496124
264.9951 	EXP 	slider: markerPos = 2.6703703701496124
265.0117 	EXP 	slider: markerPos = 2.6703703701496124
265.0284 	EXP 	slider: markerPos = 2.6629629731178284
265.0451 	EXP 	slider: markerPos = 2.659259259700775
265.0618 	EXP 	slider: markerPos = 2.6444444358348846
265.0783 	EXP 	slider: markerPos = 2.6370370388031006
265.0951 	EXP 	slider: markerPos = 2.6185185313224792
265.1124 	EXP 	slider: markerPos = 2.614814817905426
265.1285 	EXP 	slider: markerPos = 2.607407420873642
265.1451 	EXP 	slider: markerPos = 2.607407420873642
265.1619 	EXP 	slider: markerPos = 2.6037037074565887
265.1788 	EXP 	slider: markerPos = 2.6037037074565887
265.1952 	EXP 	slider: markerPos = 2.5999999940395355
265.2118 	EXP 	slider: markerPos = 2.5962963104248047
265.2285 	EXP 	slider: markerPos = 2.5925925970077515
265.2451 	EXP 	slider: markerPos = 2.5925925970077515
265.2619 	EXP 	slider: markerPos = 2.5888888835906982
265.2791 	EXP 	slider: markerPos = 2.5888888835906982
265.2951 	EXP 	slider: markerPos = 2.577777773141861
265.3118 	EXP 	slider: markerPos = 2.577777773141861
265.3290 	EXP 	slider: markerPos = 2.5629629492759705
265.3457 	EXP 	slider: markerPos = 2.5629629492759705
265.3618 	EXP 	slider: markerPos = 2.5555555522441864
265.3785 	EXP 	slider: markerPos = 2.551851838827133
265.3951 	EXP 	slider: markerPos = 2.5481481552124023
265.4118 	EXP 	slider: markerPos = 2.5481481552124023
265.4285 	EXP 	slider: markerPos = 2.5481481552124023
265.4451 	EXP 	slider: markerPos = 2.5481481552124023
265.4618 	EXP 	slider: markerPos = 2.544444441795349
265.4784 	EXP 	slider: markerPos = 2.544444441795349
265.4951 	EXP 	slider: markerPos = 2.544444441795349
265.5117 	EXP 	slider: markerPos = 2.544444441795349
265.5285 	EXP 	slider: markerPos = 2.544444441795349
265.5453 	EXP 	slider: markerPos = 2.540740728378296
265.5619 	EXP 	slider: markerPos = 2.540740728378296
265.5784 	EXP 	slider: markerPos = 2.540740728378296
265.5952 	EXP 	slider: markerPos = 2.540740728378296
265.6117 	EXP 	slider: markerPos = 2.540740728378296
265.6184 	DATA 	Mouse:  Left button up, pos=(836,335)
265.6287 	EXP 	slider: markerPos = 2.540740728378296
269.5851 	DATA 	Mouse: Left button down, pos=(829,319)
269.5957 	EXP 	slider: markerPos = 2.5148148238658905
269.6117 	EXP 	slider: markerPos = 2.5148148238658905
269.6283 	EXP 	slider: markerPos = 2.5148148238658905
269.6450 	EXP 	slider: markerPos = 2.5148148238658905
269.6617 	EXP 	slider: markerPos = 2.5148148238658905
269.6784 	EXP 	slider: markerPos = 2.5148148238658905
269.6951 	EXP 	slider: markerPos = 2.5148148238658905
269.7117 	EXP 	slider: markerPos = 2.5148148238658905
269.7284 	EXP 	slider: markerPos = 2.507407397031784
269.7450 	EXP 	slider: markerPos = 2.5037037134170532
269.7617 	EXP 	slider: markerPos = 2.4925925731658936
269.7785 	EXP 	slider: markerPos = 2.4925925731658936
269.7951 	EXP 	slider: markerPos = 2.485185205936432
269.8117 	EXP 	slider: markerPos = 2.485185205936432
269.8285 	EXP 	slider: markerPos = 2.4814814925193787
269.8451 	EXP 	slider: markerPos = 2.4777777791023254
269.8617 	EXP 	slider: markerPos = 2.4666666388511658
269.8784 	EXP 	slider: markerPos = 2.455555558204651
269.8951 	EXP 	slider: markerPos = 2.444444417953491
269.9117 	EXP 	slider: markerPos = 2.4370370507240295
269.9284 	EXP 	slider: markerPos = 2.4222221970558167
269.9451 	EXP 	slider: markerPos = 2.414814829826355
269.9617 	EXP 	slider: markerPos = 2.4037036895751953
269.9784 	EXP 	slider: markerPos = 2.399999976158142
269.9951 	EXP 	slider: markerPos = 2.399999976158142
270.0117 	EXP 	slider: markerPos = 2.399999976158142
270.0283 	EXP 	slider: markerPos = 2.399999976158142
270.0450 	EXP 	slider: markerPos = 2.399999976158142
270.0618 	EXP 	slider: markerPos = 2.399999976158142
270.0784 	EXP 	slider: markerPos = 2.399999976158142
270.0951 	EXP 	slider: markerPos = 2.399999976158142
270.1124 	EXP 	slider: markerPos = 2.399999976158142
270.1284 	EXP 	slider: markerPos = 2.399999976158142
270.1450 	EXP 	slider: markerPos = 2.399999976158142
270.1617 	EXP 	slider: markerPos = 2.399999976158142
270.1783 	EXP 	slider: markerPos = 2.399999976158142
270.1950 	EXP 	slider: markerPos = 2.399999976158142
270.2117 	EXP 	slider: markerPos = 2.399999976158142
270.2284 	EXP 	slider: markerPos = 2.399999976158142
270.2450 	EXP 	slider: markerPos = 2.399999976158142
270.2510 	DATA 	Mouse:  Left button up, pos=(798,330)
270.2617 	EXP 	slider: markerPos = 2.399999976158142
271.6847 	DATA 	Mouse: Left button down, pos=(810,320)
271.6950 	EXP 	slider: markerPos = 2.444444417953491
271.7117 	EXP 	slider: markerPos = 2.4481481313705444
271.7284 	EXP 	slider: markerPos = 2.4518518447875977
271.7450 	EXP 	slider: markerPos = 2.4518518447875977
271.7617 	EXP 	slider: markerPos = 2.455555558204651
271.7783 	EXP 	slider: markerPos = 2.455555558204651
271.7951 	EXP 	slider: markerPos = 2.459259271621704
271.8117 	EXP 	slider: markerPos = 2.4629629850387573
271.8283 	EXP 	slider: markerPos = 2.4666666388511658
271.8450 	EXP 	slider: markerPos = 2.470370352268219
271.8617 	EXP 	slider: markerPos = 2.4777777791023254
271.8783 	EXP 	slider: markerPos = 2.4814814925193787
271.8950 	EXP 	slider: markerPos = 2.485185205936432
271.9117 	EXP 	slider: markerPos = 2.4888888597488403
271.9283 	EXP 	slider: markerPos = 2.4925925731658936
271.9450 	EXP 	slider: markerPos = 2.4925925731658936
271.9617 	EXP 	slider: markerPos = 2.4962962865829468
271.9783 	EXP 	slider: markerPos = 2.5037037134170532
271.9950 	EXP 	slider: markerPos = 2.507407397031784
272.0117 	EXP 	slider: markerPos = 2.5148148238658905
272.0284 	EXP 	slider: markerPos = 2.5185185074806213
272.0450 	EXP 	slider: markerPos = 2.5222222208976746
272.0617 	EXP 	slider: markerPos = 2.525925934314728
272.0783 	EXP 	slider: markerPos = 2.5296296179294586
272.0951 	EXP 	slider: markerPos = 2.5296296179294586
272.1123 	EXP 	slider: markerPos = 2.5296296179294586
272.1284 	EXP 	slider: markerPos = 2.5296296179294586
272.1451 	EXP 	slider: markerPos = 2.5296296179294586
272.1617 	EXP 	slider: markerPos = 2.5296296179294586
272.1783 	EXP 	slider: markerPos = 2.5296296179294586
272.1950 	EXP 	slider: markerPos = 2.5296296179294586
272.2117 	EXP 	slider: markerPos = 2.5296296179294586
272.2283 	EXP 	slider: markerPos = 2.5296296179294586
272.2288 	DATA 	Mouse:  Left button up, pos=(833,309)
272.2450 	EXP 	slider: markerPos = 2.5296296179294586
272.5623 	DATA 	Mouse: Left button down, pos=(831,311)
272.5784 	EXP 	slider: markerPos = 2.5222222208976746
272.5950 	EXP 	slider: markerPos = 2.5222222208976746
272.6117 	EXP 	slider: markerPos = 2.5222222208976746
272.6284 	EXP 	slider: markerPos = 2.5222222208976746
272.6450 	EXP 	slider: markerPos = 2.5222222208976746
272.6618 	EXP 	slider: markerPos = 2.5148148238658905
272.6784 	EXP 	slider: markerPos = 2.5111111104488373
272.6951 	EXP 	slider: markerPos = 2.5
272.7118 	EXP 	slider: markerPos = 2.4962962865829468
272.7284 	EXP 	slider: markerPos = 2.4888888597488403
272.7450 	EXP 	slider: markerPos = 2.485185205936432
272.7618 	EXP 	slider: markerPos = 2.470370352268219
272.7784 	EXP 	slider: markerPos = 2.459259271621704
272.7950 	EXP 	slider: markerPos = 2.4518518447875977
272.8118 	EXP 	slider: markerPos = 2.444444417953491
272.8283 	EXP 	slider: markerPos = 2.4333333373069763
272.8451 	EXP 	slider: markerPos = 2.42592591047287
272.8617 	EXP 	slider: markerPos = 2.418518543243408
272.8783 	EXP 	slider: markerPos = 2.414814829826355
272.8950 	EXP 	slider: markerPos = 2.4111111164093018
272.9116 	EXP 	slider: markerPos = 2.4074074029922485
272.9283 	EXP 	slider: markerPos = 2.4037036895751953
272.9450 	EXP 	slider: markerPos = 2.399999976158142
272.9616 	EXP 	slider: markerPos = 2.3962963223457336
272.9783 	EXP 	slider: markerPos = 2.3925926089286804
272.9950 	EXP 	slider: markerPos = 2.3925926089286804
273.0116 	EXP 	slider: markerPos = 2.388888895511627
273.0283 	EXP 	slider: markerPos = 2.388888895511627
273.0451 	EXP 	slider: markerPos = 2.388888895511627
273.0616 	EXP 	slider: markerPos = 2.385185182094574
273.0783 	EXP 	slider: markerPos = 2.385185182094574
273.0950 	EXP 	slider: markerPos = 2.385185182094574
273.1123 	EXP 	slider: markerPos = 2.385185182094574
273.1283 	EXP 	slider: markerPos = 2.385185182094574
273.1451 	EXP 	slider: markerPos = 2.385185182094574
273.1616 	EXP 	slider: markerPos = 2.385185182094574
273.1784 	EXP 	slider: markerPos = 2.385185182094574
273.1950 	EXP 	slider: markerPos = 2.3814814686775208
273.2116 	EXP 	slider: markerPos = 2.3814814686775208
273.2283 	EXP 	slider: markerPos = 2.3814814686775208
273.2451 	EXP 	slider: markerPos = 2.3814814686775208
273.2616 	EXP 	slider: markerPos = 2.3814814686775208
273.2783 	EXP 	slider: markerPos = 2.3814814686775208
273.2950 	EXP 	slider: markerPos = 2.3814814686775208
273.3116 	EXP 	slider: markerPos = 2.3814814686775208
273.3283 	EXP 	slider: markerPos = 2.3814814686775208
273.3448 	EXP 	slider: markerPos = 2.3814814686775208
273.3616 	EXP 	slider: markerPos = 2.3814814686775208
273.3783 	EXP 	slider: markerPos = 2.3814814686775208
273.3950 	EXP 	slider: markerPos = 2.3814814686775208
273.4124 	EXP 	slider: markerPos = 2.3814814686775208
273.4291 	EXP 	slider: markerPos = 2.3814814686775208
273.4477 	EXP 	slider: markerPos = 2.3814814686775208
273.4632 	EXP 	slider: markerPos = 2.3814814686775208
273.4800 	EXP 	slider: markerPos = 2.3814814686775208
273.4963 	EXP 	slider: markerPos = 2.3814814686775208
273.5132 	EXP 	slider: markerPos = 2.3814814686775208
273.5299 	EXP 	slider: markerPos = 2.3814814686775208
273.5472 	EXP 	slider: markerPos = 2.3814814686775208
273.5624 	EXP 	slider: markerPos = 2.3814814686775208
273.5791 	EXP 	slider: markerPos = 2.3814814686775208
273.5956 	EXP 	slider: markerPos = 2.3814814686775208
273.6116 	EXP 	slider: markerPos = 2.3814814686775208
273.6283 	EXP 	slider: markerPos = 2.3814814686775208
273.6450 	EXP 	slider: markerPos = 2.3814814686775208
273.6616 	EXP 	slider: markerPos = 2.3777777552604675
273.6783 	EXP 	slider: markerPos = 2.3777777552604675
273.6950 	EXP 	slider: markerPos = 2.3777777552604675
273.7116 	EXP 	slider: markerPos = 2.3777777552604675
273.7283 	EXP 	slider: markerPos = 2.3777777552604675
273.7450 	EXP 	slider: markerPos = 2.3777777552604675
273.7618 	EXP 	slider: markerPos = 2.3777777552604675
273.7783 	EXP 	slider: markerPos = 2.3777777552604675
273.7902 	DATA 	Mouse:  Left button up, pos=(792,322)
273.7950 	EXP 	slider: markerPos = 2.3777777552604675
273.8116 	EXP 	slider: markerPos = 2.3777777552604675
274.8512 	DATA 	Mouse: Left button down, pos=(794,324)
274.8618 	EXP 	slider: markerPos = 2.385185182094574
274.8783 	EXP 	slider: markerPos = 2.385185182094574
274.8950 	EXP 	slider: markerPos = 2.385185182094574
274.9117 	EXP 	slider: markerPos = 2.385185182094574
274.9283 	EXP 	slider: markerPos = 2.385185182094574
274.9449 	EXP 	slider: markerPos = 2.385185182094574
274.9616 	EXP 	slider: markerPos = 2.385185182094574
274.9783 	EXP 	slider: markerPos = 2.385185182094574
274.9950 	EXP 	slider: markerPos = 2.3814814686775208
275.0116 	EXP 	slider: markerPos = 2.3814814686775208
275.0283 	EXP 	slider: markerPos = 2.374074101448059
275.0449 	EXP 	slider: markerPos = 2.370370388031006
275.0616 	EXP 	slider: markerPos = 2.3629629611968994
275.0783 	EXP 	slider: markerPos = 2.359259247779846
275.0950 	EXP 	slider: markerPos = 2.355555534362793
275.1123 	EXP 	slider: markerPos = 2.355555534362793
275.1284 	EXP 	slider: markerPos = 2.3518518805503845
275.1450 	EXP 	slider: markerPos = 2.344444453716278
275.1616 	EXP 	slider: markerPos = 2.340740740299225
275.1783 	EXP 	slider: markerPos = 2.340740740299225
275.1951 	EXP 	slider: markerPos = 2.3370370268821716
275.2117 	EXP 	slider: markerPos = 2.3333333134651184
275.2283 	EXP 	slider: markerPos = 2.3259259462356567
275.2449 	EXP 	slider: markerPos = 2.3259259462356567
275.2618 	EXP 	slider: markerPos = 2.3222222328186035
275.2783 	EXP 	slider: markerPos = 2.3222222328186035
275.2950 	EXP 	slider: markerPos = 2.3222222328186035
275.3117 	EXP 	slider: markerPos = 2.3222222328186035
275.3283 	EXP 	slider: markerPos = 2.3222222328186035
275.3451 	EXP 	slider: markerPos = 2.3222222328186035
275.3625 	EXP 	slider: markerPos = 2.3222222328186035
275.3783 	EXP 	slider: markerPos = 2.3222222328186035
275.3957 	EXP 	slider: markerPos = 2.3222222328186035
275.4124 	EXP 	slider: markerPos = 2.3222222328186035
275.4291 	EXP 	slider: markerPos = 2.3222222328186035
275.4458 	EXP 	slider: markerPos = 2.3222222328186035
275.4517 	DATA 	Mouse:  Left button up, pos=(777,326)
275.4640 	EXP 	slider: markerPos = 2.3222222328186035
285.1782 	EXP 	Set movie1 finished
286.4781 	EXP 	movie1: autoDraw = False
286.4781 	EXP 	slider: autoDraw = False
286.4781 	EXP 	slider: markerPos = None
286.4781 	EXP 	slider: markerPos = None
286.4781 	EXP 	movie2: autoDraw = True
286.4781 	EXP 	slider: autoDraw = True
287.4505 	DATA 	Mouse: Left button down, pos=(890,332)
287.4615 	EXP 	slider: markerPos = 2.7407407462596893
287.4781 	EXP 	slider: markerPos = 2.7407407462596893
287.4947 	EXP 	slider: markerPos = 2.7407407462596893
287.5117 	EXP 	slider: markerPos = 2.7407407462596893
287.5282 	EXP 	slider: markerPos = 2.7407407462596893
287.5448 	EXP 	slider: markerPos = 2.7407407462596893
287.5615 	EXP 	slider: markerPos = 2.7407407462596893
287.5619 	DATA 	Mouse:  Left button up, pos=(890,331)
287.5781 	EXP 	slider: markerPos = 2.7407407462596893
289.0844 	DATA 	Mouse: Left button down, pos=(894,338)
289.0948 	EXP 	slider: markerPos = 2.7592592537403107
289.1123 	EXP 	slider: markerPos = 2.7592592537403107
289.1282 	EXP 	slider: markerPos = 2.766666665673256
289.1448 	EXP 	slider: markerPos = 2.766666665673256
289.1615 	EXP 	slider: markerPos = 2.770370364189148
289.1781 	EXP 	slider: markerPos = 2.774074077606201
289.1948 	EXP 	slider: markerPos = 2.7814814746379852
289.2114 	EXP 	slider: markerPos = 2.7888888865709305
289.2281 	EXP 	slider: markerPos = 2.803703710436821
289.2447 	EXP 	slider: markerPos = 2.807407408952713
289.2614 	EXP 	slider: markerPos = 2.8222222179174423
289.2781 	EXP 	slider: markerPos = 2.8259259313344955
289.2947 	EXP 	slider: markerPos = 2.840740740299225
289.3114 	EXP 	slider: markerPos = 2.851851850748062
289.3281 	EXP 	slider: markerPos = 2.8666666597127914
289.3447 	EXP 	slider: markerPos = 2.8777777776122093
289.3614 	EXP 	slider: markerPos = 2.8925925940275192
289.3781 	EXP 	slider: markerPos = 2.896296299993992
289.3947 	EXP 	slider: markerPos = 2.9037037044763565
289.4115 	EXP 	slider: markerPos = 2.9037037044763565
289.4282 	EXP 	slider: markerPos = 2.907407410442829
289.4447 	EXP 	slider: markerPos = 2.911111108958721
289.4614 	EXP 	slider: markerPos = 2.9185185208916664
289.4781 	EXP 	slider: markerPos = 2.9222222194075584
289.4948 	EXP 	slider: markerPos = 2.9222222194075584
289.5115 	EXP 	slider: markerPos = 2.9222222194075584
289.5282 	EXP 	slider: markerPos = 2.9222222194075584
289.5447 	EXP 	slider: markerPos = 2.9222222194075584
289.5614 	EXP 	slider: markerPos = 2.925925925374031
289.5781 	EXP 	slider: markerPos = 2.9296296313405037
289.5948 	EXP 	slider: markerPos = 2.9296296313405037
289.6114 	EXP 	slider: markerPos = 2.9333333298563957
289.6281 	EXP 	slider: markerPos = 2.9333333298563957
289.6448 	EXP 	slider: markerPos = 2.9333333298563957
289.6615 	EXP 	slider: markerPos = 2.9333333298563957
289.6780 	EXP 	slider: markerPos = 2.9333333298563957
289.6948 	EXP 	slider: markerPos = 2.9370370358228683
289.7119 	EXP 	slider: markerPos = 2.9370370358228683
289.7290 	EXP 	slider: markerPos = 2.9370370358228683
289.7455 	EXP 	slider: markerPos = 2.9370370358228683
289.7615 	EXP 	slider: markerPos = 2.9370370358228683
289.7781 	EXP 	slider: markerPos = 2.9370370358228683
289.7947 	EXP 	slider: markerPos = 2.9370370358228683
289.8113 	EXP 	slider: markerPos = 2.9370370358228683
289.8281 	EXP 	slider: markerPos = 2.9370370358228683
289.8447 	EXP 	slider: markerPos = 2.9370370358228683
289.8614 	EXP 	slider: markerPos = 2.9370370358228683
289.8780 	EXP 	slider: markerPos = 2.9370370358228683
289.8947 	EXP 	slider: markerPos = 2.9370370358228683
289.9009 	DATA 	Mouse:  Left button up, pos=(943,334)
289.9114 	EXP 	slider: markerPos = 2.9370370358228683
289.9281 	EXP 	slider: markerPos = 2.9370370358228683
296.0658 	DATA 	Mouse: Left button down, pos=(937,328)
296.0948 	EXP 	slider: markerPos = 2.914814814925194
296.1120 	EXP 	slider: markerPos = 2.914814814925194
296.1280 	EXP 	slider: markerPos = 2.914814814925194
296.1447 	EXP 	slider: markerPos = 2.914814814925194
296.1615 	EXP 	slider: markerPos = 2.9185185208916664
296.1780 	EXP 	slider: markerPos = 2.9222222194075584
296.1946 	EXP 	slider: markerPos = 2.9296296313405037
296.2113 	EXP 	slider: markerPos = 2.9333333298563957
296.2280 	EXP 	slider: markerPos = 2.9370370358228683
296.2446 	EXP 	slider: markerPos = 2.9370370358228683
296.2614 	EXP 	slider: markerPos = 2.9444444440305233
296.2780 	EXP 	slider: markerPos = 2.9444444440305233
296.2946 	EXP 	slider: markerPos = 2.9518518522381783
296.3113 	EXP 	slider: markerPos = 2.9518518522381783
296.3280 	EXP 	slider: markerPos = 2.959259260445833
296.3446 	EXP 	slider: markerPos = 2.9629629626870155
296.3614 	EXP 	slider: markerPos = 2.9629629626870155
296.3780 	EXP 	slider: markerPos = 2.966666664928198
296.3947 	EXP 	slider: markerPos = 2.974074074998498
296.4114 	EXP 	slider: markerPos = 2.974074074998498
296.4290 	EXP 	slider: markerPos = 2.9777777772396803
296.4446 	EXP 	slider: markerPos = 2.9814814813435078
296.4613 	EXP 	slider: markerPos = 2.98888888861984
296.4780 	EXP 	slider: markerPos = 2.98888888861984
296.4947 	EXP 	slider: markerPos = 2.996296296361834
296.5114 	EXP 	slider: markerPos = 2.996296296361834
296.5281 	EXP 	slider: markerPos = 3.0074074072763324
296.5447 	EXP 	slider: markerPos = 3.0074074072763324
296.5614 	EXP 	slider: markerPos = 3.0148148145526648
296.5780 	EXP 	slider: markerPos = 3.0148148145526648
296.5947 	EXP 	slider: markerPos = 3.0148148145526648
296.6113 	EXP 	slider: markerPos = 3.0148148145526648
296.6280 	EXP 	slider: markerPos = 3.0148148145526648
296.6446 	EXP 	slider: markerPos = 3.0148148145526648
296.6614 	EXP 	slider: markerPos = 3.0148148145526648
296.6780 	EXP 	slider: markerPos = 3.0148148145526648
296.6946 	EXP 	slider: markerPos = 3.0148148145526648
296.7114 	EXP 	slider: markerPos = 3.0148148145526648
296.7174 	DATA 	Mouse:  Left button up, pos=(964,313)
296.7280 	EXP 	slider: markerPos = 3.0148148145526648
318.0506 	DATA 	Mouse: Left button down, pos=(964,323)
318.0611 	EXP 	slider: markerPos = 3.0148148145526648
318.0777 	EXP 	slider: markerPos = 3.0148148145526648
318.0946 	EXP 	slider: markerPos = 3.0148148145526648
318.1119 	EXP 	slider: markerPos = 3.0148148145526648
318.1278 	EXP 	slider: markerPos = 3.0185185186564922
318.1445 	EXP 	slider: markerPos = 3.0185185186564922
318.1612 	EXP 	slider: markerPos = 3.0222222227603197
318.1794 	EXP 	slider: markerPos = 3.0222222227603197
318.1951 	EXP 	slider: markerPos = 3.0296296291053295
318.2125 	EXP 	slider: markerPos = 3.033333335071802
318.2292 	EXP 	slider: markerPos = 3.0481481477618217
318.2459 	EXP 	slider: markerPos = 3.051851850003004
318.2628 	EXP 	slider: markerPos = 3.0666666701436043
318.2795 	EXP 	slider: markerPos = 3.0703703686594963
318.2959 	EXP 	slider: markerPos = 3.074074074625969
318.3129 	EXP 	slider: markerPos = 3.0777777805924416
318.3284 	EXP 	slider: markerPos = 3.085185185074806
318.3452 	EXP 	slider: markerPos = 3.088888891041279
318.3618 	EXP 	slider: markerPos = 3.103703700006008
318.3777 	EXP 	slider: markerPos = 3.114814817905426
318.3945 	EXP 	slider: markerPos = 3.1222222223877907
318.4111 	EXP 	slider: markerPos = 3.1296296268701553
318.4278 	EXP 	slider: markerPos = 3.1407407373189926
318.4444 	EXP 	slider: markerPos = 3.144444450736046
318.4611 	EXP 	slider: markerPos = 3.1666666716337204
318.4778 	EXP 	slider: markerPos = 3.1777777820825577
318.4944 	EXP 	slider: markerPos = 3.2074074000120163
318.5111 	EXP 	slider: markerPos = 3.2185185253620148
318.5277 	EXP 	slider: markerPos = 3.225925922393799
318.5444 	EXP 	slider: markerPos = 3.237037032842636
318.5611 	EXP 	slider: markerPos = 3.2518518567085266
318.5777 	EXP 	slider: markerPos = 3.25555557012558
318.5944 	EXP 	slider: markerPos = 3.274074077606201
318.6111 	EXP 	slider: markerPos = 3.2777777910232544
318.6277 	EXP 	slider: markerPos = 3.2962962985038757
318.6445 	EXP 	slider: markerPos = 3.307407408952713
318.6613 	EXP 	slider: markerPos = 3.3185185194015503
318.6778 	EXP 	slider: markerPos = 3.3222222328186035
318.6945 	EXP 	slider: markerPos = 3.3259259164333344
318.7111 	EXP 	slider: markerPos = 3.3296296298503876
318.7278 	EXP 	slider: markerPos = 3.333333343267441
318.7444 	EXP 	slider: markerPos = 3.333333343267441
318.7611 	EXP 	slider: markerPos = 3.333333343267441
318.7778 	EXP 	slider: markerPos = 3.333333343267441
318.7945 	EXP 	slider: markerPos = 3.333333343267441
318.8111 	EXP 	slider: markerPos = 3.333333343267441
318.8277 	EXP 	slider: markerPos = 3.333333343267441
318.8444 	EXP 	slider: markerPos = 3.333333343267441
318.8612 	EXP 	slider: markerPos = 3.333333343267441
318.8777 	EXP 	slider: markerPos = 3.333333343267441
318.8944 	EXP 	slider: markerPos = 3.333333343267441
318.9111 	EXP 	slider: markerPos = 3.333333343267441
318.9277 	EXP 	slider: markerPos = 3.333333343267441
318.9444 	EXP 	slider: markerPos = 3.333333343267441
318.9504 	DATA 	Mouse:  Left button up, pos=(1050,324)
318.9611 	EXP 	slider: markerPos = 3.333333343267441
319.7506 	DATA 	Mouse: Left button down, pos=(1050,324)
319.7611 	EXP 	slider: markerPos = 3.333333343267441
319.7778 	EXP 	slider: markerPos = 3.333333343267441
319.7945 	EXP 	slider: markerPos = 3.333333343267441
319.8110 	EXP 	slider: markerPos = 3.333333343267441
