SubjectID, Time, Name, Contents
-1, 90.02583, TouchPad, "Player,(0.19, 0.89)"
-1, 90.03712, VRPos, "Player,(4.05, -0.20, 4.77)"
-1, 90.03712, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.03712, TouchPad, "Player,(0.19, 0.89)"
-1, 90.03712, TouchPad, "Player,(0.19, 0.89)"
-1, 90.04848, VRPos, "Player,(4.05, -0.20, 4.78)"
-1, 90.04848, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.04848, TouchPad, "Player,(0.19, 0.89)"
-1, 90.04848, TouchPad, "Player,(0.19, 0.89)"
-1, 90.05977, VRPos, "Player,(4.06, -0.20, 4.79)"
-1, 90.05977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.05977, TouchPad, "Player,(0.19, 0.90)"
-1, 90.05977, TouchPad, "Player,(0.19, 0.90)"
-1, 90.07103, VRPos, "Player,(4.06, -0.20, 4.80)"
-1, 90.07103, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.07103, TouchPad, "Player,(0.19, 0.90)"
-1, 90.07103, TouchPad, "Player,(0.19, 0.90)"
-1, 90.08236, VRPos, "Player,(4.06, -0.20, 4.81)"
-1, 90.08236, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.08236, TouchPad, "Player,(0.19, 0.90)"
-1, 90.08236, TouchPad, "Player,(0.19, 0.90)"
-1, 90.09367, VRPos, "Player,(4.06, -0.20, 4.83)"
-1, 90.09367, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.09367, TouchPad, "Player,(0.19, 0.90)"
-1, 90.09367, TouchPad, "Player,(0.19, 0.90)"
-1, 90.1049, VRPos, "Player,(4.07, -0.20, 4.84)"
-1, 90.1049, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.1049, TouchPad, "Player,(0.19, 0.90)"
-1, 90.1049, TouchPad, "Player,(0.19, 0.90)"
-1, 90.1162, VRPos, "Player,(4.07, -0.20, 4.85)"
-1, 90.1162, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.1162, TouchPad, "Player,(0.19, 0.91)"
-1, 90.1162, TouchPad, "Player,(0.19, 0.91)"
-1, 90.12748, VRPos, "Player,(4.07, -0.20, 4.86)"
-1, 90.12748, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.12748, TouchPad, "Player,(0.19, 0.91)"
-1, 90.12748, TouchPad, "Player,(0.19, 0.91)"
-1, 90.1386, VRPos, "Player,(4.08, -0.20, 4.87)"
-1, 90.1386, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.1386, TouchPad, "Player,(0.20, 0.91)"
-1, 90.1386, TouchPad, "Player,(0.20, 0.91)"
-1, 90.14975, VRPos, "Player,(4.08, -0.20, 4.88)"
-1, 90.14975, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.14975, TouchPad, "Player,(0.19, 0.91)"
-1, 90.14975, TouchPad, "Player,(0.19, 0.91)"
-1, 90.16085, VRPos, "Player,(4.08, -0.20, 4.89)"
-1, 90.16085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.16085, TouchPad, "Player,(0.19, 0.91)"
-1, 90.16085, TouchPad, "Player,(0.19, 0.91)"
-1, 90.17231, VRPos, "Player,(4.08, -0.20, 4.90)"
-1, 90.17231, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.17231, TouchPad, "Player,(0.19, 0.92)"
-1, 90.17231, TouchPad, "Player,(0.19, 0.92)"
-1, 90.18307, VRPos, "Player,(4.09, -0.20, 4.91)"
-1, 90.18307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.18307, TouchPad, "Player,(0.19, 0.92)"
-1, 90.18307, TouchPad, "Player,(0.19, 0.92)"
-1, 90.19412, VRPos, "Player,(4.09, -0.20, 4.92)"
-1, 90.19412, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.19412, TouchPad, "Player,(0.19, 0.92)"
-1, 90.19412, TouchPad, "Player,(0.19, 0.92)"
-1, 90.20523, VRPos, "Player,(4.09, -0.20, 4.93)"
-1, 90.20523, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.20523, TouchPad, "Player,(0.19, 0.93)"
-1, 90.20523, TouchPad, "Player,(0.19, 0.93)"
-1, 90.21638, VRPos, "Player,(4.10, -0.20, 4.94)"
-1, 90.21638, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.21638, TouchPad, "Player,(0.19, 0.93)"
-1, 90.21638, TouchPad, "Player,(0.19, 0.93)"
-1, 90.22746, VRPos, "Player,(4.10, -0.20, 4.95)"
-1, 90.22746, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.22746, TouchPad, "Player,(0.19, 0.93)"
-1, 90.22746, TouchPad, "Player,(0.19, 0.93)"
-1, 90.23864, VRPos, "Player,(4.10, -0.20, 4.97)"
-1, 90.23864, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.23864, TouchPad, "Player,(0.18, 0.92)"
-1, 90.23864, TouchPad, "Player,(0.18, 0.92)"
-1, 90.2497, VRPos, "Player,(4.10, -0.20, 4.98)"
-1, 90.2497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.2497, TouchPad, "Player,(0.18, 0.92)"
-1, 90.2497, TouchPad, "Player,(0.18, 0.92)"
-1, 90.26081, VRPos, "Player,(4.11, -0.20, 4.99)"
-1, 90.26081, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.26081, TouchPad, "Player,(0.18, 0.92)"
-1, 90.26081, TouchPad, "Player,(0.18, 0.92)"
-1, 90.2719, VRPos, "Player,(4.11, -0.20, 5.00)"
-1, 90.2719, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.2719, TouchPad, "Player,(0.18, 0.92)"
-1, 90.2719, TouchPad, "Player,(0.18, 0.92)"
-1, 90.28487, VRPos, "Player,(4.11, -0.20, 5.01)"
-1, 90.28487, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.28487, TouchPad, "Player,(0.18, 0.92)"
-1, 90.28487, TouchPad, "Player,(0.18, 0.92)"
-1, 90.29414, VRPos, "Player,(4.11, -0.20, 5.02)"
-1, 90.29414, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.29414, TouchPad, "Player,(0.18, 0.92)"
-1, 90.29414, TouchPad, "Player,(0.18, 0.92)"
-1, 90.30627, VRPos, "Player,(4.12, -0.20, 5.03)"
-1, 90.30627, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.30627, TouchPad, "Player,(0.18, 0.92)"
-1, 90.30627, TouchPad, "Player,(0.18, 0.92)"
-1, 90.3194, VRPos, "Player,(4.12, -0.20, 5.04)"
-1, 90.3194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.3194, TouchPad, "Player,(0.18, 0.92)"
-1, 90.3194, TouchPad, "Player,(0.18, 0.92)"
-1, 90.3282, VRPos, "Player,(4.12, -0.20, 5.06)"
-1, 90.3282, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.3282, TouchPad, "Player,(0.18, 0.91)"
-1, 90.3282, TouchPad, "Player,(0.18, 0.91)"
-1, 90.34063, VRPos, "Player,(4.12, -0.20, 5.06)"
-1, 90.34063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.34063, TouchPad, "Player,(0.18, 0.91)"
-1, 90.34063, TouchPad, "Player,(0.18, 0.91)"
-1, 90.34947, VRPos, "Player,(4.13, -0.20, 5.08)"
-1, 90.34947, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.34947, TouchPad, "Player,(0.18, 0.91)"
-1, 90.34947, TouchPad, "Player,(0.18, 0.91)"
-1, 90.36192, VRPos, "Player,(4.13, -0.20, 5.08)"
-1, 90.36192, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.36192, TouchPad, "Player,(0.18, 0.91)"
-1, 90.36192, TouchPad, "Player,(0.18, 0.91)"
-1, 90.37442, VRPos, "Player,(4.13, -0.20, 5.10)"
-1, 90.37442, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.37442, TouchPad, "Player,(0.18, 0.91)"
-1, 90.37442, TouchPad, "Player,(0.18, 0.91)"
-1, 90.38351, VRPos, "Player,(4.13, -0.20, 5.11)"
-1, 90.38351, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.38351, TouchPad, "Player,(0.18, 0.91)"
-1, 90.38351, TouchPad, "Player,(0.18, 0.91)"
-1, 90.39613, VRPos, "Player,(4.14, -0.20, 5.12)"
-1, 90.39613, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.39613, TouchPad, "Player,(0.18, 0.91)"
-1, 90.39613, TouchPad, "Player,(0.18, 0.91)"
-1, 90.40488, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.40488, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.40488, TouchPad, "Player,(0.00, 0.00)"
-1, 90.40488, TouchPad, "Player,(0.00, 0.00)"
-1, 90.41652, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.41652, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.42923, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.42923, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.43826, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.43826, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.44936, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.44936, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.46213, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.46213, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.47158, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.47158, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.48273, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.48273, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.49378, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.49378, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.50485, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.50485, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.51593, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.51593, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.52789, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.52789, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.54057, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.54057, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.55016, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.55016, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.56035, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.56035, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.57265, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.57265, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.58262, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.58262, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.59515, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.59515, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.60475, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.60475, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.61594, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.61594, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.62703, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.62703, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.63814, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.63814, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.6492, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.6492, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.66031, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.66031, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.67243, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.67243, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.68262, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.68262, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.69373, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.69373, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.70553, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.70553, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.71617, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.71617, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.72712, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.72712, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.73827, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.73827, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.74949, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.74949, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.76214, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.76214, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.77176, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.77176, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.7829, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.7829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.79404, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.79404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.80515, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.80515, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.81623, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.81623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.82738, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.82738, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.83845, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.83845, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.84955, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.84955, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.86304, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.86304, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.87542, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.87542, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.88717, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.88717, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.89774, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.89774, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.9064, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.9064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.91467, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.91467, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.92493, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.92493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.93623, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.93623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.94724, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.94724, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.95906, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.95906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.97106, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.97106, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.98336, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.98336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 90.99218, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 90.99218, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.0034, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.0034, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.01377, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.01377, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.025, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.025, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.03674, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.03674, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.04716, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.04716, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.05959, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.05959, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.07085, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.07085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.08041, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.08041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.09151, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.09151, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.10268, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.10268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.11375, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.11375, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.12496, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.12496, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.13597, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.13597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.14703, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.14703, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.15819, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.15819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.16924, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.16924, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.18034, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.18034, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.19152, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.19152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.20255, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.20255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.21367, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.21367, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.21367, TouchPad, "Player,(-0.01, 0.72)"
-1, 91.21367, TouchPad, "Player,(-0.01, 0.72)"
-1, 91.22482, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.22482, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.22482, TouchPad, "Player,(-0.02, 0.75)"
-1, 91.22482, TouchPad, "Player,(-0.02, 0.75)"
-1, 91.23594, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.23594, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.23594, TouchPad, "Player,(-0.02, 0.76)"
-1, 91.23594, TouchPad, "Player,(-0.02, 0.76)"
-1, 91.24701, VRPos, "Player,(4.14, -0.20, 5.13)"
-1, 91.24701, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.24701, TouchPad, "Player,(-0.03, 0.77)"
-1, 91.24701, TouchPad, "Player,(-0.03, 0.77)"
-1, 91.25829, VRPos, "Player,(4.14, -0.20, 5.14)"
-1, 91.25829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.25829, TouchPad, "Player,(-0.03, 0.77)"
-1, 91.25829, TouchPad, "Player,(-0.03, 0.77)"
-1, 91.26952, VRPos, "Player,(4.14, -0.20, 5.14)"
-1, 91.26952, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.26952, TouchPad, "Player,(-0.03, 0.76)"
-1, 91.26952, TouchPad, "Player,(-0.03, 0.76)"
-1, 91.28341, VRPos, "Player,(4.14, -0.20, 5.15)"
-1, 91.28341, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.28341, TouchPad, "Player,(-0.04, 0.75)"
-1, 91.28341, TouchPad, "Player,(-0.04, 0.75)"
-1, 91.29205, VRPos, "Player,(4.14, -0.20, 5.15)"
-1, 91.29205, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.29205, TouchPad, "Player,(-0.04, 0.74)"
-1, 91.29205, TouchPad, "Player,(-0.04, 0.74)"
-1, 91.30337, VRPos, "Player,(4.14, -0.20, 5.16)"
-1, 91.30337, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.30337, TouchPad, "Player,(-0.04, 0.73)"
-1, 91.30337, TouchPad, "Player,(-0.04, 0.73)"
-1, 91.31458, VRPos, "Player,(4.14, -0.20, 5.17)"
-1, 91.31458, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.31458, TouchPad, "Player,(-0.04, 0.73)"
-1, 91.31458, TouchPad, "Player,(-0.04, 0.73)"
-1, 91.32587, VRPos, "Player,(4.14, -0.20, 5.18)"
-1, 91.32587, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.32587, TouchPad, "Player,(-0.04, 0.72)"
-1, 91.32587, TouchPad, "Player,(-0.04, 0.72)"
-1, 91.33719, VRPos, "Player,(4.14, -0.20, 5.19)"
-1, 91.33719, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.33719, TouchPad, "Player,(-0.04, 0.72)"
-1, 91.33719, TouchPad, "Player,(-0.04, 0.72)"
-1, 91.3502, VRPos, "Player,(4.14, -0.20, 5.20)"
-1, 91.3502, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.3502, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.3502, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.3597, VRPos, "Player,(4.14, -0.20, 5.21)"
-1, 91.3597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.3597, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.3597, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.37096, VRPos, "Player,(4.14, -0.20, 5.22)"
-1, 91.37096, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.37096, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.37096, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.38217, VRPos, "Player,(4.14, -0.20, 5.23)"
-1, 91.38217, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.38217, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.38217, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.39346, VRPos, "Player,(4.14, -0.20, 5.24)"
-1, 91.39346, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.39346, TouchPad, "Player,(-0.04, 0.70)"
-1, 91.39346, TouchPad, "Player,(-0.04, 0.70)"
-1, 91.40477, VRPos, "Player,(4.14, -0.20, 5.25)"
-1, 91.40477, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.40477, TouchPad, "Player,(-0.04, 0.70)"
-1, 91.40477, TouchPad, "Player,(-0.04, 0.70)"
-1, 91.4159, VRPos, "Player,(4.14, -0.20, 5.26)"
-1, 91.4159, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.4159, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.4159, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.42703, VRPos, "Player,(4.14, -0.20, 5.27)"
-1, 91.42703, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.42703, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.42703, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.43837, VRPos, "Player,(4.14, -0.20, 5.28)"
-1, 91.43837, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.43837, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.43837, TouchPad, "Player,(-0.04, 0.71)"
-1, 91.45174, VRPos, "Player,(4.14, -0.20, 5.30)"
-1, 91.45174, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.45174, TouchPad, "Player,(-0.03, 0.71)"
-1, 91.45174, TouchPad, "Player,(-0.03, 0.71)"
-1, 91.46392, VRPos, "Player,(4.14, -0.20, 5.31)"
-1, 91.46392, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.46392, TouchPad, "Player,(-0.03, 0.72)"
-1, 91.46392, TouchPad, "Player,(-0.03, 0.72)"
-1, 91.47361, VRPos, "Player,(4.14, -0.20, 5.32)"
-1, 91.47361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.47361, TouchPad, "Player,(-0.03, 0.72)"
-1, 91.47361, TouchPad, "Player,(-0.03, 0.72)"
-1, 91.48609, VRPos, "Player,(4.14, -0.20, 5.33)"
