740.8258 	EXP 	slider: markerPos = 2.9703703708946705
740.8425 	EXP 	slider: markerPos = 2.9703703708946705
740.8591 	EXP 	slider: markerPos = 2.9703703708946705
740.8758 	EXP 	slider: markerPos = 2.9703703708946705
740.8924 	EXP 	slider: markerPos = 2.9703703708946705
740.9091 	EXP 	slider: markerPos = 2.9703703708946705
740.9258 	EXP 	slider: markerPos = 2.9703703708946705
740.9425 	EXP 	slider: markerPos = 2.9703703708946705
740.9592 	EXP 	slider: markerPos = 2.9703703708946705
740.9757 	EXP 	slider: markerPos = 2.9703703708946705
740.9924 	EXP 	slider: markerPos = 2.9703703708946705
741.0091 	EXP 	slider: markerPos = 2.9703703708946705
741.0259 	EXP 	slider: markerPos = 2.9703703708946705
741.0424 	EXP 	slider: markerPos = 2.9703703708946705
741.0591 	EXP 	slider: markerPos = 2.9703703708946705
741.0757 	EXP 	slider: markerPos = 2.9703703708946705
741.0925 	EXP 	slider: markerPos = 2.9703703708946705
741.1091 	EXP 	slider: markerPos = 2.9703703708946705
741.1258 	EXP 	slider: markerPos = 2.9703703708946705
741.1425 	EXP 	slider: markerPos = 2.9703703708946705
741.1591 	EXP 	slider: markerPos = 2.9703703708946705
741.1759 	EXP 	slider: markerPos = 2.9703703708946705
741.1925 	EXP 	slider: markerPos = 2.9703703708946705
741.2091 	EXP 	slider: markerPos = 2.9703703708946705
741.2258 	EXP 	slider: markerPos = 2.9703703708946705
741.2425 	EXP 	slider: markerPos = 2.9703703708946705
741.2591 	EXP 	slider: markerPos = 2.9703703708946705
741.2758 	EXP 	slider: markerPos = 2.9703703708946705
741.2924 	EXP 	slider: markerPos = 2.9703703708946705
741.3091 	EXP 	slider: markerPos = 2.9703703708946705
741.3258 	EXP 	slider: markerPos = 2.9703703708946705
741.3425 	EXP 	slider: markerPos = 2.9703703708946705
741.3591 	EXP 	slider: markerPos = 2.9703703708946705
741.3759 	EXP 	slider: markerPos = 2.9703703708946705
741.3932 	EXP 	slider: markerPos = 2.9703703708946705
741.4091 	EXP 	slider: markerPos = 2.9703703708946705
741.4258 	EXP 	slider: markerPos = 2.9703703708946705
741.4425 	EXP 	slider: markerPos = 2.9703703708946705
741.4591 	EXP 	slider: markerPos = 2.9703703708946705
741.4758 	EXP 	slider: markerPos = 2.9703703708946705
741.4924 	EXP 	slider: markerPos = 2.9703703708946705
741.5091 	EXP 	slider: markerPos = 2.9703703708946705
741.5258 	EXP 	slider: markerPos = 2.9703703708946705
741.5433 	EXP 	slider: markerPos = 2.9703703708946705
741.5598 	EXP 	slider: markerPos = 2.9703703708946705
741.5759 	EXP 	slider: markerPos = 2.9703703708946705
741.5925 	EXP 	slider: markerPos = 2.9703703708946705
741.6091 	EXP 	slider: markerPos = 2.9703703708946705
741.6258 	EXP 	slider: markerPos = 2.9703703708946705
741.6434 	EXP 	slider: markerPos = 2.9703703708946705
741.6592 	EXP 	slider: markerPos = 2.9703703708946705
741.6758 	EXP 	slider: markerPos = 2.9703703708946705
741.6925 	EXP 	slider: markerPos = 2.9703703708946705
741.7091 	EXP 	slider: markerPos = 2.9703703708946705
741.7258 	EXP 	slider: markerPos = 2.9703703708946705
741.7441 	EXP 	slider: markerPos = 2.9703703708946705
741.7592 	EXP 	slider: markerPos = 2.9703703708946705
741.7758 	EXP 	slider: markerPos = 2.9703703708946705
741.7925 	EXP 	slider: markerPos = 2.9703703708946705
741.8091 	EXP 	slider: markerPos = 2.9703703708946705
741.8258 	EXP 	slider: markerPos = 2.9703703708946705
741.8437 	EXP 	slider: markerPos = 2.9703703708946705
741.8591 	EXP 	slider: markerPos = 2.9703703708946705
741.8758 	EXP 	slider: markerPos = 2.9703703708946705
741.8925 	EXP 	slider: markerPos = 2.9703703708946705
741.9091 	EXP 	slider: markerPos = 2.9703703708946705
741.9258 	EXP 	slider: markerPos = 2.9703703708946705
741.9425 	EXP 	slider: markerPos = 2.9703703708946705
741.9592 	EXP 	slider: markerPos = 2.9703703708946705
741.9758 	EXP 	slider: markerPos = 2.9703703708946705
741.9926 	EXP 	slider: markerPos = 2.9703703708946705
742.0091 	EXP 	slider: markerPos = 2.9703703708946705
742.0258 	EXP 	slider: markerPos = 2.9703703708946705
742.0425 	EXP 	slider: markerPos = 2.9703703708946705
742.0592 	EXP 	slider: markerPos = 2.9703703708946705
742.0758 	EXP 	slider: markerPos = 2.9703703708946705
742.0925 	EXP 	slider: markerPos = 2.9703703708946705
742.1092 	EXP 	slider: markerPos = 2.9703703708946705
742.1258 	EXP 	slider: markerPos = 2.9703703708946705
742.1424 	EXP 	slider: markerPos = 2.9703703708946705
742.1592 	EXP 	slider: markerPos = 2.9703703708946705
742.1758 	EXP 	slider: markerPos = 2.9703703708946705
742.1925 	EXP 	slider: markerPos = 2.9703703708946705
742.2091 	EXP 	slider: markerPos = 2.9703703708946705
742.2258 	EXP 	slider: markerPos = 2.9703703708946705
742.2426 	EXP 	slider: markerPos = 2.9703703708946705
742.2592 	EXP 	slider: markerPos = 2.9703703708946705
742.2757 	EXP 	slider: markerPos = 2.9703703708946705
742.2925 	EXP 	slider: markerPos = 2.9703703708946705
742.3091 	EXP 	slider: markerPos = 2.9703703708946705
742.3258 	EXP 	slider: markerPos = 2.9703703708946705
742.3434 	EXP 	slider: markerPos = 2.9703703708946705
742.3592 	EXP 	slider: markerPos = 2.9703703708946705
742.3759 	EXP 	slider: markerPos = 2.9703703708946705
742.3932 	EXP 	slider: markerPos = 2.9703703708946705
742.4092 	EXP 	slider: markerPos = 2.9703703708946705
742.4258 	EXP 	slider: markerPos = 2.9703703708946705
742.4425 	EXP 	slider: markerPos = 2.9703703708946705
742.4592 	EXP 	slider: markerPos = 2.9703703708946705
742.4758 	EXP 	slider: markerPos = 2.9703703708946705
742.4925 	EXP 	slider: markerPos = 2.9703703708946705
742.5092 	EXP 	slider: markerPos = 2.9703703708946705
742.5258 	EXP 	slider: markerPos = 2.9703703708946705
742.5432 	EXP 	slider: markerPos = 2.9703703708946705
742.5609 	EXP 	slider: markerPos = 2.9703703708946705
742.5774 	EXP 	slider: markerPos = 2.9703703708946705
742.5952 	EXP 	slider: markerPos = 2.9703703708946705
742.6105 	EXP 	slider: markerPos = 2.9703703708946705
742.6274 	EXP 	slider: markerPos = 2.9703703708946705
742.6464 	EXP 	slider: markerPos = 2.9703703708946705
742.6600 	EXP 	slider: markerPos = 2.9703703708946705
742.6766 	EXP 	slider: markerPos = 2.9703703708946705
742.6932 	EXP 	slider: markerPos = 2.9703703708946705
742.7098 	EXP 	slider: markerPos = 2.9703703708946705
742.7265 	EXP 	slider: markerPos = 2.9703703708946705
742.7432 	EXP 	slider: markerPos = 2.9703703708946705
742.7592 	EXP 	slider: markerPos = 2.9703703708946705
742.7757 	EXP 	slider: markerPos = 2.9703703708946705
742.7925 	EXP 	slider: markerPos = 2.9703703708946705
742.8091 	EXP 	slider: markerPos = 2.9703703708946705
742.8258 	EXP 	slider: markerPos = 2.9703703708946705
742.8424 	EXP 	slider: markerPos = 2.9703703708946705
742.8592 	EXP 	slider: markerPos = 2.9703703708946705
742.8758 	EXP 	slider: markerPos = 2.9703703708946705
742.8925 	EXP 	slider: markerPos = 2.9703703708946705
742.9091 	EXP 	slider: markerPos = 2.9703703708946705
742.9258 	EXP 	slider: markerPos = 2.9703703708946705
742.9425 	EXP 	slider: markerPos = 2.9703703708946705
742.9592 	EXP 	slider: markerPos = 2.9703703708946705
742.9758 	EXP 	slider: markerPos = 2.9703703708946705
742.9925 	EXP 	slider: markerPos = 2.9703703708946705
743.0091 	EXP 	slider: markerPos = 2.9703703708946705
743.0258 	EXP 	slider: markerPos = 2.9703703708946705
743.0424 	EXP 	slider: markerPos = 2.9703703708946705
743.0592 	EXP 	slider: markerPos = 2.9703703708946705
743.0758 	EXP 	slider: markerPos = 2.9703703708946705
743.0925 	EXP 	slider: markerPos = 2.9703703708946705
743.1091 	EXP 	slider: markerPos = 2.9703703708946705
743.1258 	EXP 	slider: markerPos = 2.9703703708946705
743.1424 	EXP 	slider: markerPos = 2.9703703708946705
743.1591 	EXP 	slider: markerPos = 2.9703703708946705
743.1758 	EXP 	slider: markerPos = 2.9703703708946705
743.1924 	EXP 	slider: markerPos = 2.9703703708946705
743.2090 	EXP 	slider: markerPos = 2.9703703708946705
743.2258 	EXP 	slider: markerPos = 2.9703703708946705
743.2424 	EXP 	slider: markerPos = 2.9703703708946705
743.2591 	EXP 	slider: markerPos = 2.9703703708946705
743.2757 	EXP 	slider: markerPos = 2.9703703708946705
743.2925 	EXP 	slider: markerPos = 2.9703703708946705
743.3090 	EXP 	slider: markerPos = 2.9703703708946705
743.3258 	EXP 	slider: markerPos = 2.9703703708946705
743.3424 	EXP 	slider: markerPos = 2.9703703708946705
743.3592 	EXP 	slider: markerPos = 2.9703703708946705
743.3758 	EXP 	slider: markerPos = 2.9703703708946705
743.3932 	EXP 	slider: markerPos = 2.9703703708946705
743.4091 	EXP 	slider: markerPos = 2.9703703708946705
743.4258 	EXP 	slider: markerPos = 2.9703703708946705
743.4424 	EXP 	slider: markerPos = 2.9703703708946705
743.4592 	EXP 	slider: markerPos = 2.9703703708946705
743.4758 	EXP 	slider: markerPos = 2.9703703708946705
743.4924 	EXP 	slider: markerPos = 2.9703703708946705
743.5091 	EXP 	slider: markerPos = 2.9703703708946705
743.5258 	EXP 	slider: markerPos = 2.9703703708946705
743.5424 	EXP 	slider: markerPos = 2.9703703708946705
743.5591 	EXP 	slider: markerPos = 2.9703703708946705
743.5766 	EXP 	slider: markerPos = 2.9703703708946705
743.5931 	EXP 	slider: markerPos = 2.9703703708946705
743.6097 	EXP 	slider: markerPos = 2.9703703708946705
743.6258 	EXP 	slider: markerPos = 2.9703703708946705
743.6425 	EXP 	slider: markerPos = 2.9703703708946705
743.6591 	EXP 	slider: markerPos = 2.9703703708946705
743.6758 	EXP 	slider: markerPos = 2.9703703708946705
743.6924 	EXP 	slider: markerPos = 2.9703703708946705
743.7091 	EXP 	slider: markerPos = 2.9703703708946705
743.7258 	EXP 	slider: markerPos = 2.9703703708946705
743.7424 	EXP 	slider: markerPos = 2.9703703708946705
743.7591 	EXP 	slider: markerPos = 2.9703703708946705
743.7757 	EXP 	slider: markerPos = 2.9703703708946705
743.7925 	EXP 	slider: markerPos = 2.9703703708946705
743.8090 	EXP 	slider: markerPos = 2.9703703708946705
743.8258 	EXP 	slider: markerPos = 2.9703703708946705
743.8424 	EXP 	slider: markerPos = 2.9703703708946705
743.8591 	EXP 	slider: markerPos = 2.9703703708946705
743.8758 	EXP 	slider: markerPos = 2.9703703708946705
743.8924 	EXP 	slider: markerPos = 2.9703703708946705
743.9091 	EXP 	slider: markerPos = 2.9703703708946705
743.9258 	EXP 	slider: markerPos = 2.9703703708946705
743.9425 	EXP 	slider: markerPos = 2.9703703708946705
743.9592 	EXP 	slider: markerPos = 2.9703703708946705
743.9758 	EXP 	slider: markerPos = 2.9703703708946705
743.9925 	EXP 	slider: markerPos = 2.9703703708946705
744.0091 	EXP 	slider: markerPos = 2.9703703708946705
744.0258 	EXP 	slider: markerPos = 2.9703703708946705
744.0423 	EXP 	slider: markerPos = 2.9703703708946705
744.0592 	EXP 	slider: markerPos = 2.9703703708946705
744.0758 	EXP 	slider: markerPos = 2.9703703708946705
744.0924 	EXP 	slider: markerPos = 2.9703703708946705
744.1091 	EXP 	slider: markerPos = 2.9703703708946705
744.1258 	EXP 	slider: markerPos = 2.9703703708946705
744.1424 	EXP 	slider: markerPos = 2.9703703708946705
744.1591 	EXP 	slider: markerPos = 2.9703703708946705
744.1758 	EXP 	slider: markerPos = 2.9703703708946705
744.1924 	EXP 	slider: markerPos = 2.9703703708946705
744.2091 	EXP 	slider: markerPos = 2.9703703708946705
744.2258 	EXP 	slider: markerPos = 2.9703703708946705
744.2424 	EXP 	slider: markerPos = 2.9703703708946705
744.2590 	EXP 	slider: markerPos = 2.9703703708946705
744.2757 	EXP 	slider: markerPos = 2.9703703708946705
744.2925 	EXP 	slider: markerPos = 2.9703703708946705
744.3090 	EXP 	slider: markerPos = 2.9703703708946705
744.3258 	EXP 	slider: markerPos = 2.9703703708946705
744.3424 	EXP 	slider: markerPos = 2.9703703708946705
744.3596 	EXP 	slider: markerPos = 2.9703703708946705
744.3758 	EXP 	slider: markerPos = 2.9703703708946705
744.3931 	EXP 	slider: markerPos = 2.9703703708946705
744.4091 	EXP 	slider: markerPos = 2.9703703708946705
744.4258 	EXP 	slider: markerPos = 2.9703703708946705
744.4424 	EXP 	slider: markerPos = 2.9703703708946705
744.4600 	EXP 	slider: markerPos = 2.9703703708946705
744.4758 	EXP 	slider: markerPos = 2.9703703708946705
744.4924 	EXP 	slider: markerPos = 2.9703703708946705
744.5091 	EXP 	slider: markerPos = 2.9703703708946705
744.5258 	EXP 	slider: markerPos = 2.9703703708946705
744.5432 	EXP 	slider: markerPos = 2.9703703708946705
744.5611 	EXP 	slider: markerPos = 2.9703703708946705
744.5776 	EXP 	slider: markerPos = 2.9703703708946705
744.5944 	EXP 	slider: markerPos = 2.9703703708946705
744.6105 	EXP 	slider: markerPos = 2.9703703708946705
744.6278 	EXP 	slider: markerPos = 2.9703703708946705
744.6440 	EXP 	slider: markerPos = 2.9703703708946705
744.6617 	EXP 	slider: markerPos = 2.9703703708946705
744.6782 	EXP 	slider: markerPos = 2.9703703708946705
744.6932 	EXP 	slider: markerPos = 2.9703703708946705
744.7098 	EXP 	slider: markerPos = 2.9703703708946705
744.7265 	EXP 	slider: markerPos = 2.9703703708946705
744.7432 	EXP 	slider: markerPos = 2.9703703708946705
744.7591 	EXP 	slider: markerPos = 2.9703703708946705
744.7757 	EXP 	slider: markerPos = 2.9703703708946705
744.7924 	EXP 	slider: markerPos = 2.9703703708946705
744.8091 	EXP 	slider: markerPos = 2.9703703708946705
744.8258 	EXP 	slider: markerPos = 2.9703703708946705
744.8424 	EXP 	slider: markerPos = 2.9703703708946705
744.8591 	EXP 	slider: markerPos = 2.9703703708946705
744.8757 	EXP 	slider: markerPos = 2.9703703708946705
744.8925 	EXP 	slider: markerPos = 2.9703703708946705
744.9091 	EXP 	slider: markerPos = 2.9703703708946705
744.9258 	EXP 	slider: markerPos = 2.9703703708946705
744.9424 	EXP 	slider: markerPos = 2.9703703708946705
744.9591 	EXP 	slider: markerPos = 2.9703703708946705
744.9758 	EXP 	slider: markerPos = 2.9703703708946705
744.9924 	EXP 	slider: markerPos = 2.9703703708946705
745.0091 	EXP 	slider: markerPos = 2.9703703708946705
745.0258 	EXP 	slider: markerPos = 2.9703703708946705
745.0424 	EXP 	slider: markerPos = 2.9703703708946705
745.0591 	EXP 	slider: markerPos = 2.9703703708946705
745.0757 	EXP 	slider: markerPos = 2.9703703708946705
745.0924 	EXP 	slider: markerPos = 2.9703703708946705
745.1091 	EXP 	slider: markerPos = 2.9703703708946705
745.1258 	EXP 	slider: markerPos = 2.9703703708946705
745.1425 	EXP 	slider: markerPos = 2.9703703708946705
745.1591 	EXP 	slider: markerPos = 2.9703703708946705
745.1758 	EXP 	slider: markerPos = 2.9703703708946705
745.1924 	EXP 	slider: markerPos = 2.9703703708946705
745.2091 	EXP 	slider: markerPos = 2.9703703708946705
745.2258 	EXP 	slider: markerPos = 2.9703703708946705
745.2424 	EXP 	slider: markerPos = 2.9703703708946705
745.2591 	EXP 	slider: markerPos = 2.9703703708946705
745.2757 	EXP 	slider: markerPos = 2.9703703708946705
745.2924 	EXP 	slider: markerPos = 2.9703703708946705
745.3091 	EXP 	slider: markerPos = 2.9703703708946705
745.3258 	EXP 	slider: markerPos = 2.9703703708946705
745.3424 	EXP 	slider: markerPos = 2.9703703708946705
745.3591 	EXP 	slider: markerPos = 2.9703703708946705
745.3758 	EXP 	slider: markerPos = 2.9703703708946705
745.3931 	EXP 	slider: markerPos = 2.9703703708946705
745.4091 	EXP 	slider: markerPos = 2.9703703708946705
745.4258 	EXP 	slider: markerPos = 2.9703703708946705
745.4424 	EXP 	slider: markerPos = 2.9703703708946705
745.4591 	EXP 	slider: markerPos = 2.9703703708946705
745.4757 	EXP 	slider: markerPos = 2.9703703708946705
745.4924 	EXP 	slider: markerPos = 2.9703703708946705
745.5091 	EXP 	slider: markerPos = 2.9703703708946705
745.5258 	EXP 	slider: markerPos = 2.9703703708946705
745.5423 	EXP 	slider: markerPos = 2.9703703708946705
745.5591 	EXP 	slider: markerPos = 2.9703703708946705
745.5757 	EXP 	slider: markerPos = 2.9703703708946705
745.5924 	EXP 	slider: markerPos = 2.9703703708946705
745.6099 	EXP 	slider: markerPos = 2.9703703708946705
745.6264 	EXP 	slider: markerPos = 2.9703703708946705
745.6425 	EXP 	slider: markerPos = 2.9703703708946705
745.6591 	EXP 	slider: markerPos = 2.9703703708946705
745.6757 	EXP 	slider: markerPos = 2.9703703708946705
745.6925 	EXP 	slider: markerPos = 2.9703703708946705
745.7091 	EXP 	slider: markerPos = 2.9703703708946705
745.7257 	EXP 	slider: markerPos = 2.9703703708946705
745.7424 	EXP 	slider: markerPos = 2.9703703708946705
745.7591 	EXP 	slider: markerPos = 2.9703703708946705
745.7757 	EXP 	slider: markerPos = 2.9703703708946705
745.7925 	EXP 	slider: markerPos = 2.9703703708946705
745.8091 	EXP 	slider: markerPos = 2.9703703708946705
745.8257 	EXP 	slider: markerPos = 2.9703703708946705
745.8424 	EXP 	slider: markerPos = 2.9703703708946705
745.8591 	EXP 	slider: markerPos = 2.9703703708946705
745.8757 	EXP 	slider: markerPos = 2.9703703708946705
745.8924 	EXP 	slider: markerPos = 2.9703703708946705
745.9091 	EXP 	slider: markerPos = 2.9703703708946705
745.9257 	EXP 	slider: markerPos = 2.9703703708946705
745.9425 	EXP 	slider: markerPos = 2.9703703708946705
745.9591 	EXP 	slider: markerPos = 2.9703703708946705
745.9757 	EXP 	slider: markerPos = 2.9703703708946705
745.9924 	EXP 	slider: markerPos = 2.9703703708946705
746.0091 	EXP 	slider: markerPos = 2.9703703708946705
746.0257 	EXP 	slider: markerPos = 2.9703703708946705
746.0423 	EXP 	slider: markerPos = 2.9703703708946705
746.0591 	EXP 	slider: markerPos = 2.9703703708946705
746.0767 	EXP 	slider: markerPos = 2.9703703708946705
746.0923 	EXP 	slider: markerPos = 2.9703703708946705
746.1091 	EXP 	slider: markerPos = 2.9703703708946705
746.1257 	EXP 	slider: markerPos = 2.9703703708946705
746.1424 	EXP 	slider: markerPos = 2.9703703708946705
746.1591 	EXP 	slider: markerPos = 2.9703703708946705
746.1773 	EXP 	slider: markerPos = 2.9703703708946705
746.1924 	EXP 	slider: markerPos = 2.9703703708946705
746.2091 	EXP 	slider: markerPos = 2.9703703708946705
746.2258 	EXP 	slider: markerPos = 2.9703703708946705
746.2423 	EXP 	slider: markerPos = 2.9703703708946705
746.2591 	EXP 	slider: markerPos = 2.9703703708946705
746.2776 	EXP 	slider: markerPos = 2.9703703708946705
746.2924 	EXP 	slider: markerPos = 2.9703703708946705
746.3091 	EXP 	slider: markerPos = 2.9703703708946705
746.3257 	EXP 	slider: markerPos = 2.9703703708946705
746.3424 	EXP 	slider: markerPos = 2.9703703708946705
746.3591 	EXP 	slider: markerPos = 2.9703703708946705
746.3760 	EXP 	slider: markerPos = 2.9703703708946705
746.3931 	EXP 	slider: markerPos = 2.9703703708946705
746.4091 	EXP 	slider: markerPos = 2.9703703708946705
746.4257 	EXP 	slider: markerPos = 2.9703703708946705
746.4424 	EXP 	slider: markerPos = 2.9703703708946705
746.4591 	EXP 	slider: markerPos = 2.9703703708946705
746.4757 	EXP 	slider: markerPos = 2.9703703708946705
746.4924 	EXP 	slider: markerPos = 2.9703703708946705
746.5091 	EXP 	slider: markerPos = 2.9703703708946705
746.5257 	EXP 	slider: markerPos = 2.9703703708946705
746.5431 	EXP 	slider: markerPos = 2.9703703708946705
746.5597 	EXP 	slider: markerPos = 2.9703703708946705
746.5779 	EXP 	slider: markerPos = 2.9703703708946705
746.5930 	EXP 	slider: markerPos = 2.9703703708946705
746.6097 	EXP 	slider: markerPos = 2.9703703708946705
746.6274 	EXP 	slider: markerPos = 2.9703703708946705
746.6608 	EXP 	slider: markerPos = 2.9703703708946705
746.6781 	EXP 	slider: markerPos = 2.9703703708946705
746.6943 	EXP 	slider: markerPos = 2.9703703708946705
746.7107 	EXP 	slider: markerPos = 2.9703703708946705
746.7263 	EXP 	slider: markerPos = 2.9703703708946705
746.7431 	EXP 	slider: markerPos = 2.9703703708946705
746.7591 	EXP 	slider: markerPos = 2.9703703708946705
746.7757 	EXP 	slider: markerPos = 2.9703703708946705
746.7924 	EXP 	slider: markerPos = 2.9703703708946705
746.8091 	EXP 	slider: markerPos = 2.9703703708946705
746.8258 	EXP 	slider: markerPos = 2.9703703708946705
746.8423 	EXP 	slider: markerPos = 2.9703703708946705
746.8591 	EXP 	slider: markerPos = 2.9703703708946705
746.8757 	EXP 	slider: markerPos = 2.9703703708946705
746.8925 	EXP 	slider: markerPos = 2.9703703708946705
746.9091 	EXP 	slider: markerPos = 2.9703703708946705
746.9258 	EXP 	slider: markerPos = 2.9703703708946705
746.9424 	EXP 	slider: markerPos = 2.9703703708946705
746.9591 	EXP 	slider: markerPos = 2.9703703708946705
746.9757 	EXP 	slider: markerPos = 2.9703703708946705
746.9923 	EXP 	slider: markerPos = 2.9703703708946705
747.0091 	EXP 	slider: markerPos = 2.9703703708946705
747.0257 	EXP 	slider: markerPos = 2.9703703708946705
747.0423 	EXP 	slider: markerPos = 2.9703703708946705
747.0591 	EXP 	slider: markerPos = 2.9703703708946705
747.0757 	EXP 	slider: markerPos = 2.9703703708946705
747.0924 	EXP 	slider: markerPos = 2.9703703708946705
747.1090 	EXP 	slider: markerPos = 2.9703703708946705
747.1257 	EXP 	slider: markerPos = 2.9703703708946705
747.1424 	EXP 	slider: markerPos = 2.9703703708946705
747.1591 	EXP 	slider: markerPos = 2.9703703708946705
747.1757 	EXP 	slider: markerPos = 2.9703703708946705
747.1923 	EXP 	slider: markerPos = 2.9703703708946705
747.2090 	EXP 	slider: markerPos = 2.9703703708946705
747.2257 	EXP 	slider: markerPos = 2.9703703708946705
747.2423 	EXP 	slider: markerPos = 2.9703703708946705
747.2591 	EXP 	slider: markerPos = 2.9703703708946705
747.2757 	EXP 	slider: markerPos = 2.9703703708946705
747.2924 	EXP 	slider: markerPos = 2.9703703708946705
747.3091 	EXP 	slider: markerPos = 2.9703703708946705
747.3257 	EXP 	slider: markerPos = 2.9703703708946705
747.3424 	EXP 	slider: markerPos = 2.9703703708946705
747.3591 	EXP 	slider: markerPos = 2.9703703708946705
747.3758 	EXP 	slider: markerPos = 2.9703703708946705
747.3931 	EXP 	slider: markerPos = 2.9703703708946705
747.4091 	EXP 	slider: markerPos = 2.9703703708946705
747.4257 	EXP 	slider: markerPos = 2.9703703708946705
747.4423 	EXP 	slider: markerPos = 2.9703703708946705
747.4590 	EXP 	slider: markerPos = 2.9703703708946705
747.4757 	EXP 	slider: markerPos = 2.9703703708946705
747.4924 	EXP 	slider: markerPos = 2.9703703708946705
747.5091 	EXP 	slider: markerPos = 2.9703703708946705
747.5257 	EXP 	slider: markerPos = 2.9703703708946705
747.5424 	EXP 	slider: markerPos = 2.9703703708946705
747.5591 	EXP 	slider: markerPos = 2.9703703708946705
747.5757 	EXP 	slider: markerPos = 2.9703703708946705
747.5924 	EXP 	slider: markerPos = 2.9703703708946705
747.6091 	EXP 	slider: markerPos = 2.9703703708946705
747.6257 	EXP 	slider: markerPos = 2.9703703708946705
747.6432 	EXP 	slider: markerPos = 2.9703703708946705
747.6596 	EXP 	slider: markerPos = 2.9703703708946705
747.6759 	EXP 	slider: markerPos = 2.9703703708946705
747.6924 	EXP 	slider: markerPos = 2.9703703708946705
747.7090 	EXP 	slider: markerPos = 2.9703703708946705
747.7257 	EXP 	slider: markerPos = 2.9703703708946705
747.7424 	EXP 	slider: markerPos = 2.9703703708946705
747.7591 	EXP 	slider: markerPos = 2.9703703708946705
747.7757 	EXP 	slider: markerPos = 2.9703703708946705
747.7924 	EXP 	slider: markerPos = 2.9703703708946705
747.8092 	EXP 	slider: markerPos = 2.9703703708946705
747.8257 	EXP 	slider: markerPos = 2.9703703708946705
747.8423 	EXP 	slider: markerPos = 2.9703703708946705
747.8591 	EXP 	slider: markerPos = 2.9703703708946705
747.8757 	EXP 	slider: markerPos = 2.9703703708946705
747.8924 	EXP 	slider: markerPos = 2.9703703708946705
747.9091 	EXP 	slider: markerPos = 2.9703703708946705
747.9258 	EXP 	slider: markerPos = 2.9703703708946705
747.9424 	EXP 	slider: markerPos = 2.9703703708946705
747.9590 	EXP 	slider: markerPos = 2.9703703708946705
747.9757 	EXP 	slider: markerPos = 2.9703703708946705
747.9924 	EXP 	slider: markerPos = 2.9703703708946705
748.0091 	EXP 	slider: markerPos = 2.9703703708946705
748.0257 	EXP 	slider: markerPos = 2.9703703708946705
748.0424 	EXP 	slider: markerPos = 2.9703703708946705
748.0590 	EXP 	slider: markerPos = 2.9703703708946705
748.0757 	EXP 	slider: markerPos = 2.9703703708946705
748.0924 	EXP 	slider: markerPos = 2.9703703708946705
748.1090 	EXP 	slider: markerPos = 2.9703703708946705
748.1257 	EXP 	slider: markerPos = 2.9703703708946705
748.1423 	EXP 	slider: markerPos = 2.9703703708946705
748.1590 	EXP 	slider: markerPos = 2.9703703708946705
748.1757 	EXP 	slider: markerPos = 2.9703703708946705
748.1924 	EXP 	slider: markerPos = 2.9703703708946705
748.2090 	EXP 	slider: markerPos = 2.9703703708946705
748.2257 	EXP 	slider: markerPos = 2.9703703708946705
748.2423 	EXP 	slider: markerPos = 2.9703703708946705
748.2591 	EXP 	slider: markerPos = 2.9703703708946705
748.2757 	EXP 	slider: markerPos = 2.9703703708946705
748.2926 	EXP 	slider: markerPos = 2.9703703708946705
748.3090 	EXP 	slider: markerPos = 2.9703703708946705
748.3258 	EXP 	slider: markerPos = 2.9703703708946705
748.3424 	EXP 	slider: markerPos = 2.9703703708946705
748.3591 	EXP 	slider: markerPos = 2.9703703708946705
748.3758 	EXP 	slider: markerPos = 2.9703703708946705
748.3931 	EXP 	slider: markerPos = 2.9703703708946705
748.4090 	EXP 	slider: markerPos = 2.9703703708946705
748.4257 	EXP 	slider: markerPos = 2.9703703708946705
748.4424 	EXP 	slider: markerPos = 2.9703703708946705
748.4590 	EXP 	slider: markerPos = 2.9703703708946705
748.4757 	EXP 	slider: markerPos = 2.9703703708946705
748.4925 	EXP 	slider: markerPos = 2.9703703708946705
748.5090 	EXP 	slider: markerPos = 2.9703703708946705
748.5257 	EXP 	slider: markerPos = 2.9703703708946705
748.5431 	EXP 	slider: markerPos = 2.9703703708946705
748.5597 	EXP 	slider: markerPos = 2.9703703708946705
748.5764 	EXP 	slider: markerPos = 2.9703703708946705
748.5944 	EXP 	slider: markerPos = 2.9703703708946705
748.6097 	EXP 	slider: markerPos = 2.9703703708946705
748.6264 	EXP 	slider: markerPos = 2.9703703708946705
748.6430 	EXP 	slider: markerPos = 2.9703703708946705
748.6605 	EXP 	slider: markerPos = 2.9703703708946705
748.6773 	EXP 	slider: markerPos = 2.9703703708946705
748.6958 	EXP 	slider: markerPos = 2.9703703708946705
748.7105 	EXP 	slider: markerPos = 2.9703703708946705
748.7274 	EXP 	slider: markerPos = 2.9703703708946705
748.7443 	EXP 	slider: markerPos = 2.9703703708946705
748.7592 	EXP 	slider: markerPos = 2.9703703708946705
748.7757 	EXP 	slider: markerPos = 2.9703703708946705
748.7924 	EXP 	slider: markerPos = 2.9703703708946705
748.8091 	EXP 	slider: markerPos = 2.9703703708946705
748.8257 	EXP 	slider: markerPos = 2.9703703708946705
748.8424 	EXP 	slider: markerPos = 2.9703703708946705
748.8590 	EXP 	slider: markerPos = 2.9703703708946705
