SubjectID, Time, X, Y, Z
34086, 44.83588, 350.7422, 4.261722, 358.1427
34086, 44.85829, 350.7979, 4.280914, 358.1171
34086, 44.88078, 350.8325, 4.360861, 358.0829
34086, 44.90691, 350.8418, 4.421196, 358.04
34086, 44.92562, 350.8741, 4.471585, 358.0071
34086, 44.9466, 350.8948, 4.518878, 357.987
34086, 44.9701, 350.9029, 4.543751, 357.9576
34086, 44.99345, 350.8983, 4.560297, 357.9115
34086, 45.0172, 350.8854, 4.583316, 357.8471
34086, 45.03559, 350.8769, 4.575667, 357.8232
34086, 45.06084, 350.8499, 4.569707, 357.786
34086, 45.08407, 350.8376, 4.609753, 357.7728
34086, 45.10527, 350.8521, 4.622533, 357.7357
34086, 45.12382, 350.8445, 4.636272, 357.6848
34086, 45.14857, 350.8088, 4.689379, 357.6804
34086, 45.1703, 350.7924, 4.69921, 357.6817
34086, 45.19045, 350.8054, 4.71996, 357.6606
34086, 45.21341, 350.8543, 4.776834, 357.6613
34086, 45.23486, 350.8668, 4.856887, 357.6003
34086, 45.25708, 350.8629, 4.977527, 357.5656
34086, 45.27929, 350.8858, 5.068921, 357.589
34086, 45.30148, 350.8739, 5.130763, 357.5829
34086, 45.32491, 350.8957, 5.153289, 357.586
34086, 45.34708, 350.9161, 5.167327, 357.5993
34086, 45.36969, 350.9547, 5.168823, 357.6113
34086, 45.39397, 350.9843, 5.143748, 357.5998
34086, 45.41941, 350.982, 5.137333, 357.5853
34086, 45.43703, 350.9876, 5.121578, 357.6003
34086, 45.45456, 351.0116, 5.09873, 357.5938
34086, 45.47883, 350.9905, 5.043336, 357.5935
34086, 45.50084, 350.9714, 5.015964, 357.5704
34086, 45.52128, 350.9598, 4.97712, 357.5882
34086, 45.54341, 350.9943, 4.957614, 357.6143
34086, 45.56792, 351.0183, 4.988756, 357.5746
34086, 45.59285, 351.0004, 5.04507, 357.5423
34086, 45.61563, 350.9482, 5.050568, 357.585
34086, 45.63935, 350.915, 5.012634, 357.6797
34086, 45.66182, 350.942, 4.94689, 357.7602
34086, 45.68901, 351.0524, 4.845313, 357.8072
34086, 45.71491, 351.1233, 4.829424, 357.8252
34086, 45.73597, 351.2035, 4.873556, 357.8417
34086, 45.76102, 351.2598, 4.992795, 357.8772
34086, 45.78166, 351.2943, 5.106271, 357.9294
34086, 45.80437, 351.266, 5.269279, 357.9513
34086, 45.82499, 351.2171, 5.397261, 357.9914
34086, 45.84312, 351.1603, 5.466097, 358.0449
34086, 45.86578, 351.0913, 5.472294, 358.095
34086, 45.88887, 351.034, 5.449656, 358.1214
34086, 45.90942, 350.9367, 5.416242, 358.1068
34086, 45.93176, 350.8457, 5.351479, 358.1241
34086, 45.95678, 350.7019, 5.296744, 358.1582
34086, 45.97906, 350.6064, 5.222116, 358.2014
34086, 46.00427, 350.7341, 5.139449, 358.2417
34086, 46.02895, 350.7442, 5.075791, 358.2589
34086, 46.05384, 350.8751, 5.022756, 358.2405
34086, 46.07647, 350.7253, 5.019305, 358.1801
34086, 46.09801, 350.5594, 4.99774, 358.1799
34086, 46.12182, 350.6175, 4.929748, 358.1718
34086, 46.14517, 350.5021, 4.901596, 358.1419
34086, 46.16953, 350.4606, 4.902906, 358.1777
34086, 46.19119, 350.331, 4.909616, 358.1245
34086, 46.21198, 350.2669, 4.950037, 358.1025
34086, 46.2313, 350.2644, 5.014785, 358.1557
34086, 46.25348, 350.1001, 5.079968, 358.1635
34086, 46.27569, 350.0638, 5.106341, 358.1909
34086, 46.2979, 349.9632, 5.168242, 358.1463
34086, 46.3219, 349.8401, 5.177221, 358.1046
34086, 46.34226, 349.807, 5.198747, 358.1505
34086, 46.36457, 349.7094, 5.199461, 358.1706
34086, 46.38672, 349.5732, 5.170458, 358.1783
34086, 46.40893, 349.49, 5.091415, 358.1873
34086, 46.43125, 349.409, 5.009547, 358.1945
34086, 46.45337, 349.4077, 4.885747, 358.1875
34086, 46.4756, 349.5332, 4.717146, 358.2118
34086, 46.49827, 349.6724, 4.596803, 358.2279
34086, 46.52247, 349.7608, 4.473662, 358.1833
34086, 46.54391, 349.7216, 4.35366, 358.203
34086, 46.56683, 349.8195, 4.246404, 358.1628
34086, 46.58965, 349.8794, 4.173539, 358.1599
34086, 46.61251, 350.0357, 4.136283, 358.1739
