SubjectID, Time, X, Y, Z
39172, 103.947, -6.785784, 0.2960184, 6.463302
39172, 103.9692, -6.785426, 0.2958322, 6.462929
39172, 103.9929, -6.785251, 0.2958989, 6.462619
39172, 104.0151, -6.784665, 0.2958313, 6.462601
39172, 104.0358, -6.783638, 0.2959265, 6.463298
39172, 104.0587, -6.781446, 0.295836, 6.4648
39172, 104.0786, -6.777061, 0.2955929, 6.468054
39172, 104.1008, -6.771248, 0.2956305, 6.472387
39172, 104.1221, -6.763671, 0.2954142, 6.477841
39172, 104.1454, -6.752928, 0.2953842, 6.485969
39172, 104.1688, -6.739017, 0.2952006, 6.496282
39172, 104.1909, -6.723136, 0.2950368, 6.508068
39172, 104.211, -6.705621, 0.294878, 6.521006
39172, 104.2313, -6.689758, 0.2946526, 6.532425
39172, 104.2552, -6.670716, 0.2944388, 6.546358
39172, 104.2795, -6.651759, 0.2942597, 6.560535
39172, 104.3009, -6.63481, 0.2942848, 6.573502
39172, 104.3229, -6.616419, 0.2941809, 6.587676
39172, 104.3469, -6.597618, 0.2942027, 6.602605
39172, 104.3685, -6.580574, 0.294045, 6.615884
39172, 104.3899, -6.56474, 0.294019, 6.628437
39172, 104.4133, -6.546408, 0.2940148, 6.643239
39172, 104.4349, -6.528606, 0.2938708, 6.657631
39172, 104.4547, -6.512784, 0.2937621, 6.670474
39172, 104.4755, -6.497062, 0.2937633, 6.683439
39172, 104.4965, -6.481354, 0.2937573, 6.696485
39172, 104.5195, -6.463911, 0.2936415, 6.711318
39172, 104.546, -6.455687, 0.2936335, 6.718324
39172, 104.5898, -6.455321, 0.2938184, 6.718176
39172, 104.612, -6.455447, 0.2936684, 6.717566
39172, 104.6336, -6.455487, 0.2934703, 6.717318
39172, 104.6555, -6.455729, 0.2933727, 6.716661
39172, 104.6807, -6.4551, 0.2932644, 6.716375
39172, 104.7037, -6.451048, 0.2932568, 6.717055
39172, 104.7313, -6.442704, 0.2931836, 6.718951
39172, 104.7509, -6.431683, 0.2931515, 6.721809
39172, 104.7727, -6.418477, 0.2930822, 6.725471
39172, 104.7978, -6.402187, 0.2930953, 6.730649
39172, 104.8193, -6.382042, 0.2931373, 6.740724
39172, 104.8406, -6.366357, 0.29286, 6.752066
39172, 104.8615, -6.354957, 0.2928644, 6.76817
39172, 104.8839, -6.351198, 0.2928416, 6.789178
39172, 104.906, -6.359632, 0.2929485, 6.809429
39172, 104.9316, -6.374453, 0.2931803, 6.826123
39172, 104.9523, -6.394888, 0.2931229, 6.841471
39172, 104.9785, -6.414545, 0.2932772, 6.854208
39172, 104.9989, -6.435292, 0.2932149, 6.865748
39172, 105.0216, -6.453541, 0.2931216, 6.876535
39172, 105.0436, -6.4746, 0.2931252, 6.888865
39172, 105.0657, -6.494597, 0.2931414, 6.899899
39172, 105.0893, -6.514967, 0.2931329, 6.911235
39172, 105.1161, -6.53907, 0.2931628, 6.924562
39172, 105.1392, -6.56208, 0.2932016, 6.937745
39172, 105.1625, -6.58137, 0.2933816, 6.94922
39172, 105.1837, -6.601286, 0.2935461, 6.961401
39172, 105.2059, -6.620996, 0.2936411, 6.974118
39172, 105.2281, -6.640866, 0.293896, 6.986955
39172, 105.2503, -6.659713, 0.2939957, 7.001048
39172, 105.2725, -6.679193, 0.2942612, 7.015721
39172, 105.2962, -6.697688, 0.2946932, 7.031238
39172, 105.317, -6.715565, 0.2947451, 7.046268
39172, 105.3391, -6.73337, 0.2947339, 7.062244
