SubjectID, Time, X, Y, Z
39172, 95.35819, 13.80889, 199.7747, 0.7713892
39172, 95.37908, 13.82697, 199.7836, 0.7574104
39172, 95.40463, 13.83564, 199.8136, 0.7619498
39172, 95.42914, 13.80683, 199.8118, 0.7642416
39172, 95.44917, 13.7767, 199.8061, 0.7740183
39172, 95.47211, 13.73608, 199.8163, 0.7491719
39172, 95.498, 13.71977, 199.7981, 0.7432544
39172, 95.51955, 13.71971, 199.7717, 0.7759134
39172, 95.54019, 13.71164, 199.7707, 0.8205092
39172, 95.56498, 13.69797, 199.7701, 0.8325312
39172, 95.5862, 13.67102, 199.7594, 0.8867988
39172, 95.60742, 13.67079, 199.7576, 0.9162152
39172, 95.62904, 13.65064, 199.7632, 0.9422525
39172, 95.64915, 13.6397, 199.7446, 0.9798435
39172, 95.67029, 13.61877, 199.7284, 0.9956389
39172, 95.69343, 13.579, 199.7054, 0.9787388
39172, 95.71584, 13.51657, 199.667, 1.018375
39172, 95.73678, 13.45103, 199.6563, 1.069736
39172, 95.75777, 13.42718, 199.6262, 1.079642
39172, 95.77839, 13.44192, 199.6184, 1.121011
39172, 95.79926, 13.46762, 199.6233, 1.150297
39172, 95.82395, 13.51733, 199.6309, 1.177289
39172, 95.84486, 13.53097, 199.5934, 1.193521
39172, 95.86569, 13.54762, 199.6052, 1.203641
39172, 95.88911, 13.5642, 199.6091, 1.211879
39172, 95.91013, 13.58181, 199.6264, 1.217695
39172, 95.93379, 13.59775, 199.6237, 1.224267
39172, 95.95454, 13.58746, 199.6327, 1.253709
39172, 95.97676, 13.57726, 199.632, 1.278924
39172, 95.9995, 13.60214, 199.633, 1.272295
39172, 96.02121, 13.67767, 199.634, 1.260149
39172, 96.04447, 13.80171, 199.6076, 1.272815
39172, 96.06981, 13.94372, 199.5936, 1.296558
39172, 96.09043, 14.14379, 199.6035, 1.29861
39172, 96.1114, 14.36097, 199.5888, 1.299884
39172, 96.13402, 14.59072, 199.5825, 1.313191
39172, 96.15637, 14.77304, 199.5529, 1.3151
39172, 96.17855, 14.90018, 199.53, 1.316548
39172, 96.20236, 15.05379, 199.5338, 1.305327
39172, 96.22301, 15.20371, 199.5427, 1.287899
39172, 96.24526, 15.30609, 199.5338, 1.296351
39172, 96.26746, 15.3307, 199.529, 1.302972
39172, 96.28961, 15.32047, 199.5798, 1.312935
39172, 96.31226, 15.33667, 199.5927, 1.328733
39172, 96.33411, 15.34501, 199.6181, 1.342652
39172, 96.35629, 15.36456, 199.6185, 1.333884
39172, 96.37851, 15.41828, 199.6187, 1.30989
39172, 96.4007, 15.43403, 199.6258, 1.292546
39172, 96.42312, 15.457, 199.6329, 1.269533
39172, 96.44572, 15.48459, 199.6372, 1.269667
39172, 96.46831, 15.51654, 199.6453, 1.26359
39172, 96.49092, 15.50444, 199.6641, 1.279814
39172, 96.51416, 15.46951, 199.6553, 1.281564
39172, 96.53603, 15.45788, 199.6522, 1.261766
39172, 96.55848, 15.44095, 199.6684, 1.223792
39172, 96.58353, 15.40712, 199.6764, 1.211186
39172, 96.60622, 15.36154, 199.6833, 1.219104
39172, 96.62726, 15.27872, 199.7192, 1.207484
39172, 96.65041, 15.18471, 199.7332, 1.200437
39172, 96.67445, 15.10254, 199.7585, 1.192159
39172, 96.69564, 15.01676, 199.7735, 1.194504
39172, 96.71554, 14.93283, 199.7663, 1.182614
39172, 96.73636, 14.85051, 199.774, 1.183468
39172, 96.75671, 14.75888, 199.786, 1.164015
39172, 96.77731, 14.66263, 199.7899, 1.137161
39172, 96.79871, 14.61807, 199.8087, 1.156933
39172, 96.82097, 14.55732, 199.8277, 1.164684
39172, 96.84307, 14.54609, 199.8327, 1.154814
39172, 96.86526, 14.53416, 199.8406, 1.164693
39172, 96.88754, 14.57009, 199.8284, 1.167334
39172, 96.9097, 14.63344, 199.8412, 1.173195
39172, 96.93193, 14.72241, 199.8265, 1.172352
39172, 96.95412, 14.76693, 199.8299, 1.173937
39172, 96.97629, 14.77975, 199.8233, 1.169938
39172, 97.00137, 14.81455, 199.8521, 1.156308
39172, 97.02135, 14.84472, 199.8247, 1.156209
39172, 97.04302, 14.87121, 199.8407, 1.178428
39172, 97.06519, 14.8919, 199.8378, 1.183883
39172, 97.08859, 14.87484, 199.8423, 1.162134
39172, 97.11346, 14.88795, 199.8267, 1.128462
39172, 97.13381, 14.91917, 199.8154, 1.110502
39172, 97.15464, 14.94667, 199.8294, 1.117856
39172, 97.17841, 14.96925, 199.8319, 1.105976
39172, 97.20055, 14.93772, 199.8722, 1.107303
39172, 97.22365, 14.91349, 199.8967, 1.128167
39172, 97.24648, 14.91399, 199.8775, 1.130566
39172, 97.27213, 14.94639, 199.8728, 1.102684
39172, 97.29369, 14.95812, 199.8754, 1.09016
39172, 97.31419, 14.94686, 199.8617, 1.039587
39172, 97.34046, 14.91343, 199.8692, 1.005937
39172, 97.36223, 14.91478, 199.8659, 1.006585
39172, 97.38206, 14.90042, 199.8667, 0.9905895
39172, 97.40321, 14.86854, 199.8745, 0.9801141
39172, 97.42651, 14.83204, 199.882, 0.9871205
39172, 97.44671, 14.74939, 199.865, 0.9918286
39172, 97.46869, 14.67486, 199.8443, 0.9773281
39172, 97.49189, 14.6219, 199.8313, 0.9510352
39172, 97.51395, 14.55115, 199.8091, 0.9445229
39172, 97.53439, 14.47617, 199.7904, 0.9326622
39172, 97.55716, 14.41255, 199.7847, 0.9365748
39172, 97.57798, 14.29349, 199.7749, 0.9530732
39172, 97.59927, 14.1811, 199.7883, 0.97126
39172, 97.62057, 14.02972, 199.7753, 0.9971654
39172, 97.64268, 13.77878, 199.7235, 1.010826
39172, 97.66492, 13.48418, 199.6537, 0.9893673
39172, 97.68717, 13.22569, 199.5665, 0.9705861
39172, 97.70937, 12.98355, 199.4792, 0.9785059
39172, 97.73166, 12.74473, 199.3753, 0.9855392
39172, 97.7562, 12.46457, 199.2643, 0.9914222
39172, 97.77838, 12.23532, 199.1249, 0.9802735
39172, 97.79937, 11.98549, 198.9545, 1.00444
39172, 97.82263, 11.72901, 198.725, 1.045821
39172, 97.84725, 11.46125, 198.4851, 1.084931
39172, 97.86893, 11.21253, 198.219, 1.085694
39172, 97.89063, 10.96105, 197.8967, 1.049777
39172, 97.9131, 10.67963, 197.5419, 1.06043
39172, 97.93406, 10.33702, 197.203, 1.096713
39172, 97.95777, 9.971068, 196.8244, 1.122451
39172, 97.97854, 9.61422, 196.4666, 1.156582
39172, 98.00083, 9.275941, 196.1092, 1.188869
39172, 98.02297, 8.907018, 195.7172, 1.209696
39172, 98.04524, 8.522979, 195.3332, 1.231694
39172, 98.06739, 8.11582, 194.9473, 1.260683
39172, 98.0899, 7.696733, 194.5798, 1.270923
39172, 98.11181, 7.288121, 194.2212, 1.265783
39172, 98.13415, 6.896012, 193.8722, 1.253889
39172, 98.15627, 6.52202, 193.5304, 1.249321
39172, 98.17848, 6.133576, 193.1978, 1.248049
39172, 98.20065, 5.701887, 192.8707, 1.245781
39172, 98.22321, 5.273802, 192.5884, 1.227297
39172, 98.24604, 4.84924, 192.3253, 1.174318
39172, 98.26829, 4.457233, 192.0774, 1.147513
39172, 98.29082, 4.044697, 191.8276, 1.115797
39172, 98.31336, 3.679646, 191.5962, 1.054662
39172, 98.33601, 3.339483, 191.3798, 0.97959
39172, 98.36164, 2.996581, 191.1593, 0.9226527
39172, 98.3812, 2.734995, 190.9731, 0.8435912
39172, 98.40439, 2.524219, 190.7692, 0.7422475
39172, 98.42509, 2.333716, 190.5965, 0.6088939
39172, 98.45005, 2.109468, 190.4467, 0.4499608
39172, 98.4705, 1.86928, 190.281, 0.2856169
39172, 98.49387, 1.603803, 190.1339, 0.1483009
39172, 98.51708, 1.315156, 189.9812, 0.05505719
39172, 98.53846, 1.042184, 189.8448, 359.98
39172, 98.56209, 0.8053598, 189.7333, 359.9259
39172, 98.58571, 0.5863786, 189.6311, 359.8689
39172, 98.60828, 0.3568544, 189.5409, 359.8343
39172, 98.62939, 0.1850379, 189.4636, 359.8267
39172, 98.64987, 359.9863, 189.3872, 359.8174
39172, 98.67316, 359.8564, 189.3318, 359.8101
39172, 98.69374, 359.7554, 189.2761, 359.803
39172, 98.71349, 359.677, 189.2272, 359.7803
39172, 98.73629, 359.593, 189.1952, 359.8253
39172, 98.75733, 359.5203, 189.1512, 359.8294
39172, 98.77892, 359.4434, 189.1042, 359.806
39172, 98.80089, 359.3837, 189.062, 359.7737
39172, 98.82052, 359.3169, 189.0052, 359.7437
39172, 98.84215, 359.2632, 188.9555, 359.7187
39172, 98.86591, 359.1909, 188.9258, 359.6455
39172, 98.88653, 359.1385, 188.9018, 359.6096
39172, 98.90875, 359.0944, 188.9012, 359.5629
39172, 98.93343, 359.1016, 188.88, 359.5141
39172, 98.95529, 359.1235, 188.8537, 359.4853
39172, 98.97545, 359.1225, 188.8108, 359.4293
39172, 98.99768, 359.1538, 188.7545, 359.3616
39172, 99.02229, 359.1752, 188.6701, 359.3018
39172, 99.0449, 359.1966, 188.5702, 359.2561
39172, 99.06493, 359.2207, 188.4725, 359.2042
39172, 99.08698, 359.2362, 188.3771, 359.155
39172, 99.10944, 359.2406, 188.2966, 359.0941
39172, 99.13302, 359.2028, 188.2471, 359.1009
39172, 99.15595, 359.1992, 188.1665, 359.0852
39172, 99.18017, 359.1912, 188.1119, 359.0607
39172, 99.20103, 359.1777, 188.0598, 359.0376
39172, 99.22285, 359.1299, 188.0333, 359.0369
39172, 99.24509, 359.0774, 188.0031, 359.0362
39172, 99.26725, 359.0143, 187.9648, 359.0521
39172, 99.29033, 358.9688, 187.8946, 359.0707
39172, 99.31165, 358.9453, 187.8201, 359.0623
39172, 99.33393, 358.9337, 187.757, 359.0254
39172, 99.35619, 358.9293, 187.6873, 359.0092
39172, 99.38023, 358.9202, 187.6149, 359.0471
39172, 99.40295, 358.9328, 187.5654, 359.0444
39172, 99.42525, 358.9349, 187.5137, 359.0403
